Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,53.02,-67.98,0.57,-17.74,-7.73,0.16,-9.76,36.76,-8.68,43.67,-4.35,38.63
46703,51.85,-67.25,0.39,-17.09,-7.72,0.45,-9.73,36.48,-8.65,43.45,-4.49,38.64
46775,50.71,-66.57,0.21,-16.52,-7.69,0.69,-9.68,36.10,-8.61,43.14,-4.59,38.62
46847,49.57,-65.91,0.05,-15.97,-7.66,0.97,-9.64,35.72,-8.58,42.85,-4.69,38.59
46919,48.48,-65.24,-0.11,-15.40,-7.64,1.20,-9.63,35.50,-8.56,42.58,-4.83,38.61
46991,47.43,-64.63,-0.26,-14.89,-7.58,1.45,-9.58,35.10,-8.54,42.33,-4.91,38.59
47063,46.37,-64.05,-0.41,-14.38,-7.58,1.58,-9.55,34.80,-8.50,42.05,-4.99,38.54
47135,45.33,-63.30,-0.58,-13.70,-7.56,1.93,-9.47,34.43,-8.47,41.66,-5.14,38.53
47207,44.30,-62.69,-0.77,-13.17,-7.56,2.18,-9.45,34.07,-8.45,41.49,-5.24,38.63
47279,43.26,-62.05,-0.92,-12.37,-7.28,2.65,-8.97,34.29,-8.36,41.67,-5.44,39.07
47351,42.57,-62.58,-4.87,-12.48,-8.30,3.99,-11.42,42.91,-11.44,52.25,-7.16,47.45
47423,43.21,-66.12,-7.05,-5.60,-17.34,15.38,-19.02,58.39,-17.52,64.61,-2.97,59.09
47495,43.87,-72.39,-19.27,-1.07,-35.51,20.20,-33.10,63.15,-29.61,67.20,-2.00,68.99
47567,34.87,-72.29,-30.22,-5.61,-51.32,12.57,-47.59,56.48,-40.58,62.60,-2.50,75.25
47639,33.81,-71.23,-39.98,-12.79,-65.63,-1.00,-59.58,45.10,-48.95,53.50,-3.75,78.49
47711,38.37,-72.37,-52.46,-20.46,-80.91,-13.18,-72.82,32.48,-55.01,43.00,-4.88,80.88
