Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.90,-33.20,2.81,12.92,-3.00,18.02,-13.65,31.83,-10.00,20.67,-9.02,38.71
46703,-6.90,-33.13,2.59,12.91,-3.05,17.90,-13.55,31.61,-9.95,20.80,-9.04,38.69
46775,-6.89,-33.06,2.41,12.91,-3.11,17.83,-13.44,31.38,-9.89,20.85,-9.07,38.67
46847,-6.84,-32.99,2.22,12.90,-3.16,17.74,-13.34,31.18,-9.84,21.07,-9.09,38.64
46919,-6.81,-32.94,2.04,12.92,-3.17,17.66,-13.22,30.91,-9.79,21.11,-9.13,38.63
46991,-6.79,-32.87,1.86,12.92,-3.22,17.58,-13.12,30.64,-9.75,21.27,-9.15,38.61
47063,-6.81,-32.78,1.68,12.91,-3.26,17.47,-13.01,30.26,-9.72,21.29,-9.17,38.56
47135,-6.82,-32.69,1.50,12.94,-3.31,17.40,-12.98,30.09,-9.72,21.53,-9.21,38.58
47207,-6.71,-32.62,1.30,12.93,-3.39,17.37,-12.88,29.79,-9.71,21.78,-8.94,38.55
47279,-6.51,-33.05,0.78,13.01,-3.69,17.93,-12.74,29.52,-9.48,22.74,-9.48,40.20
47351,-5.60,-36.05,0.50,14.88,-4.80,23.06,-15.62,37.57,-14.80,35.35,-9.15,49.85
47423,-10.07,-43.35,-9.99,20.84,-19.56,32.14,-24.84,50.99,-25.21,48.44,-5.66,64.42
47495,-8.78,-48.06,-24.83,25.27,-40.69,34.63,-38.03,55.07,-38.17,51.03,-4.48,77.26
47567,-4.09,-47.54,-28.28,23.19,-50.01,28.19,-48.89,50.94,-46.67,45.89,-3.86,83.52
47639,-0.40,-48.68,-34.37,16.62,-58.03,17.81,-56.71,43.16,-50.50,38.13,-3.77,87.06
47711,3.15,-50.21,-41.66,9.07,-68.53,6.55,-66.18,32.96,-54.71,28.72,-4.53,88.20
47783,7.89,-51.47,-45.42,1.18,-75.74,-1.86,-72.18,25.49,-58.16,20.55,-4.93,88.26
47855,11.75,-51.39,-49.50,-4.77,-80.92,-8.14,-76.49,20.26,-60.09,14.95,-5.57,87.16
47927,12.72,-51.52,-55.75,-8.23,-87.19,-11.96,-81.70,17.25,-63.40,11.04,-5.84,86.67
47999,14.80,-51.11,-58.65,-10.45,-91.35,-13.99,-85.52,15.05,-65.68,7.77,-5.59,85.12
48071,16.04,-50.79,-59.74,-11.54,-92.21,-15.11,-86.13,13.82,-66.25,6.64,-4.93,84.54
48143,16.59,-50.09,-60.66,-12.57,-93.15,-16.04,-86.44,12.97,-66.37,6.21,-3.90,82.83
