Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-21.15,-16.57,-13.96,-17.96,-2.55,10.96,-1.22,-9.71,-12.11,46.13,-5.91,38.92
46703,-20.88,-16.68,-13.86,-17.46,-2.61,11.02,-1.34,-9.24,-12.04,45.86,-5.99,38.88
46775,-20.61,-16.85,-13.76,-16.97,-2.65,11.08,-1.49,-8.72,-11.96,45.61,-6.06,38.85
46847,-20.36,-16.95,-13.67,-16.50,-2.71,11.12,-1.61,-8.22,-11.89,45.33,-6.13,38.82
46919,-20.09,-17.07,-13.59,-16.04,-2.76,11.13,-1.73,-7.76,-11.81,45.07,-6.23,38.79
46991,-19.82,-17.20,-13.50,-15.60,-2.81,11.18,-1.88,-7.24,-11.74,44.80,-6.30,38.76
47063,-19.53,-17.35,-13.50,-15.21,-2.88,10.68,-1.68,-7.08,-11.30,44.09,-6.43,39.16
47135,-19.93,-18.93,-16.32,-14.62,-8.87,13.07,-5.71,0.73,-14.21,51.88,-7.23,44.57
47207,-27.68,-27.18,-19.02,-12.19,-19.15,18.13,-14.10,10.12,-21.44,61.17,-4.18,53.29
47279,-23.00,-32.43,-22.98,-6.06,-29.74,24.82,-26.84,19.58,-31.16,69.74,-3.15,69.36
47351,-16.74,-34.30,-28.10,-1.61,-42.07,23.12,-38.18,19.30,-45.41,69.78,-4.48,82.47
47423,-8.38,-35.59,-37.39,-5.52,-55.27,11.10,-48.76,10.00,-55.89,61.06,-7.23,88.26
47495,-2.08,-39.28,-45.71,-15.96,-65.76,-3.09,-58.53,-1.87,-60.30,51.30,-9.29,89.42
47567,3.78,-41.96,-52.83,-24.57,-71.88,-13.29,-62.45,-10.31,-60.82,43.57,-10.15,90.37
47639,7.06,-42.16,-54.53,-31.01,-76.24,-20.11,-65.67,-15.81,-62.28,38.04,-10.87,90.22
47711,10.72,-42.76,-55.58,-36.08,-78.22,-25.29,-67.31,-20.20,-62.61,32.77,-10.50,90.13
47783,15.09,-42.12,-58.36,-39.44,-81.08,-29.65,-69.74,-23.75,-63.32,28.86,-9.56,89.67
47855,17.55,-41.47,-62.16,-41.62,-85.20,-32.75,-71.75,-26.12,-63.49,26.07,-8.97,88.38
47927,19.03,-40.74,-65.27,-42.88,-89.95,-34.40,-75.09,-27.03,-63.65,23.75,-7.39,87.30
47999,20.62,-39.61,-67.19,-43.27,-91.56,-35.11,-76.05,-27.15,-63.11,22.54,-6.04,85.57
48071,21.73,-39.48,-68.09,-43.24,-92.01,-35.25,-76.39,-27.18,-62.36,21.79,-4.44,84.36
48143,21.80,-38.92,-68.18,-42.99,-92.29,-35.27,-75.96,-26.98,-61.25,21.13,-2.75,82.56
48215,22.61,-38.61,-67.64,-42.12,-91.97,-34.56,-75.36,-26.30,-60.06,20.47,-0.86,80.60
48287,22.95,-38.12,-66.96,-41.38,-91.33,-34.17,-74.46,-25.79,-58.51,20.11,0.85,79.21
48359,23.29,-37.51,-66.71,-40.72,-90.97,-33.54,-73.82,-25.13,-57.24,19.73,2.41,77.29
48431,23.83,-37.55,-66.34,-39.86,-90.43,-32.71,-73.13,-24.54,-55.85,19.11,4.10,75.43
48503,24.07,-37.37,-65.99,-38.97,-90.02,-31.99,-72.49,-23.74,-54.31,19.07,5.92,74.09
48575,24.23,-36.83,-65.64,-38.13,-89.51,-31.25,-71.87,-22.94,-52.95,18.89,7.55,72.58
48647,24.42,-36.55,-65.19,-37.38,-88.98,-30.63,-71.33,-22.26,-51.64,18.61,9.07,71.10
48719,24.61,-36.34,-64.94,-36.68,-88.54,-30.07,-70.78,-21.68,-50.38,18.30,10.53,69.84
48791,24.74,-35.98,-64.74,-36.27,-87.97,-29.66,-70.11,-21.22,-49.18,17.96,11.96,68.50
48863,25.26,-35.74,-64.20,-35.80,-87.26,-29.31,-69.37,-20.86,-47.82,17.61,13.50,67.28
48935,25.68,-35.35,-63.66,-35.26,-86.54,-28.82,-68.58,-20.33,-46.49,17.37,15.05,65.99
49007,26.04,-35.02,-63.11,-34.63,-85.84,-28.23,-67.87,-19.69,-45.25,17.28,16.43,64.74
49079,26.21,-34.77,-62.84,-33.85,-85.36,-27.40,-67.29,-18.79,-44.18,17.34,17.77,63.26
49151,26.23,-34.71,-62.71,-32.84,-85.10,-26.47,-66.93,-17.85,-43.31,17.33,18.81,61.70
49223,26.40,-35.13,-62.76,-31.90,-84.85,-25.59,-66.36,-17.22,-42.23,16.97,20.25,60.63
49295,26.87,-34.40,-61.99,-31.65,-83.87,-25.46,-65.33,-17.00,-40.75,16.66,21.80,59.67
49367,27.28,-33.83,-61.36,-31.20,-83.08,-25.06,-64.55,-16.52,-39.61,16.54,22.93,58.67
49439,27.64,-33.58,-61.14,-30.70,-82.77,-24.66,-64.20,-16.09,-38.79,16.36,23.74,57.47
49511,27.99,-33.73,-61.21,-30.11,-82.74,-24.12,-63.96,-15.64,-38.10,15.90,24.60,56.08
49583,28.56,-33.96,-61.00,-29.72,-82.38,-23.83,-63.49,-15.45,-37.17,15.39,25.65,54.91
49655,29.06,-33.83,-60.78,-29.35,-82.05,-23.43,-63.08,-15.14,-36.29,14.96,26.77,53.78
49727,29.52,-33.75,-60.26,-28.98,-81.46,-23.11,-62.50,-14.87,-35.24,14.62,27.99,52.79
49799,29.79,-33.48,-59.80,-28.48,-80.86,-22.71,-61.85,-14.41,-34.24,14.49,29.07,51.84
49871,29.97,-33.23,-59.46,-28.04,-80.35,-22.42,-61.28,-14.08,-33.26,14.30,30.13,50.90
49943,30.30,-33.18,-59.22,-27.54,-79.86,-21.87,-60.76,-13.51,-32.41,14.14,31.30,49.84
50015,30.52,-33.17,-58.55,-26.98,-77.98,-20.98,-59.48,-12.70,-31.24,14.21,32.84,48.62
50087,32.02,-33.46,-56.51,-25.77,-76.59,-19.88,-58.37,-11.85,-30.13,14.48,34.41,47.33
50159,32.94,-33.68,-55.39,-24.80,-75.91,-18.86,-57.53,-10.91,-28.80,14.79,35.68,46.50
50231,31.82,-33.41,-55.70,-24.13,-75.51,-18.28,-56.94,-10.37,-27.74,14.62,36.65,45.76
50303,32.19,-33.05,-55.36,-23.81,-75.14,-18.05,-56.46,-10.10,-26.77,14.41,37.56,45.07
50375,32.49,-32.90,-54.99,-23.54,-74.74,-17.83,-56.08,-9.78,-26.12,14.33,38.39,44.38
50447,32.71,-32.75,-54.74,-23.21,-74.63,-17.58,-55.82,-9.37,-25.38,14.18,39.20,43.66
50519,32.92,-32.58,-54.52,-22.97,-74.47,-17.42,-55.47,-9.17,-24.69,13.97,40.06,42.92
50591,33.09,-32.49,-54.33,-22.67,-74.23,-17.20,-55.10,-8.92,-24.06,13.74,40.86,42.23
50663,33.22,-32.20,-54.10,-22.45,-74.00,-17.08,-54.78,-8.67,-23.39,13.55,41.65,41.56
50735,33.51,-32.00,-53.94,-22.20,-73.90,-16.95,-54.54,-8.48,-22.83,13.34,42.42,40.76
50807,33.59,-31.85,-53.98,-21.83,-73.61,-16.72,-54.16,-8.16,-22.08,13.15,43.26,39.99
50879,33.83,-31.60,-53.66,-21.56,-73.20,-16.48,-53.68,-7.94,-21.29,13.00,44.08,39.34
50951,34.13,-31.48,-53.38,-21.25,-72.86,-16.29,-53.31,-7.73,-20.51,12.73,44.83,38.65
51023,34.29,-31.19,-53.14,-21.04,-72.44,-16.15,-52.86,-7.56,-19.90,12.46,45.63,37.98
51095,34.58,-31.06,-52.76,-20.82,-72.04,-15.94,-52.43,-7.37,-19.26,12.31,46.40,37.31
51167,34.86,-30.90,-52.44,-20.43,-71.81,-15.63,-52.19,-7.00,-18.67,12.22,47.18,36.49
51239,34.80,-30.96,-52.24,-20.02,-71.47,-15.35,-51.82,-6.65,-18.02,12.22,48.01,35.68
51311,34.93,-31.08,-51.85,-19.59,-71.09,-14.82,-51.29,-6.10,-17.26,12.17,49.15,34.43
51383,35.47,-31.66,-50.40,-18.60,-69.18,-12.11,-48.63,-3.44,-15.32,12.25,52.07,28.99
51455,35.36,-33.97,-32.73,-16.12,-60.67,-5.50,-43.50,2.25,-12.20,9.88,55.47,17.50
51527,34.73,-44.63,-19.83,-16.53,-47.38,2.24,-42.28,6.45,-11.87,10.38,58.99,7.73
51599,31.01,-51.51,-15.81,-18.11,-39.39,6.84,-53.44,15.64,-20.86,13.87,61.95,-2.21
51671,22.79,-57.76,-15.05,-19.56,-36.26,9.69,-61.94,22.10,-29.02,18.16,64.51,-7.67
51743,11.03,-59.51,-14.94,-20.71,-33.61,12.68,-66.19,29.33,-35.38,22.23,67.34,-11.98
51815,1.17,-56.89,-9.38,-20.90,-29.05,16.67,-65.41,34.84,-37.34,26.25,70.45,-17.03
51887,-7.34,-56.41,-13.46,-21.30,-28.18,19.09,-67.85,38.05,-37.42,30.22,72.46,-19.43
51959,-18.99,-51.75,-18.76,-20.52,-29.31,20.53,-72.94,40.95,-41.59,33.95,71.95,-22.18
52031,-28.72,-51.95,-23.60,-18.54,-32.64,23.15,-79.00,42.63,-45.39,38.32,71.26,-25.04
52103,-34.04,-53.99,-27.30,-17.15,-35.54,25.16,-84.59,44.52,-49.34,41.57,70.08,-25.81
52175,-38.45,-55.42,-31.91,-14.86,-38.01,26.84,-88.45,45.74,-52.40,43.37,69.51,-26.07
52247,-41.86,-55.79,-35.45,-13.34,-40.25,27.50,-90.59,46.03,-53.71,44.06,69.20,-25.70
