Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-10.48,-22.56,-1.35,27.97,-0.57,7.64,-7.21,5.19,-9.46,27.25,-13.30,34.75
46703,-10.41,-22.69,-1.49,27.64,-0.68,7.78,-7.25,5.46,-9.42,27.33,-13.27,34.83
46775,-10.33,-22.79,-1.60,27.30,-0.77,7.92,-7.29,5.70,-9.38,27.39,-13.19,34.85
46847,-10.26,-22.90,-1.72,26.97,-0.87,8.06,-7.32,5.94,-9.33,27.48,-13.14,35.00
46919,-10.20,-23.03,-1.84,26.63,-0.95,8.20,-7.36,6.16,-9.29,27.50,-13.06,35.07
46991,-10.13,-23.09,-1.99,26.39,-1.08,8.39,-7.38,6.40,-9.30,27.74,-12.81,35.20
47063,-10.26,-23.20,-2.92,26.53,-1.81,9.78,-7.75,8.17,-9.14,29.41,-11.28,36.02
47135,-12.17,-25.74,-6.57,27.81,-6.83,13.48,-10.47,14.72,-11.59,34.59,-11.23,40.62
47207,-11.07,-29.97,-13.81,32.03,-21.41,18.56,-22.04,26.17,-22.79,45.20,-11.87,50.53
47279,-8.48,-33.50,-18.90,37.44,-31.66,24.60,-34.37,35.46,-31.26,50.13,-8.61,59.13
47351,-8.94,-40.06,-29.37,41.37,-46.88,25.46,-44.65,36.93,-40.36,53.13,-8.72,68.42
47423,-8.19,-44.26,-35.63,42.01,-59.14,21.46,-55.36,31.88,-42.93,50.03,-6.54,72.47
47495,-9.48,-44.35,-44.76,40.48,-73.72,14.50,-69.16,27.93,-52.59,50.12,-9.33,80.58
47567,-6.13,-41.01,-53.67,33.34,-85.67,2.68,-80.92,23.58,-66.66,50.54,-13.85,91.00
47639,-0.14,-34.22,-55.96,26.76,-91.90,-6.38,-87.97,16.69,-73.57,45.30,-19.02,94.02
47711,6.40,-37.78,-58.83,16.74,-93.41,-15.52,-90.16,7.32,-77.30,36.77,-20.92,92.22
47783,13.45,-42.51,-61.20,9.29,-96.77,-21.10,-92.15,1.01,-79.32,29.36,-21.25,89.49
47855,15.32,-45.39,-63.16,3.82,-99.86,-25.59,-93.01,-3.89,-79.46,23.04,-21.03,86.02
47927,16.24,-48.39,-66.15,0.54,-102.33,-27.21,-94.22,-6.99,-80.26,17.59,-20.91,81.97
47999,15.84,-50.93,-72.28,-1.53,-107.84,-28.26,-97.37,-8.34,-81.58,15.36,-20.49,79.87
48071,16.04,-51.26,-76.46,-2.84,-112.69,-28.50,-100.54,-9.06,-82.64,12.84,-20.09,78.00
48143,17.13,-50.89,-79.51,-4.12,-115.63,-28.71,-101.95,-9.94,-82.95,10.69,-19.16,76.08
48215,17.73,-50.68,-81.45,-5.04,-117.09,-28.57,-102.48,-10.42,-82.48,9.34,-18.11,74.37
48287,18.42,-50.35,-81.53,-6.04,-117.42,-28.83,-102.39,-11.01,-81.59,8.12,-17.02,72.46
48359,18.95,-49.98,-81.65,-6.06,-117.49,-28.16,-102.10,-10.85,-80.48,7.68,-15.55,71.38
48431,19.03,-48.78,-81.59,-6.31,-117.30,-27.85,-101.71,-10.40,-79.35,7.89,-14.08,70.25
48503,19.47,-47.93,-81.26,-6.67,-116.63,-27.67,-100.30,-9.95,-77.72,7.86,-12.56,68.84
48575,19.61,-47.54,-80.47,-6.66,-115.45,-27.20,-98.86,-9.79,-76.09,7.89,-10.93,67.90
48647,20.38,-46.54,-79.83,-6.57,-114.71,-26.65,-97.85,-9.13,-74.77,8.14,-9.48,66.36
48719,20.93,-46.46,-78.58,-6.14,-113.23,-25.33,-96.67,-8.42,-73.67,8.15,-8.08,64.75
48791,22.91,-46.59,-78.35,-5.97,-112.73,-24.67,-95.79,-7.87,-72.53,8.31,-6.73,63.59
48863,23.37,-45.93,-78.17,-5.75,-112.33,-24.03,-94.98,-7.45,-71.28,8.37,-5.18,62.34
48935,24.14,-45.55,-77.67,-5.58,-111.92,-23.55,-94.28,-6.99,-70.01,8.57,-3.64,61.11
49007,24.43,-45.16,-77.32,-5.41,-111.45,-23.06,-93.57,-6.49,-69.08,8.75,-2.04,60.09
49079,24.49,-44.77,-76.99,-5.25,-110.89,-22.58,-92.78,-5.95,-67.96,8.97,-0.77,59.09
49151,24.62,-44.57,-76.74,-5.37,-110.50,-22.26,-92.03,-5.77,-66.74,8.71,0.58,57.80
49223,24.93,-44.59,-76.35,-5.09,-109.97,-21.78,-91.23,-5.46,-65.46,8.83,2.07,56.84
49295,24.82,-44.10,-75.85,-5.08,-109.27,-21.27,-90.30,-5.17,-64.18,8.63,3.52,55.82
49367,25.23,-43.74,-75.31,-4.85,-108.67,-20.79,-89.47,-4.90,-62.86,8.49,5.00,54.78
49439,25.44,-43.48,-74.90,-4.79,-108.16,-20.54,-88.89,-4.58,-61.82,8.55,6.21,53.81
49511,25.70,-43.02,-74.46,-4.68,-107.53,-20.18,-88.11,-4.27,-60.66,8.73,7.57,53.00
49583,26.08,-42.67,-73.97,-4.64,-106.86,-19.79,-87.20,-4.03,-59.45,8.70,8.86,52.32
49655,26.30,-42.33,-73.48,-4.71,-106.28,-19.52,-86.47,-3.58,-58.30,8.87,10.29,51.34
49727,26.24,-41.96,-73.04,-4.58,-105.75,-19.06,-85.71,-3.28,-57.14,8.91,11.64,50.47
49799,26.35,-41.73,-72.52,-4.45,-105.03,-18.66,-84.68,-3.04,-55.84,8.91,12.95,49.71
49871,26.52,-41.32,-72.13,-4.26,-104.56,-18.22,-84.05,-2.72,-54.80,9.01,14.27,48.86
49943,26.74,-41.19,-71.68,-4.21,-103.98,-17.78,-83.29,-2.47,-53.77,9.00,15.47,48.07
50015,26.89,-40.94,-71.29,-4.12,-103.46,-17.38,-82.47,-2.20,-52.59,8.94,16.89,47.22
50087,26.95,-40.43,-70.79,-3.93,-102.91,-17.05,-81.74,-1.96,-51.51,8.99,18.05,46.43
50159,27.11,-39.84,-70.39,-4.00,-102.29,-16.64,-81.06,-1.71,-50.61,8.90,19.30,45.65
50231,27.26,-39.41,-70.08,-3.89,-101.93,-16.30,-80.48,-1.52,-49.71,8.94,20.31,44.87
50303,27.43,-39.35,-69.78,-3.77,-101.50,-15.82,-79.83,-1.23,-48.80,9.01,21.41,44.15
50375,27.63,-39.15,-69.35,-3.82,-100.99,-15.59,-79.20,-1.05,-47.88,9.01,22.47,43.42
50447,27.85,-39.03,-69.03,-3.78,-100.58,-15.20,-78.72,-0.72,-47.21,9.05,23.31,42.62
50519,28.01,-38.96,-68.86,-3.69,-100.23,-14.86,-78.13,-0.35,-46.35,9.16,24.36,41.94
50591,28.15,-38.78,-68.51,-3.65,-99.75,-14.56,-77.48,-0.10,-45.40,9.23,25.30,41.29
50663,28.36,-38.57,-68.16,-3.62,-99.35,-14.27,-76.88,0.13,-44.53,9.14,26.31,40.51
50735,28.45,-38.37,-67.86,-3.57,-98.94,-14.00,-76.27,0.26,-43.67,9.12,27.24,39.98
50807,28.66,-38.15,-67.59,-3.58,-98.57,-13.76,-75.71,0.39,-42.89,9.10,28.05,39.29
50879,28.93,-38.01,-67.32,-3.59,-98.26,-13.49,-75.21,0.58,-42.09,9.05,28.90,38.70
50951,29.12,-37.81,-67.02,-3.53,-97.92,-13.27,-74.73,0.77,-41.37,9.08,29.74,38.08
51023,29.35,-37.74,-66.77,-3.48,-97.61,-12.99,-74.25,0.91,-40.64,9.07,30.62,37.49
51095,29.46,-37.55,-66.45,-3.40,-97.22,-12.69,-73.75,1.09,-39.91,9.14,31.44,36.96
51167,29.60,-37.40,-66.19,-3.39,-96.89,-12.44,-73.26,1.25,-39.21,9.13,32.29,36.40
51239,29.66,-37.22,-66.08,-3.31,-96.71,-12.15,-72.89,1.43,-38.52,9.14,33.14,35.81
51311,29.82,-37.03,-65.71,-3.27,-96.27,-11.82,-72.30,1.68,-37.80,9.22,33.97,35.25
51383,29.89,-36.76,-65.61,-3.23,-96.04,-11.55,-71.77,1.90,-37.07,9.15,34.81,34.59
