Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.58,-54.49,-6.35,7.34,-3.67,13.27,-7.39,13.91,-7.87,30.23,-10.15,39.79
46703,-6.62,-53.98,-6.41,7.44,-3.71,13.22,-7.39,13.97,-7.86,30.15,-10.14,39.77
46775,-6.64,-53.46,-6.46,7.56,-3.77,13.22,-7.40,14.06,-7.84,30.11,-10.12,39.75
46847,-6.67,-52.99,-6.49,7.66,-3.80,13.20,-7.41,14.14,-7.85,30.04,-10.10,39.72
46919,-6.70,-52.48,-6.54,7.76,-3.85,13.18,-7.41,14.22,-7.83,29.98,-10.11,39.70
46991,-6.72,-52.03,-6.58,7.82,-3.89,13.16,-7.42,14.21,-7.82,29.89,-10.14,39.68
47063,-6.76,-51.59,-6.63,7.91,-3.93,13.14,-7.42,14.23,-7.81,29.81,-10.11,39.67
47135,-6.76,-51.18,-6.71,7.92,-4.01,13.08,-7.48,14.38,-7.58,30.06,-10.32,39.78
47207,-6.72,-52.22,-6.89,11.56,-6.47,14.67,-7.82,19.36,-7.84,34.31,-8.97,43.95
47279,-8.33,-58.64,-6.28,13.70,-11.16,20.99,-11.83,31.68,-11.74,43.98,-7.80,53.22
47351,-8.14,-62.43,-16.88,18.39,-30.24,29.77,-26.07,43.87,-19.16,56.36,-6.19,67.53
47423,1.47,-66.29,-16.90,19.93,-37.08,27.76,-33.89,44.14,-25.66,61.85,-4.96,78.59
47495,6.97,-66.72,-15.69,17.13,-38.61,21.09,-39.44,39.53,-37.31,59.03,-4.51,85.74
47567,10.51,-67.06,-26.51,11.69,-51.21,9.60,-50.49,29.20,-47.33,49.75,-5.39,87.15
47639,12.31,-69.09,-42.60,4.87,-67.37,-1.99,-61.06,18.84,-51.30,40.75,-6.22,87.01
47711,15.37,-69.89,-50.33,-0.89,-78.48,-9.55,-70.44,12.59,-58.95,32.14,-6.30,85.85
47783,18.08,-69.70,-54.96,-5.39,-82.65,-14.22,-74.94,9.25,-63.71,28.99,-6.09,86.03
47855,19.16,-67.90,-59.21,-7.79,-87.26,-16.76,-78.52,7.59,-65.67,26.29,-5.61,85.89
47927,20.84,-65.60,-63.55,-9.49,-93.28,-18.74,-84.05,6.12,-68.15,23.67,-5.25,85.06
47999,23.74,-64.62,-63.74,-11.09,-92.97,-19.63,-84.30,5.13,-68.08,22.37,-4.52,83.89
48071,24.98,-63.58,-64.79,-11.68,-93.29,-19.89,-84.18,4.26,-67.74,21.13,-3.06,82.85
48143,25.49,-62.64,-64.82,-12.10,-92.96,-20.11,-83.27,4.13,-67.28,20.87,-1.20,81.47
48215,24.73,-61.82,-64.87,-11.84,-92.76,-19.62,-82.52,4.18,-65.98,20.34,0.64,80.13
48287,23.22,-60.71,-64.53,-11.56,-92.41,-19.33,-81.74,4.34,-64.86,20.06,2.32,78.68
48359,23.54,-59.89,-64.40,-11.17,-92.26,-18.94,-81.03,4.47,-63.45,19.90,4.04,77.91
48431,23.03,-58.61,-64.60,-11.18,-92.18,-18.65,-80.58,4.66,-62.49,19.52,5.43,76.52
48503,23.37,-57.75,-64.34,-10.87,-91.91,-18.34,-79.96,4.86,-61.33,19.49,6.89,75.60
48575,23.75,-56.99,-64.16,-10.49,-91.78,-17.79,-79.48,5.14,-60.31,19.25,8.32,74.59
48647,23.86,-56.13,-64.07,-10.41,-91.66,-17.57,-78.98,5.38,-59.74,19.36,9.71,73.37
48719,23.98,-55.39,-64.04,-10.15,-91.52,-17.25,-78.36,5.59,-58.85,19.30,10.97,72.23
48791,23.93,-54.83,-64.13,-9.86,-91.43,-16.85,-77.79,5.78,-57.94,19.19,12.39,71.23
48863,23.91,-54.07,-63.91,-9.70,-91.17,-16.62,-77.10,6.00,-56.93,19.08,13.76,70.17
48935,24.16,-53.42,-63.63,-9.48,-90.99,-16.33,-76.56,6.08,-56.12,18.94,14.94,69.01
49007,24.46,-52.97,-63.59,-9.33,-90.86,-15.97,-76.02,6.21,-55.28,18.78,16.15,67.96
49079,24.69,-52.24,-63.32,-9.14,-90.56,-15.69,-75.32,6.23,-54.23,18.52,17.46,66.92
49151,24.87,-51.62,-63.16,-8.94,-90.36,-15.26,-74.73,6.36,-53.48,18.33,18.67,65.79
49223,25.11,-50.99,-63.04,-8.71,-90.22,-14.89,-74.17,6.55,-52.73,18.15,19.90,64.77
49295,25.20,-50.39,-62.89,-8.54,-89.95,-14.50,-73.51,6.64,-51.79,17.84,21.12,63.84
49367,25.33,-49.72,-62.73,-8.41,-89.71,-14.17,-72.90,6.69,-50.95,17.59,22.27,62.80
49439,25.72,-49.20,-62.54,-8.19,-89.47,-13.80,-72.37,6.76,-50.20,17.37,23.35,61.75
49511,25.90,-48.72,-62.45,-7.98,-89.22,-13.43,-71.79,6.88,-49.41,17.17,24.48,60.83
49583,26.07,-48.10,-62.30,-7.79,-89.01,-13.09,-71.25,7.05,-48.75,17.21,25.51,59.76
49655,26.05,-47.71,-62.23,-7.51,-88.75,-12.69,-70.61,7.25,-47.89,17.11,26.58,58.81
49727,26.11,-47.19,-62.06,-7.31,-88.51,-12.47,-69.98,7.31,-46.91,16.85,27.73,57.90
49799,26.23,-46.63,-61.86,-7.13,-88.26,-12.18,-69.36,7.40,-45.93,16.54,28.81,57.01
49871,26.44,-46.07,-61.67,-7.01,-88.09,-11.91,-68.88,7.43,-45.14,16.27,29.78,56.00
49943,26.71,-45.64,-61.55,-6.97,-87.89,-11.74,-68.33,7.40,-44.20,15.92,30.78,55.15
50015,26.98,-45.09,-61.39,-6.91,-87.71,-11.50,-67.75,7.50,-43.36,15.66,31.79,54.22
50087,27.22,-44.52,-61.20,-6.86,-87.46,-11.24,-67.14,7.65,-42.36,15.38,32.87,53.29
50159,27.33,-44.03,-60.91,-6.71,-87.10,-10.87,-66.53,7.89,-41.48,15.26,33.89,52.35
50231,27.39,-43.50,-60.66,-6.61,-86.65,-10.64,-65.75,7.94,-40.37,15.08,34.89,51.50
50303,27.61,-43.13,-60.40,-6.37,-86.34,-10.25,-65.21,8.06,-39.60,14.90,35.82,50.77
50375,27.71,-42.49,-60.20,-6.24,-86.02,-9.98,-64.62,8.22,-38.76,14.80,36.73,50.02
50447,27.88,-42.13,-60.08,-5.98,-85.83,-9.58,-64.16,8.42,-38.13,14.69,37.54,49.11
50519,28.00,-41.98,-60.01,-5.85,-85.69,-9.43,-63.73,8.54,-37.37,14.59,38.49,48.41
50591,28.08,-41.54,-59.79,-5.79,-85.37,-9.30,-63.25,8.60,-36.70,14.47,39.31,47.61
50663,28.33,-41.15,-59.51,-5.70,-84.95,-9.04,-62.45,8.71,-35.80,14.28,40.18,46.75
50735,28.65,-40.96,-58.73,-5.71,-83.50,-8.82,-60.57,8.60,-33.67,13.85,41.36,45.38
50807,27.96,-41.31,-53.43,-6.00,-75.18,-6.40,-52.46,9.53,-29.41,14.55,42.99,42.10
50879,24.14,-42.36,-37.13,-5.52,-43.29,2.40,-46.89,8.36,-27.51,13.99,46.84,30.66
50951,22.76,-48.80,-17.45,-11.29,-30.09,6.49,-50.12,17.06,-32.90,17.59,51.14,18.96
51023,29.19,-58.08,-5.99,-16.23,-26.24,9.15,-54.13,24.46,-39.81,22.24,55.13,10.79
51095,41.52,-67.59,-3.27,-19.46,-26.35,12.01,-60.61,32.77,-48.37,27.73,58.93,4.13
51167,23.17,-69.19,-5.45,-20.84,-27.38,13.92,-64.95,39.60,-55.88,32.21,61.52,-0.18
51239,9.13,-67.87,-9.61,-19.62,-29.97,16.14,-69.41,44.03,-64.14,35.26,62.85,-2.91
51311,-1.32,-65.33,-13.42,-19.83,-33.38,17.90,-73.57,48.39,-68.41,38.38,64.07,-5.13
51383,-8.50,-63.61,-16.87,-19.61,-37.71,18.82,-77.35,49.87,-72.01,39.61,64.99,-5.44
51455,-9.42,-61.91,-18.27,-18.88,-40.84,19.89,-81.24,50.64,-75.37,41.01,65.82,-5.91
51527,-8.02,-62.54,-19.05,-18.34,-42.17,20.19,-83.85,51.22,-78.37,41.50,66.53,-6.44
51599,-12.33,-60.68,-21.86,-17.79,-45.02,20.01,-86.98,50.85,-80.30,42.73,67.39,-7.38
51671,-19.40,-57.84,-23.69,-17.22,-47.68,21.05,-92.13,50.13,-83.28,43.80,68.59,-7.44
51743,-25.42,-53.87,-25.97,-16.24,-48.54,21.82,-93.95,50.04,-83.71,44.68,69.41,-7.88
51815,-27.02,-53.27,-28.24,-15.54,-49.18,22.35,-94.99,50.44,-84.65,44.72,69.50,-7.66
51887,-28.35,-52.63,-28.37,-15.32,-48.91,22.65,-95.34,50.48,-84.04,45.16,69.80,-7.74
51959,-28.00,-52.59,-28.47,-14.54,-48.12,22.83,-95.42,50.48,-84.28,45.27,69.67,-7.59
52031,-28.29,-52.72,-27.57,-13.57,-47.03,23.19,-94.54,50.88,-83.27,45.41,69.92,-7.22
52103,-28.19,-52.41,-27.96,-12.77,-46.23,23.38,-94.35,50.53,-82.61,45.09,70.04,-6.56
52175,-28.18,-51.95,-28.52,-12.31,-45.70,23.39,-94.22,50.37,-81.89,44.72,70.28,-5.77
52247,-28.08,-51.10,-28.48,-11.81,-45.31,23.17,-94.29,49.60,-81.71,44.22,70.39,-5.00
52319,-27.73,-50.57,-29.31,-11.54,-45.04,22.75,-94.03,49.06,-81.28,43.61,70.54,-4.20
52391,-27.67,-49.88,-29.09,-10.95,-44.83,22.50,-93.88,48.54,-80.68,43.15,70.83,-3.49
52463,-27.34,-49.20,-28.44,-10.80,-44.79,22.30,-93.78,47.94,-80.25,42.55,71.06,-2.59
52535,-26.92,-48.35,-28.60,-10.27,-44.81,21.78,-93.93,47.49,-80.40,42.05,71.08,-1.75
52607,-26.69,-47.92,-28.62,-9.21,-44.44,21.43,-93.82,46.99,-80.22,41.43,71.02,-1.08
52679,-26.26,-47.59,-28.37,-9.27,-44.04,21.03,-93.65,46.63,-79.77,41.05,71.14,-0.67
52751,-25.96,-47.15,-28.67,-9.12,-44.08,20.67,-93.65,46.19,-79.39,40.54,71.27,-0.06
52823,-25.43,-46.53,-28.24,-8.54,-43.87,20.34,-93.64,45.78,-79.02,40.19,71.41,0.52
52895,-24.88,-45.86,-27.55,-8.60,-43.74,20.01,-93.56,45.53,-78.83,39.89,71.41,1.12
52967,-24.53,-45.47,-27.32,-8.45,-43.54,19.75,-93.58,45.20,-78.52,39.54,71.50,1.61
