Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-11.79,-38.70,-16.85,12.31,3.41,13.33,-2.48,12.99,-6.20,32.49,-9.65,38.02
46703,-11.70,-38.37,-16.70,12.21,3.23,13.35,-2.59,13.03,-6.24,32.45,-9.68,37.99
46775,-11.59,-38.09,-16.54,12.11,3.06,13.37,-2.71,13.05,-6.29,32.43,-9.70,37.97
46847,-11.49,-37.83,-16.39,12.01,2.89,13.37,-2.82,13.08,-6.31,32.38,-9.71,37.97
46919,-11.40,-37.52,-16.24,11.93,2.70,13.43,-2.93,13.17,-6.35,32.33,-9.71,37.95
46991,-11.28,-37.28,-16.09,11.83,2.55,13.47,-3.06,13.23,-6.38,32.31,-9.69,37.95
47063,-11.19,-36.98,-15.95,11.74,2.39,13.53,-3.15,13.34,-6.40,32.36,-9.69,38.00
47135,-10.97,-37.66,-16.40,11.51,0.84,13.86,-3.14,16.79,-5.93,35.43,-9.40,42.36
47207,-12.87,-45.02,-26.01,16.62,-17.57,21.28,-12.66,31.88,-14.48,49.86,-7.43,53.78
47279,-10.15,-51.20,-32.63,21.30,-30.05,28.99,-27.23,41.09,-33.11,54.62,-7.82,69.14
47351,-0.98,-52.94,-30.93,24.01,-36.29,28.65,-35.26,41.47,-41.36,53.64,-10.58,79.45
47423,2.45,-56.55,-37.96,18.85,-48.32,18.06,-43.89,34.28,-46.59,48.79,-12.82,87.83
47495,5.45,-56.83,-44.29,9.77,-60.92,4.86,-54.54,23.52,-52.44,39.85,-14.53,90.95
47567,7.75,-56.47,-56.17,1.09,-75.39,-6.60,-65.55,13.41,-59.49,29.69,-16.28,89.66
47639,9.54,-57.73,-63.65,-6.30,-83.99,-14.07,-72.14,8.06,-63.11,23.52,-16.41,89.21
47711,12.40,-57.54,-63.81,-11.49,-88.07,-18.55,-76.78,3.52,-64.51,17.80,-16.05,88.11
47783,15.26,-57.14,-67.48,-14.77,-92.25,-21.92,-80.85,0.58,-67.15,13.89,-15.20,87.11
47855,18.13,-56.46,-72.51,-17.25,-96.95,-24.33,-84.53,-1.77,-68.70,10.66,-14.10,86.38
47927,20.94,-55.08,-77.11,-18.68,-101.26,-25.87,-87.93,-3.04,-69.64,8.84,-12.86,84.66
47999,20.77,-53.64,-79.65,-18.97,-103.03,-26.03,-89.27,-3.05,-69.66,8.60,-11.43,83.38
48071,21.38,-52.72,-79.39,-19.13,-102.52,-26.02,-88.52,-3.24,-68.48,8.28,-9.32,82.35
48143,22.57,-51.59,-77.88,-18.75,-101.58,-25.59,-87.28,-2.87,-67.05,8.44,-7.44,80.85
48215,22.96,-51.29,-77.17,-18.49,-100.75,-25.03,-86.20,-2.61,-65.67,8.39,-5.44,79.28
48287,23.32,-50.68,-76.67,-17.92,-100.41,-24.34,-85.66,-1.83,-65.92,8.93,-3.62,76.76
48359,23.38,-51.24,-76.32,-16.79,-99.95,-23.09,-84.71,-1.09,-64.62,8.99,-1.83,75.14
48431,23.82,-50.89,-75.43,-16.34,-98.99,-22.66,-83.41,-0.82,-62.72,8.91,0.15,74.03
48503,24.18,-50.01,-74.46,-16.32,-97.66,-22.53,-82.21,-0.82,-60.95,8.89,1.83,72.62
48575,24.61,-49.33,-74.26,-16.21,-98.04,-22.46,-81.43,-0.97,-59.89,8.92,3.42,71.38
48647,24.99,-48.72,-73.83,-16.22,-97.45,-22.27,-80.42,-1.08,-58.70,8.93,5.08,70.22
48719,25.79,-48.04,-72.90,-16.28,-96.89,-22.01,-79.59,-0.95,-57.73,9.05,6.61,69.01
48791,26.41,-47.52,-72.37,-16.01,-96.37,-21.66,-78.85,-0.84,-56.68,9.03,8.05,67.91
48863,26.67,-46.95,-72.12,-15.86,-96.03,-21.40,-78.21,-0.89,-55.91,8.92,9.32,66.77
48935,27.49,-46.19,-71.76,-16.22,-95.66,-21.76,-77.54,-1.75,-55.19,8.13,10.24,65.52
49007,28.66,-45.98,-71.54,-16.29,-95.35,-21.59,-76.99,-1.86,-54.29,7.85,11.51,64.37
49079,29.42,-45.62,-71.36,-16.25,-95.00,-21.36,-76.55,-1.79,-53.58,7.89,12.72,63.23
49151,29.79,-45.34,-70.99,-15.96,-94.52,-20.93,-75.83,-1.62,-52.57,7.87,14.06,62.10
