Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-10.97,-35.25,-17.57,7.52,-9.32,26.12,-6.75,3.71,-8.68,28.49,-14.16,36.37
46703,-10.86,-35.13,-17.35,7.56,-9.25,25.86,-6.75,4.01,-8.62,28.45,-14.15,36.33
46775,-10.77,-34.98,-17.14,7.60,-9.19,25.60,-6.77,4.31,-8.57,28.45,-14.12,36.32
46847,-10.68,-34.84,-16.93,7.63,-9.10,25.33,-6.78,4.61,-8.51,28.43,-14.08,36.29
46919,-10.58,-34.71,-16.72,7.68,-9.03,25.07,-6.79,4.84,-8.46,28.42,-14.07,36.27
46991,-10.48,-34.60,-16.52,7.71,-8.96,24.85,-6.79,5.10,-8.41,28.42,-14.03,36.22
47063,-10.38,-34.45,-16.32,7.77,-8.89,24.61,-6.78,5.36,-8.35,28.44,-13.94,36.18
47135,-10.29,-34.22,-16.16,7.83,-8.84,24.39,-6.81,5.68,-8.35,28.42,-13.95,36.14
47207,-10.21,-34.41,-16.40,7.84,-9.12,25.87,-6.50,8.64,-8.02,29.11,-13.33,36.88
47279,-11.59,-37.51,-20.23,7.70,-13.40,28.23,-9.50,16.04,-8.72,34.87,-13.07,40.41
47351,-12.45,-41.02,-21.93,8.32,-16.77,31.57,-14.68,24.51,-12.78,43.80,-10.84,49.12
47423,-11.86,-46.61,-27.50,14.30,-30.19,39.15,-28.80,33.63,-21.09,50.24,-8.28,60.07
47495,-8.62,-47.32,-29.46,19.06,-39.27,44.20,-38.60,39.56,-29.35,57.87,-9.29,70.78
47567,-8.51,-47.78,-36.14,17.86,-48.94,39.66,-47.09,36.45,-36.74,57.08,-11.91,77.62
47639,-5.26,-48.31,-43.77,12.79,-61.36,31.10,-55.78,28.99,-44.11,51.61,-13.46,80.16
47711,-0.28,-49.53,-52.86,6.32,-75.57,20.63,-67.27,21.25,-53.83,44.18,-15.79,81.17
47783,5.24,-51.13,-61.13,-1.74,-85.52,10.40,-74.10,14.63,-57.18,38.12,-17.46,81.76
47855,10.45,-52.10,-66.64,-7.72,-94.20,3.21,-79.22,9.43,-60.17,32.41,-18.07,81.67
47927,14.37,-52.33,-68.98,-12.81,-99.09,-2.23,-82.33,5.28,-62.74,28.65,-18.29,82.46
47999,17.50,-51.64,-69.81,-16.31,-102.21,-5.76,-84.17,1.89,-64.36,25.71,-18.22,81.79
48071,21.98,-52.60,-71.09,-18.58,-102.77,-8.48,-84.26,-1.37,-64.66,23.01,-17.73,80.97
48143,24.50,-52.55,-70.50,-20.15,-102.63,-9.91,-83.91,-3.03,-64.33,21.29,-16.54,80.38
48215,25.87,-51.95,-69.73,-21.52,-101.90,-11.17,-83.18,-3.47,-63.78,21.14,-15.32,80.66
48287,27.31,-50.59,-68.83,-21.94,-101.36,-11.53,-83.25,-3.73,-63.74,19.93,-13.87,79.57
48359,26.82,-49.65,-71.10,-21.86,-103.33,-11.81,-84.45,-3.45,-64.21,19.23,-12.42,79.02
48431,26.08,-48.28,-75.11,-21.67,-107.29,-12.40,-86.52,-3.25,-64.74,18.49,-11.42,78.21
48503,24.85,-47.55,-76.86,-21.55,-110.21,-12.25,-89.61,-3.19,-66.09,17.25,-10.34,77.49
48575,24.34,-46.50,-79.14,-21.66,-111.98,-12.43,-90.46,-2.87,-65.60,16.80,-8.93,76.58
48647,24.02,-46.12,-80.09,-21.09,-112.67,-12.33,-90.39,-2.65,-65.11,16.84,-7.73,75.48
48719,24.06,-45.75,-79.77,-20.32,-112.21,-11.96,-89.90,-2.42,-64.30,16.61,-6.17,74.39
48791,24.09,-45.47,-79.44,-20.04,-111.53,-11.89,-89.04,-2.25,-63.31,16.23,-4.65,73.41
48863,24.27,-44.98,-79.22,-19.71,-111.16,-11.70,-88.37,-1.95,-62.30,15.93,-3.35,72.37
48935,24.79,-44.64,-78.74,-19.55,-110.58,-11.66,-87.70,-1.68,-61.42,15.78,-1.99,71.44
49007,25.07,-44.15,-78.39,-19.13,-110.10,-11.35,-87.12,-1.39,-60.60,15.69,-0.71,70.53
49079,26.05,-43.82,-78.08,-18.72,-109.63,-11.05,-86.33,-1.11,-59.56,15.43,0.82,69.62
