Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.81,-34.19,-7.24,11.22,-7.56,11.09,-13.49,25.08,-7.09,29.96,-3.85,38.40
46703,-2.89,-34.04,-7.25,11.24,-7.52,11.16,-13.39,24.94,-7.09,29.92,-3.93,38.42
46775,-2.95,-33.92,-7.25,11.24,-7.48,11.19,-13.28,24.83,-7.09,29.89,-4.03,38.45
46847,-3.03,-33.79,-7.27,11.25,-7.45,11.22,-13.17,24.69,-7.09,29.85,-4.12,38.45
46919,-3.10,-33.69,-7.29,11.26,-7.42,11.26,-13.05,24.55,-7.10,29.82,-4.21,38.48
46991,-3.18,-33.53,-7.31,11.29,-7.39,11.29,-12.96,24.40,-7.11,29.77,-4.32,38.49
47063,-3.24,-33.42,-7.32,11.28,-7.36,11.31,-12.87,24.25,-7.12,29.73,-4.41,38.50
47135,-3.29,-33.31,-7.32,11.29,-7.30,11.35,-12.72,24.15,-7.11,29.77,-4.49,38.50
47207,-3.31,-33.24,-7.34,11.27,-7.26,11.39,-12.60,24.02,-7.12,29.73,-4.55,38.48
47279,-3.39,-33.12,-7.34,11.30,-7.22,11.41,-12.50,23.93,-7.11,29.71,-4.65,38.49
47351,-3.43,-32.98,-7.37,11.28,-7.19,11.43,-12.38,23.81,-7.12,29.67,-4.71,38.49
47423,-3.49,-32.87,-7.38,11.25,-7.15,11.41,-12.30,23.69,-7.14,29.63,-4.83,38.53
47495,-3.52,-32.71,-7.47,11.21,-7.18,11.51,-12.26,23.57,-7.19,29.81,-4.84,38.58
47567,-3.57,-32.60,-7.51,11.41,-7.17,11.62,-12.06,23.35,-6.96,30.55,-4.93,38.82
47639,-3.35,-33.06,-8.86,12.20,-9.35,14.57,-12.58,26.71,-7.19,32.34,-4.41,43.48
47711,-1.20,-37.18,-7.52,15.49,-19.58,22.65,-17.73,41.83,-11.82,46.39,-2.90,58.32
47783,-0.88,-40.92,-9.75,23.65,-34.00,33.84,-29.65,56.70,-22.38,57.86,-1.45,73.12
47855,-2.25,-43.26,-15.83,26.13,-42.11,32.58,-39.45,57.20,-32.72,59.24,-2.72,83.65
47927,0.11,-43.63,-24.40,25.23,-51.61,26.38,-48.22,53.28,-38.76,58.21,-5.09,90.82
47999,3.77,-43.22,-32.72,20.35,-64.70,16.69,-59.75,46.18,-47.84,53.11,-7.26,95.85
48071,8.38,-43.53,-39.21,12.99,-73.42,5.79,-68.47,37.87,-55.56,45.05,-10.13,96.53
48143,11.34,-45.92,-47.19,5.56,-82.85,-3.53,-75.89,31.62,-60.76,38.80,-11.86,96.00
48215,14.51,-47.35,-55.37,0.89,-92.80,-9.66,-84.16,26.88,-66.77,33.46,-12.06,95.77
48287,16.73,-46.40,-63.91,-2.32,-100.62,-13.64,-90.45,24.24,-70.26,29.92,-11.91,94.53
48359,17.63,-46.23,-71.55,-3.75,-108.04,-15.41,-95.62,22.79,-73.30,27.50,-11.39,93.43
48431,18.64,-45.60,-75.63,-4.72,-112.45,-16.46,-99.49,21.65,-75.68,25.21,-10.78,92.04
48503,19.65,-44.98,-77.40,-5.25,-115.68,-16.85,-101.37,21.91,-75.94,24.22,-9.96,91.08
48575,20.14,-44.23,-78.34,-5.93,-117.09,-17.59,-102.32,21.12,-76.43,23.11,-8.95,89.42
48647,20.71,-44.51,-78.70,-6.07,-117.41,-17.37,-102.52,20.72,-76.04,22.11,-7.73,88.31
