Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46639,-18.87,56.66,2.01,28.44,-5.03,-9.10,-15.14,-8.41,-11.59,26.79,-7.87,39.57
46711,-18.62,54.94,1.79,28.05,-5.14,-8.71,-15.05,-7.84,-11.62,26.90,-7.88,39.61
46783,-18.36,53.29,1.61,27.71,-5.22,-8.26,-14.94,-7.22,-11.64,27.05,-7.85,39.65
46855,-18.15,51.63,1.42,27.35,-5.31,-7.88,-14.87,-6.69,-11.67,27.13,-7.84,39.70
46927,-17.95,50.00,1.24,27.00,-5.39,-7.54,-14.80,-6.14,-11.70,27.20,-7.84,39.73
46999,-17.75,48.44,0.98,26.66,-5.53,-7.06,-14.74,-5.59,-11.76,27.39,-7.73,39.80
47071,-17.47,46.63,0.50,26.24,-5.79,-6.12,-14.61,-4.72,-12.19,27.94,-8.37,41.71
47143,-12.62,43.66,1.59,27.51,-6.19,-0.05,-12.23,5.43,-9.52,38.47,-8.33,56.81
47215,-2.53,39.85,11.87,31.62,-28.80,6.69,-30.31,18.70,-12.57,44.86,1.11,63.22
47287,9.50,26.98,29.46,27.88,-54.81,5.32,-52.53,16.18,-28.98,36.54,10.00,64.54
47359,19.00,13.47,44.72,22.66,-82.13,-0.14,-70.50,14.93,-39.02,31.69,15.45,64.54
47431,29.52,-0.80,57.42,18.19,-102.68,-4.42,-85.59,9.77,-49.10,29.17,19.59,65.27
47503,38.39,-12.81,66.58,14.71,-117.04,-5.34,-94.79,6.79,-56.40,26.27,23.22,65.07
47575,43.94,-22.57,74.40,12.16,-128.12,-4.60,-100.19,5.50,-61.86,25.06,26.23,64.16
47647,47.52,-29.13,78.63,10.90,-134.64,-3.96,-103.97,5.04,-67.37,25.03,28.61,63.43
47719,50.74,-34.54,81.81,9.74,-136.54,-2.90,-104.75,5.64,-70.26,25.11,30.75,62.73
47791,53.24,-38.71,83.52,8.87,-137.76,-1.69,-104.46,6.19,-71.67,25.70,32.98,61.84
47863,55.05,-42.57,85.10,7.64,-136.30,-0.94,-102.50,6.44,-74.21,25.71,34.86,60.79
47935,56.73,-45.70,86.22,6.35,-135.04,-0.39,-101.13,6.41,-73.59,25.37,36.60,59.68
48007,57.72,-47.92,86.90,5.59,-135.67,-0.07,-101.63,6.65,-73.84,25.46,38.26,58.75
48079,58.85,-50.28,87.44,4.57,-135.69,0.39,-101.48,7.00,-73.98,25.38,39.69,58.02
48151,60.17,-52.51,88.10,3.40,-135.16,1.01,-101.48,7.44,-74.54,25.76,40.56,57.06
48223,61.32,-53.65,87.86,2.50,-134.67,1.93,-101.40,7.89,-75.22,26.06,41.00,56.24
48295,62.91,-54.71,87.63,2.12,-133.79,2.88,-100.96,8.91,-75.10,27.00,41.79,55.09
