Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,8.02,-13.00,-0.78,-2.28,9.50,5.97,9.72,25.49,-6.35,49.30,2.47,50.63
46703,7.76,-13.33,-0.94,-1.93,9.10,6.20,9.31,25.52,-6.49,49.01,2.31,50.48
46775,7.49,-13.68,-1.13,-1.76,8.66,6.30,8.85,25.49,-6.62,48.70,2.13,50.32
46847,7.24,-14.03,-1.31,-1.52,8.25,6.42,8.41,25.45,-6.76,48.36,1.94,50.15
46919,6.99,-14.42,-1.48,-1.33,7.83,6.55,7.99,25.36,-6.88,48.05,1.79,49.99
46991,6.71,-14.83,-1.63,-1.11,7.51,6.77,7.62,25.34,-7.01,47.74,1.67,49.83
47063,6.49,-15.30,-1.99,-1.04,6.91,6.80,7.37,25.66,-7.39,48.19,1.37,50.93
47135,6.96,-16.84,-1.17,-0.61,2.60,8.96,4.86,26.70,-10.10,53.29,0.39,59.12
47207,12.72,-22.43,4.34,-1.37,-2.38,10.39,-4.36,30.04,-9.35,54.24,6.68,60.55
47279,22.54,-31.08,17.14,-4.24,-12.20,8.81,-18.12,27.28,-14.43,48.61,14.95,65.57
47351,36.53,-42.64,32.77,-6.87,-26.95,6.37,-29.38,22.94,-18.79,49.34,21.66,69.39
47423,50.95,-53.92,50.49,-9.09,-55.33,0.46,-50.27,16.71,-35.57,45.02,27.77,72.17
47495,61.22,-63.55,64.63,-8.13,-78.80,-4.52,-66.13,11.68,-46.45,43.97,32.13,75.52
47567,68.86,-73.15,74.52,-8.72,-94.96,-7.43,-78.05,7.89,-59.14,40.74,34.57,77.16
47639,75.66,-80.23,80.01,-8.31,-107.23,-7.32,-82.45,6.32,-65.52,39.31,36.39,77.36
47711,80.47,-85.27,85.04,-8.69,-108.84,-6.82,-81.84,5.66,-67.50,39.49,38.03,76.84
47783,83.50,-89.39,87.29,-9.86,-108.26,-6.01,-80.27,5.61,-69.77,39.04,39.41,76.04
47855,85.66,-91.58,88.24,-10.16,-107.24,-5.30,-78.88,5.93,-71.28,38.85,40.58,74.02
47927,86.38,-93.34,88.09,-10.88,-107.88,-4.71,-78.74,6.16,-72.29,38.88,41.57,72.39
47999,87.02,-94.23,87.24,-11.35,-109.01,-4.13,-79.22,6.81,-71.86,39.17,42.43,70.32
48071,86.63,-94.47,86.48,-11.55,-110.87,-3.75,-80.99,7.53,-73.43,39.87,42.96,68.67
48143,86.73,-94.79,85.25,-12.00,-111.94,-2.71,-81.70,8.32,-73.31,39.93,43.52,67.28
48215,86.91,-95.18,84.66,-12.18,-112.89,-2.14,-81.95,8.98,-73.34,39.94,44.34,66.23
48287,87.30,-95.40,83.79,-12.32,-114.40,-1.49,-83.08,9.60,-73.61,40.45,45.05,64.64
48359,87.47,-95.24,83.15,-12.49,-114.94,-0.59,-84.18,9.36,-73.72,39.82,45.55,63.42
48431,87.71,-95.86,82.98,-13.26,-114.85,0.40,-85.01,9.64,-73.99,39.47,46.30,62.09
48503,88.10,-96.82,82.79,-14.04,-114.46,1.20,-85.22,10.04,-73.62,39.46,47.44,61.01
48575,88.03,-97.57,83.12,-14.56,-113.68,1.89,-84.65,10.70,-72.61,39.40,48.02,60.08
48647,88.90,-97.28,82.12,-14.18,-114.06,2.76,-84.59,11.16,-72.31,39.12,48.80,59.12
48719,88.24,-97.31,81.40,-14.01,-114.59,3.40,-84.98,11.29,-72.31,39.04,49.45,58.13
48791,88.42,-97.57,80.94,-13.63,-114.66,4.05,-84.90,11.30,-72.32,38.48,50.10,57.28
48863,88.15,-97.81,80.45,-13.70,-114.91,4.86,-85.10,11.80,-72.42,38.27,50.78,56.41
48935,87.50,-98.07,79.66,-13.67,-115.21,5.76,-85.12,12.23,-72.00,38.17,51.33,55.36
49007,87.43,-98.15,78.87,-13.48,-116.42,6.59,-85.57,12.73,-71.75,38.05,51.82,54.67
