Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-14.28,-51.97,-0.07,0.07,0.93,6.55,-1.34,20.97,-10.60,44.84,-7.13,40.63
46703,-14.08,-51.57,-0.22,0.27,0.75,6.71,-1.52,21.04,-10.64,44.56,-7.14,40.67
46775,-13.95,-51.16,-0.39,0.40,0.54,6.75,-1.73,21.05,-10.70,44.31,-7.15,40.67
46847,-13.79,-50.79,-0.55,0.56,0.33,6.90,-1.92,21.05,-10.76,44.04,-7.15,40.73
46919,-13.67,-50.37,-0.72,0.73,0.12,6.97,-2.12,21.04,-10.79,43.81,-7.15,40.75
46991,-13.55,-49.99,-0.93,0.93,-0.15,7.29,-2.25,21.05,-10.88,43.50,-7.33,40.94
47063,-13.24,-49.43,-2.08,3.21,-2.08,12.53,-3.61,26.26,-11.04,49.17,-8.71,49.42
47135,-8.95,-51.95,2.78,5.92,-0.07,20.61,-2.18,37.40,-8.63,56.32,-5.59,56.31
47207,-0.83,-53.85,10.80,5.87,-10.54,23.61,-15.79,43.30,-12.16,61.06,-0.03,59.96
47279,7.90,-61.15,18.23,2.39,-33.26,21.73,-36.01,39.31,-23.37,56.89,5.46,63.89
47351,17.88,-66.77,28.83,-0.67,-51.23,16.42,-45.96,39.11,-30.34,50.48,10.21,67.75
47423,28.16,-73.18,39.79,-2.65,-73.15,10.00,-62.00,33.74,-39.32,47.41,14.09,70.42
47495,37.37,-78.64,48.02,-4.32,-91.93,5.57,-76.45,29.42,-53.93,48.09,17.63,72.71
47567,47.98,-85.42,57.16,-6.00,-108.70,4.86,-87.37,26.29,-63.99,45.20,20.60,73.21
47639,56.72,-93.46,67.05,-7.89,-114.17,5.18,-91.51,24.83,-70.14,45.89,23.26,72.82
47711,61.86,-98.75,73.94,-9.19,-111.20,5.71,-89.40,23.61,-73.49,44.71,25.67,72.18
47783,64.81,-102.13,76.69,-9.96,-110.89,6.19,-88.36,23.01,-76.79,44.55,27.85,70.96
47855,68.28,-106.23,79.25,-10.98,-111.90,7.48,-87.59,23.40,-76.86,43.80,29.34,69.12
47927,70.56,-109.74,81.52,-12.16,-112.11,8.56,-86.28,23.04,-75.77,42.47,30.59,67.86
47999,73.11,-112.27,82.77,-13.65,-110.96,9.76,-85.69,23.26,-75.63,42.07,31.51,67.05
48071,74.43,-113.16,83.57,-14.54,-110.81,10.64,-85.58,23.38,-75.50,41.85,32.92,65.64
48143,74.85,-113.65,85.57,-15.29,-108.56,10.78,-85.08,23.53,-74.92,41.82,34.24,64.01
48215,75.96,-113.95,86.08,-15.41,-107.57,10.83,-83.79,23.36,-74.64,41.25,35.10,62.72
48287,77.24,-113.70,85.31,-15.46,-107.31,10.85,-83.43,23.34,-74.58,41.07,35.53,61.00
48359,77.66,-113.27,84.08,-15.26,-108.78,9.89,-84.46,23.13,-75.39,41.16,36.14,59.94
48431,76.64,-112.50,85.01,-15.06,-110.01,9.96,-85.74,23.58,-75.86,41.41,37.33,58.83
48503,76.52,-112.79,84.88,-15.14,-110.07,10.73,-85.84,23.62,-76.02,41.34,38.11,57.84
48575,76.91,-112.30,84.63,-15.02,-110.19,11.23,-85.86,23.99,-75.72,41.50,39.30,56.22
48647,76.49,-112.27,84.71,-14.85,-109.89,11.62,-85.22,23.80,-74.91,40.99,40.17,55.45
48719,77.32,-112.52,84.64,-14.64,-109.73,11.72,-84.75,23.20,-74.18,40.31,41.27,54.38
48791,77.08,-113.09,84.60,-14.60,-110.55,11.80,-85.11,22.97,-73.77,39.87,42.25,53.52
48863,77.47,-114.07,84.91,-15.14,-111.22,12.39,-85.87,23.28,-73.88,40.08,43.06,52.69
48935,78.03,-113.77,84.55,-14.74,-111.15,12.81,-85.80,23.22,-73.36,40.00,43.95,51.58
49007,77.69,-113.34,83.78,-14.56,-111.62,13.34,-85.94,23.40,-72.95,39.65,44.61,50.75
49079,78.16,-113.79,83.31,-14.87,-112.18,13.97,-86.24,23.92,-72.86,39.67,45.31,49.95
49151,78.08,-114.10,83.38,-14.65,-111.85,14.41,-85.56,23.84,-71.84,39.31,46.30,48.95
49223,77.82,-114.34,83.33,-14.85,-111.74,14.72,-85.74,23.60,-71.62,38.92,47.35,48.59
49295,78.23,-114.57,82.64,-15.09,-111.73,15.21,-85.56,23.74,-71.05,38.80,48.12,47.80
49367,78.42,-114.77,82.69,-14.94,-111.57,15.54,-85.34,23.76,-70.62,38.58,49.02,46.99
49439,78.24,-114.67,82.34,-14.84,-111.86,15.65,-85.47,23.65,-70.37,38.25,49.87,46.22
49511,78.51,-114.76,82.00,-14.79,-112.21,15.94,-85.55,23.74,-69.94,37.93,50.60,45.68
49583,79.00,-115.07,81.69,-14.91,-112.59,16.45,-85.62,23.60,-69.60,37.09,51.47,45.66
49655,79.71,-116.12,82.60,-14.52,-112.49,16.26,-85.81,23.53,-69.57,37.29,52.09,44.62
49727,79.46,-115.44,82.34,-14.62,-112.33,16.58,-85.83,23.38,-69.59,37.17,52.43,43.79
49799,79.22,-114.86,81.28,-14.77,-112.38,17.40,-85.44,23.78,-69.13,36.84,53.26,43.17
49871,79.89,-115.38,80.85,-14.87,-112.58,18.03,-85.39,24.07,-68.77,36.69,54.04,42.25
49943,79.70,-115.49,80.39,-15.00,-113.26,18.33,-85.69,24.29,-68.48,36.71,54.79,41.21
50015,78.79,-115.52,80.02,-15.59,-113.09,18.95,-85.48,24.00,-68.10,36.27,55.85,40.83
50087,78.82,-116.08,80.27,-15.94,-112.83,19.27,-85.28,24.28,-67.70,36.31,56.70,40.43
50159,78.95,-116.32,80.58,-15.94,-112.40,19.83,-84.78,24.45,-67.10,36.04,57.45,39.72
50231,79.17,-116.68,80.70,-15.96,-112.59,20.07,-84.74,24.57,-66.76,35.87,58.24,39.06
50303,79.10,-116.88,80.71,-16.16,-112.59,20.22,-84.67,24.60,-66.66,35.71,59.01,38.71
50375,79.06,-116.73,80.79,-15.89,-112.59,20.36,-84.75,24.45,-66.65,35.43,59.34,38.19
50447,79.19,-116.35,80.45,-15.53,-112.88,20.39,-85.06,24.32,-66.73,35.26,59.56,37.52
50519,78.88,-115.74,79.65,-15.44,-113.26,20.52,-84.93,24.12,-65.97,34.45,60.07,37.51
50591,80.17,-116.31,79.17,-15.38,-113.68,20.61,-85.23,24.15,-65.78,34.43,60.71,36.71
50663,79.54,-116.49,79.00,-15.75,-113.98,20.68,-85.68,24.03,-65.75,34.39,61.30,36.16
50735,79.57,-116.46,79.13,-15.81,-113.81,20.96,-85.54,24.01,-65.57,34.15,61.77,35.76
50807,79.62,-116.41,78.94,-15.72,-113.60,21.17,-85.23,23.98,-65.14,33.86,62.55,35.43
50879,79.47,-116.37,79.01,-15.56,-113.70,21.23,-85.20,24.01,-64.84,33.82,63.19,34.77
