Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,12.40,-12.56,-3.57,61.42,-26.13,97.03,-2.36,50.75,-0.37,32.62,7.46,41.79
46703,11.99,-13.01,-3.61,60.46,-25.72,95.41,-2.48,50.16,-0.60,32.63,7.08,41.78
46775,11.57,-13.44,-3.72,59.35,-25.38,93.62,-2.63,49.57,-0.82,32.60,6.82,41.73
46847,11.22,-13.91,-3.80,58.46,-25.02,91.98,-2.75,49.05,-1.00,32.57,6.55,41.66
46919,10.84,-14.42,-3.79,57.59,-24.64,90.29,-2.88,48.55,-1.21,32.63,6.27,41.59
46991,10.55,-14.90,-3.93,56.30,-24.33,88.42,-3.05,48.03,-1.54,32.37,6.02,42.05
47063,10.26,-15.70,-4.71,55.30,-25.12,86.26,-3.42,47.06,-1.63,32.24,1.99,45.99
47135,14.39,-20.38,-3.78,54.96,-28.34,91.34,-5.12,58.60,-3.67,38.55,8.79,50.87
47207,24.19,-30.22,4.62,51.05,-62.30,87.11,-38.39,58.83,-20.74,31.01,18.29,58.26
47279,40.46,-42.81,21.13,47.47,-96.92,81.17,-69.56,54.26,-43.53,23.60,26.02,62.15
47351,50.48,-52.33,36.45,41.76,-122.73,75.45,-88.11,52.97,-51.59,18.62,31.07,64.32
47423,59.55,-59.72,51.39,37.97,-142.05,71.30,-105.50,50.16,-67.64,18.77,34.70,65.96
47495,66.27,-64.72,63.15,34.67,-154.68,69.00,-114.84,48.40,-73.35,18.77,37.78,66.41
47567,71.46,-70.07,72.51,32.11,-159.00,68.72,-118.12,48.10,-75.83,19.63,40.04,65.78
47639,75.69,-74.27,79.97,29.02,-159.08,70.30,-118.25,48.43,-76.92,21.05,42.01,64.72
47711,78.74,-78.17,84.28,28.61,-158.46,70.84,-116.87,48.12,-76.06,20.96,43.18,63.20
47783,81.56,-81.16,86.21,26.86,-158.99,71.21,-116.37,48.24,-74.31,20.91,44.26,61.27
47855,83.95,-84.28,88.08,25.27,-158.74,71.26,-115.65,48.22,-74.62,20.45,45.07,59.89
47927,86.48,-86.46,90.83,24.85,-158.21,71.19,-115.65,48.26,-74.64,20.77,45.65,58.04
47999,87.51,-88.09,92.38,24.15,-156.86,71.63,-115.12,47.71,-75.04,20.75,46.14,56.63
48071,88.16,-88.92,92.60,23.95,-155.12,71.83,-114.30,46.72,-75.07,20.33,46.28,55.38
48143,88.79,-89.23,92.10,24.00,-155.27,72.47,-114.43,46.41,-75.02,20.36,46.60,54.15
48215,89.24,-89.36,91.38,23.56,-155.13,73.12,-114.22,46.18,-74.33,20.35,46.90,52.67
48287,89.13,-89.50,89.93,23.09,-156.06,74.35,-115.06,46.34,-74.58,20.65,47.41,51.57
48359,89.29,-90.25,90.15,22.57,-155.27,74.91,-114.85,45.75,-74.29,20.64,48.11,50.44
48431,89.48,-91.23,91.20,21.87,-153.94,75.76,-114.23,44.88,-73.61,20.14,48.78,49.47
48503,90.52,-92.78,91.08,20.82,-153.22,76.94,-112.97,44.99,-71.68,20.15,49.51,47.46
48575,91.59,-94.52,91.12,19.51,-152.76,76.03,-112.68,45.06,-70.90,20.31,50.43,46.43
48647,91.95,-95.49,91.46,18.89,-152.05,75.25,-112.61,44.76,-70.83,20.57,51.33,45.57
48719,91.87,-95.88,91.37,18.40,-151.18,75.52,-112.33,44.00,-70.74,20.15,51.92,45.03
48791,92.64,-96.46,90.84,17.72,-150.77,75.65,-112.02,43.40,-70.46,19.69,52.42,44.55
48863,93.21,-96.48,89.66,17.11,-151.29,75.24,-112.50,43.02,-70.56,19.57,52.91,43.97
48935,93.66,-97.17,89.19,16.24,-151.33,75.47,-112.88,42.46,-70.75,19.62,53.68,43.15
49007,93.40,-97.51,88.85,15.57,-150.87,76.25,-112.59,41.90,-70.44,19.59,54.56,42.35
49079,93.36,-98.15,88.81,14.93,-150.28,76.55,-112.12,41.35,-69.83,19.45,55.46,41.48
49151,93.57,-98.81,88.91,14.30,-150.11,75.83,-112.42,41.05,-69.96,19.54,56.01,40.81
49223,94.03,-99.67,88.90,13.65,-149.80,75.87,-112.33,40.63,-69.83,19.43,56.51,40.16
49295,94.36,-100.05,88.43,13.20,-149.23,75.65,-111.83,40.07,-69.36,19.20,57.04,39.34
49367,94.62,-100.27,87.84,12.70,-149.09,76.27,-111.68,39.61,-69.01,19.03,57.60,38.50
49439,95.03,-100.79,87.20,12.03,-149.01,76.05,-111.87,39.29,-68.96,19.05,58.23,37.87
49511,95.21,-101.28,87.24,11.49,-148.56,75.59,-111.86,38.78,-69.07,19.01,58.77,37.21
49583,95.52,-101.65,87.11,10.94,-147.98,75.97,-111.58,38.30,-68.95,18.91,59.24,36.42
49655,95.73,-102.00,86.68,10.23,-147.52,76.89,-111.32,37.99,-68.69,18.86,59.76,35.74
49727,95.74,-102.25,86.18,9.72,-147.59,77.30,-111.45,37.67,-68.66,18.89,60.33,35.09
49799,95.78,-102.61,86.04,9.23,-147.28,76.77,-111.37,37.31,-68.61,18.92,60.77,34.41
49871,96.06,-102.99,85.78,8.72,-147.10,76.56,-111.44,36.90,-68.63,18.90,61.24,33.89
49943,96.30,-103.20,85.54,8.35,-146.91,76.44,-111.46,36.39,-68.67,18.79,61.63,33.24
50015,96.31,-103.46,85.15,7.96,-146.74,76.50,-111.47,36.06,-68.62,18.75,62.03,32.72
50087,96.50,-103.77,84.86,7.49,-146.49,76.88,-111.34,35.78,-68.49,18.75,62.52,32.03
50159,96.39,-104.03,84.62,7.00,-146.27,77.07,-111.37,35.42,-68.49,18.71,62.97,31.49
50231,96.49,-104.33,84.43,6.58,-146.12,77.80,-111.30,35.40,-68.10,18.94,63.38,30.72
50303,96.35,-104.46,84.27,6.39,-145.78,78.29,-111.13,35.07,-67.94,18.93,63.69,30.19
50375,96.53,-104.56,84.15,6.10,-145.51,79.06,-110.91,34.65,-67.76,18.71,64.03,29.62
