Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-11.79,-28.86,-7.53,15.78,-4.38,-14.42,-8.87,22.38,-13.35,18.86,-12.71,38.10
46703,-11.67,-29.08,-7.60,15.54,-4.44,-13.99,-8.86,22.34,-13.29,19.04,-12.65,38.13
46775,-11.57,-29.25,-7.67,15.39,-4.47,-13.55,-8.85,22.42,-13.24,19.30,-12.60,38.16
46847,-11.47,-29.43,-7.75,15.29,-4.54,-13.08,-8.85,22.51,-13.19,19.58,-12.56,38.24
46919,-11.36,-29.63,-7.82,15.15,-4.59,-12.64,-8.84,22.40,-13.10,19.71,-12.53,38.27
46991,-11.27,-29.85,-7.93,14.91,-4.67,-12.20,-8.84,22.36,-13.06,19.76,-12.54,38.21
47063,-11.24,-30.83,-8.48,13.95,-5.92,-8.17,-8.81,23.09,-13.01,22.91,-14.81,43.15
47135,-7.57,-35.46,-7.54,13.43,-8.15,-4.14,-8.23,31.58,-14.49,27.69,-7.24,46.36
47207,6.01,-45.24,4.84,12.21,-33.35,-3.40,-30.82,34.04,-19.82,28.49,1.92,53.67
47279,22.79,-56.27,23.78,9.50,-57.17,-9.20,-46.59,32.94,-37.73,21.91,9.13,55.59
47351,34.89,-69.41,38.80,4.89,-78.63,-11.44,-68.22,35.27,-57.90,16.83,14.33,57.81
47423,43.72,-80.31,51.46,1.63,-92.55,-14.67,-77.73,30.45,-68.66,8.41,18.64,59.97
47495,50.15,-88.41,61.84,0.19,-103.70,-15.87,-85.38,26.20,-77.75,7.34,22.48,60.98
47567,53.89,-94.77,72.68,-3.90,-112.77,-15.14,-94.88,24.01,-82.90,5.01,26.57,61.67
47639,58.67,-101.99,82.55,-5.65,-118.48,-13.26,-96.11,23.29,-84.43,4.13,29.90,61.40
