Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,20.15,-49.52,-13.03,5.51,-13.62,-28.49,-15.05,7.41,-14.85,23.55,-8.46,43.64
46703,19.63,-49.19,-12.97,5.63,-13.53,-27.62,-14.98,7.69,-14.83,23.76,-8.43,43.61
46775,19.14,-48.88,-12.93,5.75,-13.46,-26.76,-14.93,7.99,-14.80,23.94,-8.43,43.61
46847,18.65,-48.54,-12.87,5.83,-13.39,-25.95,-14.88,8.24,-14.76,24.11,-8.40,43.60
46919,18.17,-48.25,-12.82,5.89,-13.26,-25.14,-14.77,8.57,-14.78,24.12,-8.49,43.41
46991,18.02,-48.93,-14.44,5.53,-16.09,-23.32,-16.07,11.75,-17.63,29.11,-8.76,48.48
47063,22.09,-52.95,-12.65,7.12,-17.75,-19.77,-21.02,18.37,-17.33,36.05,-4.31,55.19
47135,32.61,-55.91,-0.43,7.42,-34.99,-17.99,-37.24,18.32,-22.66,32.64,1.69,56.97
47207,41.95,-61.96,8.60,4.20,-61.71,-20.19,-57.18,15.08,-30.33,31.28,8.18,61.57
47279,53.79,-67.27,21.89,1.94,-88.65,-23.51,-71.72,15.24,-40.70,29.43,14.13,64.53
47351,64.20,-72.77,34.03,-0.20,-103.85,-26.64,-87.51,13.61,-56.70,28.60,19.26,67.63
47423,74.77,-78.42,45.74,-3.53,-122.92,-26.87,-103.58,11.91,-74.28,31.30,23.27,68.11
47495,84.02,-84.85,53.99,-7.36,-129.05,-24.34,-106.24,11.29,-77.04,31.27,26.38,67.94
47567,89.16,-89.54,60.39,-9.41,-129.86,-22.43,-106.93,11.42,-80.24,31.04,29.32,66.93
47639,92.09,-94.47,66.52,-11.51,-129.04,-20.15,-104.75,11.22,-81.86,29.78,31.93,65.86
47711,94.81,-98.70,70.37,-13.90,-126.11,-17.94,-101.69,11.48,-80.42,29.07,34.23,64.18
47783,99.57,-103.74,73.65,-14.76,-123.57,-16.31,-98.68,11.52,-77.74,28.10,35.88,62.31
47855,102.00,-107.36,76.31,-15.78,-121.66,-15.08,-96.56,11.80,-76.13,27.91,36.93,59.92
47927,102.44,-108.56,76.68,-16.60,-121.28,-13.77,-96.06,11.68,-76.07,27.21,37.40,58.58
47999,103.59,-109.31,77.29,-16.45,-121.34,-13.23,-96.36,11.98,-76.24,27.61,37.92,56.71
48071,102.79,-109.62,77.00,-16.78,-121.19,-12.24,-96.82,12.23,-77.06,27.87,38.25,55.91
48143,102.52,-108.86,75.54,-16.71,-122.15,-11.46,-97.45,12.62,-77.53,27.68,38.33,54.92
48215,103.24,-108.63,74.70,-17.00,-123.38,-10.54,-98.09,12.93,-78.06,27.82,39.03,54.43
48287,104.13,-108.62,74.79,-16.92,-122.36,-9.32,-97.36,13.10,-77.56,27.51,40.05,53.75
48359,103.74,-108.49,74.56,-16.43,-122.34,-8.59,-96.35,12.69,-76.10,26.89,41.96,53.01
48431,103.62,-109.72,74.45,-16.67,-122.78,-8.37,-96.21,12.59,-75.13,26.28,43.65,52.47
48503,104.37,-110.83,74.39,-17.03,-123.37,-7.91,-96.29,12.50,-74.73,25.94,44.98,51.78
48575,104.67,-111.89,74.83,-17.55,-123.37,-7.98,-96.77,12.32,-75.18,26.06,46.29,51.02
48647,104.68,-112.47,75.81,-18.09,-122.77,-7.58,-96.88,12.53,-75.47,26.54,47.56,50.46
48719,104.59,-112.43,76.19,-17.88,-121.94,-6.86,-96.24,12.79,-75.33,26.58,48.64,49.72
