Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,1.95,-36.51,-1.93,4.84,-5.27,1.90,-1.56,0.14,-12.58,30.66,-5.92,40.96
46703,1.84,-36.36,-2.12,4.80,-5.35,2.01,-1.75,0.44,-12.55,30.66,-6.00,40.93
46775,1.73,-36.23,-2.29,4.77,-5.42,2.12,-1.92,0.74,-12.50,30.68,-6.04,40.91
46847,1.64,-36.09,-2.45,4.71,-5.49,2.21,-2.09,1.02,-12.46,30.65,-6.12,40.86
46919,1.51,-35.94,-2.63,4.66,-5.56,2.27,-2.25,1.32,-12.42,30.64,-6.21,40.85
46991,1.44,-35.86,-2.79,4.59,-5.62,2.34,-2.39,1.62,-12.38,30.64,-6.24,40.81
47063,1.32,-35.70,-3.24,4.27,-6.00,2.63,-2.50,2.30,-12.15,31.33,-6.90,43.01
47135,2.10,-37.77,-4.06,7.09,-8.68,8.42,-1.77,11.90,-11.13,41.59,-6.26,56.27
47207,6.33,-42.78,5.27,10.53,-29.35,13.62,-25.45,23.12,-13.69,45.66,3.10,62.20
47279,13.23,-49.05,16.81,11.68,-43.83,16.80,-43.02,23.99,-25.96,46.08,9.09,66.87
47351,21.67,-54.67,26.43,9.76,-60.34,12.79,-53.42,22.54,-35.30,40.70,14.16,70.47
47423,31.65,-59.19,36.80,7.50,-77.14,8.31,-66.08,21.65,-55.90,35.96,18.48,73.59
47495,42.03,-62.70,46.81,4.66,-100.02,4.26,-84.60,18.03,-64.70,31.38,22.58,75.02
47567,52.47,-66.62,56.33,1.78,-117.32,2.79,-96.00,16.44,-75.02,30.57,25.67,74.74
47639,61.08,-72.39,64.01,-1.43,-126.60,3.63,-102.26,15.08,-81.25,29.14,28.05,75.02
47711,68.18,-76.78,69.92,-3.66,-129.46,5.26,-105.58,14.66,-87.07,28.78,30.53,74.33
47783,73.55,-81.78,74.38,-6.03,-129.57,7.32,-106.24,14.57,-88.53,27.62,32.39,73.68
47855,79.07,-86.34,77.93,-7.94,-129.33,9.10,-105.74,14.63,-90.87,27.60,34.22,72.24
47927,81.43,-88.99,79.63,-8.96,-129.49,10.12,-104.25,15.23,-91.20,27.48,35.79,70.81
47999,83.44,-91.29,80.66,-10.29,-128.63,10.69,-102.69,15.23,-90.32,26.94,36.84,69.69
48071,85.33,-92.76,81.63,-11.04,-127.73,11.20,-100.89,15.58,-90.30,26.45,37.87,67.63
48143,85.37,-93.26,81.04,-10.88,-127.79,11.56,-100.37,15.53,-89.04,26.13,39.09,66.56
48215,85.56,-93.92,80.93,-11.20,-128.18,11.70,-101.17,15.15,-88.85,25.13,39.61,66.41
48287,87.53,-94.31,80.86,-11.00,-128.02,12.09,-101.11,14.76,-88.41,24.34,40.00,66.22
48359,89.06,-94.68,81.40,-10.89,-127.45,12.39,-100.40,14.13,-87.56,23.12,40.94,66.03
48431,90.56,-95.49,82.31,-10.32,-127.50,12.02,-100.09,13.37,-86.45,21.87,42.11,65.95
48503,92.28,-96.76,84.03,-10.84,-126.14,11.78,-99.87,12.90,-86.16,21.29,43.17,65.67
48575,93.52,-98.06,84.78,-11.23,-125.89,11.67,-100.19,12.42,-86.33,20.66,44.32,65.64
48647,94.80,-98.67,86.07,-11.21,-124.75,11.81,-99.07,12.10,-85.71,19.73,44.58,66.01
48719,95.44,-98.95,87.80,-10.96,-122.20,11.01,-98.52,10.80,-88.85,18.52,44.47,65.82
48791,96.12,-99.31,88.55,-11.38,-121.86,11.68,-98.20,10.93,-87.74,18.34,45.17,65.32
48863,97.10,-99.61,88.52,-11.46,-122.16,11.51,-97.76,11.04,-86.81,17.93,46.21,64.43
48935,97.42,-100.16,88.32,-11.43,-123.48,11.55,-98.44,10.83,-86.70,17.39,47.26,63.38
49007,97.81,-101.30,88.90,-11.72,-122.73,11.84,-98.15,10.70,-86.45,17.36,47.59,62.45
49079,98.49,-101.36,88.52,-11.67,-121.57,12.35,-97.32,11.16,-85.79,17.60,48.00,61.37
49151,99.49,-101.21,87.57,-12.00,-120.73,13.19,-96.03,11.58,-84.87,17.54,48.71,60.24
49223,101.26,-101.68,86.99,-11.48,-120.59,13.43,-95.11,11.84,-83.76,17.65,49.57,58.41
49295,100.07,-101.54,86.18,-11.25,-121.12,13.31,-95.37,12.00,-83.57,17.84,50.49,57.31
49367,100.25,-101.78,85.68,-11.43,-120.98,13.46,-95.51,12.32,-83.51,18.13,51.03,56.06
49439,99.96,-101.69,85.10,-11.39,-120.72,13.93,-95.05,12.37,-82.95,18.02,51.75,55.18
49511,100.58,-102.18,84.97,-11.44,-120.64,14.14,-94.63,12.32,-82.07,18.15,52.81,53.75
