Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.47,-52.91,-10.22,11.03,-15.68,-29.92,-15.80,15.76,-19.76,-22.04,-7.55,40.82
46703,-7.42,-52.57,-10.15,10.90,-15.49,-29.21,-15.64,15.89,-19.57,-20.99,-7.58,40.82
46775,-7.40,-52.26,-10.08,10.78,-15.30,-28.55,-15.49,15.96,-19.37,-20.02,-7.62,40.78
46847,-7.37,-51.99,-10.03,10.53,-15.12,-27.86,-15.34,16.10,-19.21,-19.13,-7.69,40.77
46919,-7.34,-51.69,-9.99,10.41,-14.94,-27.22,-15.21,16.22,-18.95,-18.71,-8.25,40.60
46991,-7.18,-52.74,-12.47,11.88,-18.73,-24.00,-16.31,20.52,-18.65,-8.33,-11.08,47.83
47063,-3.64,-62.47,-10.76,12.62,-33.63,-19.52,-34.41,25.54,-22.66,-4.75,1.57,58.00
47135,10.39,-72.06,10.23,12.15,-47.11,-18.09,-44.41,25.58,-20.33,-3.15,9.77,65.00
47207,21.95,-80.87,25.68,10.81,-52.64,-20.78,-56.98,23.21,-29.81,-6.58,16.18,71.19
47279,33.27,-85.54,39.73,9.89,-62.71,-22.74,-66.18,22.46,-32.41,-7.86,20.22,75.95
47351,42.53,-89.06,50.01,9.15,-81.33,-27.40,-78.68,17.76,-42.21,-12.28,23.15,79.33
47423,50.82,-91.70,58.76,7.94,-97.35,-32.47,-89.89,12.66,-50.66,-14.19,25.35,80.98
47495,57.56,-94.27,66.33,6.41,-117.69,-33.38,-106.98,12.39,-72.93,-10.56,27.16,80.93
47567,61.72,-96.29,72.76,4.98,-131.11,-32.17,-118.13,12.92,-84.53,-3.74,28.43,79.81
47639,64.90,-97.27,77.31,3.14,-136.06,-29.49,-122.71,14.11,-92.29,-3.78,29.49,77.80
47711,66.49,-99.01,77.52,1.71,-140.08,-27.01,-126.07,15.19,-102.41,-3.01,30.88,75.91
47783,68.33,-100.12,78.76,-0.39,-140.56,-24.43,-126.51,16.87,-106.05,-1.46,32.25,73.98
47855,69.52,-99.91,78.71,-1.47,-141.04,-21.74,-126.86,17.92,-108.23,-0.90,33.39,72.11
47927,70.49,-99.92,79.26,-2.99,-141.20,-19.36,-126.59,18.83,-107.88,0.62,34.35,70.07
47999,70.76,-99.60,78.87,-3.85,-142.22,-16.75,-127.37,19.65,-108.16,1.78,35.36,68.23
48071,72.15,-99.99,79.78,-5.01,-141.80,-13.62,-126.80,20.67,-108.26,3.01,36.26,66.44
48143,74.36,-100.68,80.41,-5.81,-141.02,-11.35,-126.00,21.31,-107.39,3.82,37.18,64.58
48215,76.38,-101.23,80.48,-6.30,-140.50,-8.50,-124.99,21.79,-106.30,4.28,38.19,63.30
48287,77.81,-101.78,80.48,-6.52,-139.95,-6.11,-123.98,21.84,-105.00,4.50,39.22,61.84
48359,78.87,-102.13,79.52,-7.12,-140.41,-4.17,-123.68,22.22,-104.14,4.87,40.13,60.44
48431,80.54,-103.05,78.92,-7.80,-140.85,-2.49,-123.79,22.37,-103.73,5.18,41.07,59.25
48503,82.36,-104.13,79.08,-8.38,-140.14,-0.65,-123.29,22.67,-103.08,5.75,41.99,57.63
48575,83.49,-104.89,78.91,-8.75,-139.77,1.22,-122.91,22.46,-102.34,5.83,42.84,56.28
48647,84.60,-106.00,78.67,-9.24,-139.18,3.27,-122.00,22.50,-101.09,6.06,43.69,55.09
48719,85.87,-106.61,78.59,-9.67,-138.93,5.51,-121.07,22.81,-99.47,6.34,44.87,53.88
48791,87.45,-107.89,78.79,-9.87,-139.10,6.66,-121.01,22.99,-98.77,6.72,45.81,52.77
48863,88.22,-108.97,78.45,-10.54,-138.89,8.39,-120.76,23.19,-98.30,7.04,46.78,51.83
48935,89.81,-110.25,78.37,-10.98,-138.27,9.48,-120.13,23.20,-97.64,7.28,47.84,50.80
49007,90.60,-110.85,78.52,-11.37,-137.59,11.15,-119.23,23.10,-96.51,7.20,48.98,49.96
49079,91.62,-111.77,78.63,-11.73,-137.44,12.31,-118.68,23.11,-95.34,7.39,50.13,48.91
