Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-9.25,4.49,-12.40,37.31,-14.59,23.88,-15.81,5.03,-14.45,32.16,-8.16,36.21
46703,-9.21,3.79,-12.35,36.70,-14.48,23.59,-15.73,5.35,-14.42,32.14,-8.11,36.32
46775,-9.16,3.09,-12.30,36.19,-14.40,23.35,-15.68,5.69,-14.39,32.12,-8.09,36.40
46847,-9.11,2.40,-12.23,35.65,-14.31,23.09,-15.62,6.01,-14.35,32.10,-8.08,36.50
46919,-9.05,1.77,-12.15,35.04,-14.21,22.83,-15.55,6.32,-14.34,32.09,-8.05,36.59
46991,-8.99,1.08,-12.06,34.51,-14.11,22.52,-15.49,6.59,-14.31,32.06,-8.03,36.67
47063,-8.94,0.44,-12.00,33.97,-13.99,22.25,-15.40,6.85,-14.27,32.04,-8.02,36.78
47135,-8.89,-0.11,-11.98,33.45,-13.95,22.13,-15.31,7.12,-14.27,32.09,-8.00,36.87
47207,-8.82,-1.05,-12.16,31.87,-14.18,22.22,-15.38,9.54,-15.45,35.20,-7.87,41.68
47279,-4.34,-4.29,-8.18,33.65,-20.56,28.84,-20.50,20.38,-15.99,43.11,-6.20,54.50
47351,3.45,-10.96,0.37,33.40,-53.45,31.42,-49.24,21.24,-34.98,41.22,1.86,59.55
47423,12.66,-18.75,10.41,32.60,-79.42,29.53,-68.21,21.91,-43.31,38.62,7.64,62.12
47495,21.70,-27.65,19.14,30.34,-108.85,23.01,-90.86,16.82,-58.75,38.90,13.19,64.41
47567,31.12,-35.73,28.97,29.02,-128.30,19.96,-102.69,12.75,-68.63,36.98,17.23,65.37
47639,40.27,-45.61,39.44,25.45,-133.74,21.63,-106.35,11.35,-75.81,35.18,20.59,66.16
47711,48.07,-53.80,49.99,22.87,-132.18,23.55,-102.75,10.45,-75.92,33.53,23.36,66.72
47783,54.40,-61.19,57.38,20.83,-130.24,24.25,-99.89,8.93,-77.45,31.20,25.95,66.85
47855,59.50,-66.84,62.17,18.86,-127.71,24.98,-96.62,7.90,-79.07,29.45,28.03,66.00
47927,62.90,-71.53,65.97,16.68,-125.68,25.57,-94.34,7.93,-77.28,28.55,29.77,65.08
47999,64.84,-74.32,67.73,14.87,-125.25,25.90,-93.93,8.00,-77.96,28.12,31.51,64.26
48071,65.09,-76.25,69.08,13.52,-125.09,26.55,-93.84,8.24,-77.71,27.89,33.05,63.22
48143,65.67,-78.02,70.60,11.97,-124.75,26.90,-93.28,8.66,-76.78,27.56,34.65,62.30
48215,66.77,-79.93,72.37,10.61,-123.36,27.38,-91.90,8.98,-75.45,27.30,36.15,61.66
48287,68.24,-80.89,73.82,9.96,-121.96,27.61,-90.77,8.70,-74.32,27.08,37.35,60.56
48359,68.15,-81.99,75.72,8.94,-120.95,27.64,-89.38,8.45,-72.90,26.06,39.05,60.09
48431,69.56,-83.59,76.03,8.33,-120.50,27.07,-89.01,8.43,-72.32,26.15,40.59,58.91
48503,69.59,-84.30,76.25,8.22,-120.48,26.59,-89.20,8.39,-72.03,26.01,41.92,57.94
48575,70.29,-85.45,76.80,7.56,-120.21,26.29,-89.30,8.56,-72.11,26.08,42.97,57.10
48647,70.26,-85.87,76.48,6.77,-119.13,25.99,-88.85,8.38,-71.55,26.09,44.28,56.32
48719,70.64,-86.50,76.59,6.66,-118.78,25.64,-88.46,8.49,-70.90,26.08,45.57,55.56
48791,70.86,-86.89,76.66,6.40,-118.50,25.58,-88.27,8.66,-70.58,25.90,46.51,54.80
48863,71.34,-87.45,76.44,6.13,-118.63,25.41,-88.49,8.97,-70.41,26.22,47.37,53.77
48935,71.26,-87.55,75.55,5.90,-118.72,25.59,-88.41,9.44,-70.02,26.53,48.25,52.40
49007,70.82,-88.09,74.81,5.13,-118.29,26.17,-88.16,10.48,-69.44,27.44,49.06,50.60
49079,69.52,-87.80,73.69,4.55,-118.86,26.32,-88.65,11.32,-69.40,28.00,49.63,49.57
49151,69.43,-87.85,72.97,4.14,-118.97,26.66,-88.52,11.85,-69.23,28.22,50.43,48.64
49223,69.37,-88.15,72.81,3.88,-118.83,26.76,-88.28,12.15,-68.90,28.29,51.25,47.93
49295,69.08,-88.35,72.52,3.62,-118.82,26.94,-88.15,12.50,-68.42,28.38,52.04,47.46
49367,69.85,-89.03,72.91,3.68,-118.56,26.88,-87.92,12.70,-68.00,28.31,52.85,46.96
49439,70.26,-89.48,72.84,3.51,-118.62,26.67,-88.06,12.74,-68.10,28.33,53.69,46.30
49511,70.45,-89.50,72.65,3.35,-118.54,26.63,-88.01,13.00,-67.98,28.44,54.38,45.80
49583,70.49,-89.41,72.33,3.29,-118.63,26.65,-88.12,13.15,-67.97,28.44,54.97,45.23
49655,70.64,-89.33,72.07,3.18,-118.64,26.75,-88.16,13.38,-67.81,28.45,55.57,44.65
49727,70.69,-89.46,71.87,3.01,-118.55,26.93,-88.13,13.51,-67.71,28.34,56.20,44.25
49799,71.01,-89.61,71.83,2.94,-118.48,27.20,-88.09,13.89,-67.44,28.49,56.83,43.55
49871,72.17,-90.52,71.84,2.80,-118.50,27.47,-87.88,14.09,-67.09,28.40,57.41,42.91
49943,72.16,-90.70,72.00,2.50,-118.60,27.73,-88.07,14.29,-67.05,28.40,57.76,42.39
50015,72.46,-90.87,71.59,1.94,-118.57,27.95,-88.06,14.52,-66.93,28.42,58.20,41.98
50087,72.87,-90.98,71.36,1.74,-118.36,28.26,-87.78,14.79,-66.58,28.42,58.78,41.48
