Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,12.29,-51.02,-5.79,5.65,15.31,-20.06,-1.21,-18.52,-7.28,24.58,-26.89,48.17
46703,11.94,-50.75,-5.74,5.74,14.85,-19.48,-1.35,-17.44,-7.35,24.77,-26.58,47.98
46775,11.58,-50.44,-5.62,6.00,14.40,-18.80,-1.52,-16.54,-7.43,24.94,-26.26,47.81
46847,11.22,-50.24,-5.56,6.12,13.95,-18.22,-1.71,-15.65,-7.51,25.10,-25.95,47.66
46919,10.89,-49.86,-5.65,6.04,13.51,-17.61,-1.87,-14.85,-7.56,25.27,-25.67,47.52
46991,10.46,-49.81,-7.69,5.32,13.35,-13.55,-1.63,-12.65,-7.29,25.38,-27.43,50.84
47063,13.04,-53.61,-11.71,8.62,6.61,-7.79,-9.64,3.08,-17.07,43.81,-25.22,63.29
47135,15.39,-60.56,-7.55,11.91,-7.19,-2.91,-24.89,5.69,-17.90,46.29,-16.25,70.03
47207,20.12,-66.24,10.50,13.36,-24.26,-1.78,-44.00,2.70,-23.20,43.44,-7.83,74.69
47279,30.90,-75.48,28.09,6.98,-48.06,-9.43,-58.32,-2.55,-36.99,35.71,-1.76,76.36
47351,40.55,-82.57,41.87,2.66,-65.29,-15.44,-68.68,-7.15,-47.41,31.04,3.01,78.08
47423,49.96,-88.27,51.97,0.45,-77.18,-18.91,-81.06,-9.50,-59.17,31.48,6.41,77.89
47495,58.55,-93.98,62.75,-1.84,-88.70,-19.51,-87.52,-10.83,-68.05,29.47,8.78,75.81
47567,63.97,-98.02,64.74,-5.57,-93.22,-17.06,-91.86,-9.17,-72.55,29.32,11.30,75.10
47639,69.13,-101.12,69.79,-7.19,-98.59,-16.30,-96.52,-10.15,-79.57,28.86,13.39,75.98
47711,73.14,-102.91,72.22,-9.27,-100.40,-13.52,-96.66,-7.63,-81.68,31.17,15.71,73.83
47783,75.33,-104.61,74.59,-10.29,-103.88,-11.13,-98.48,-5.51,-83.62,32.18,17.33,71.18
47855,77.60,-106.17,76.23,-11.27,-104.00,-8.90,-98.02,-3.52,-82.42,32.57,18.41,67.90
47927,80.52,-108.36,78.84,-13.52,-103.46,-6.52,-96.90,-1.62,-82.76,32.96,19.44,65.06
47999,83.06,-110.06,81.70,-14.81,-103.42,-5.06,-96.16,-0.03,-83.27,33.88,20.24,62.49
