Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,7.16,4.80,5.64,1.73,-3.32,-8.18,-5.32,2.06,-14.70,24.72,-8.33,39.70
46703,6.87,3.92,5.33,1.79,-3.41,-7.83,-5.40,2.50,-14.63,24.75,-8.35,39.70
46775,6.59,3.19,5.05,1.90,-3.48,-7.52,-5.48,2.96,-14.56,24.86,-8.37,39.68
46847,6.32,2.38,4.76,1.95,-3.56,-7.27,-5.57,3.31,-14.49,24.92,-8.36,39.68
46919,6.06,1.72,4.44,1.91,-3.60,-6.97,-5.43,3.85,-14.37,24.32,-9.51,40.90
46991,7.79,-1.11,3.56,0.84,-1.62,-5.53,-6.32,11.91,-17.27,40.45,-10.12,52.25
47063,12.29,-11.49,12.10,-2.35,3.82,-5.00,-2.83,10.61,-8.29,40.89,0.35,56.62
47135,22.10,-24.81,35.07,-9.16,-5.90,-8.78,-12.95,8.19,-3.52,38.17,10.68,59.86
47207,32.31,-37.22,52.59,-12.69,-16.36,-10.07,-21.67,5.25,-7.72,37.32,18.67,64.31
47279,42.03,-46.15,67.72,-14.75,-32.70,-14.60,-32.09,5.32,-17.92,32.30,24.97,67.19
47351,50.01,-52.61,77.44,-15.36,-51.48,-18.95,-45.06,4.00,-32.03,29.23,29.88,69.58
47423,57.14,-57.66,85.93,-15.80,-69.69,-22.47,-59.93,2.83,-40.81,29.41,34.03,71.65
47495,64.05,-62.62,94.58,-16.34,-85.65,-24.21,-72.25,1.15,-52.81,29.12,37.00,72.70
47567,68.23,-65.35,99.12,-16.34,-100.22,-25.07,-85.61,0.05,-63.81,29.79,38.73,72.90
47639,72.51,-67.06,100.08,-15.37,-111.35,-25.21,-92.65,-1.09,-70.03,29.19,39.57,71.88
47711,75.33,-68.73,100.59,-16.63,-118.17,-24.26,-97.07,-0.95,-75.08,29.10,40.43,71.13
47783,78.82,-70.71,101.81,-18.07,-119.46,-23.22,-97.80,-0.61,-78.08,29.80,41.65,69.78
47855,80.73,-72.19,101.95,-18.33,-119.95,-22.21,-97.59,-0.06,-78.59,30.15,43.24,67.72
47927,84.36,-74.78,102.79,-20.04,-119.52,-21.19,-97.52,0.95,-78.89,30.60,44.52,65.89
47999,87.62,-77.61,103.39,-19.63,-120.04,-20.76,-97.75,1.39,-79.66,30.59,45.09,64.04
48071,89.94,-80.16,103.21,-19.81,-121.11,-20.10,-99.08,1.71,-81.04,30.78,45.99,62.47
48143,92.26,-82.22,103.52,-19.84,-120.30,-19.68,-99.34,2.03,-81.69,30.95,46.51,60.63
48215,94.29,-83.42,102.06,-20.09,-120.43,-18.85,-99.57,2.67,-81.51,31.40,47.19,58.69
48287,95.09,-84.36,100.40,-20.65,-120.93,-17.88,-99.90,3.32,-81.51,31.55,47.93,56.92
48359,95.61,-85.23,98.81,-20.86,-121.81,-17.11,-100.29,3.69,-81.21,31.42,49.01,55.51
48431,96.33,-86.24,98.11,-21.03,-122.36,-16.58,-100.64,3.99,-80.99,31.32,49.80,54.32
48503,96.94,-87.06,97.41,-21.22,-122.47,-16.07,-100.83,4.60,-81.22,31.55,50.72,53.24
48575,97.26,-87.47,96.82,-21.10,-122.29,-15.65,-100.92,4.62,-81.37,31.46,51.80,52.15
48647,97.30,-87.82,96.25,-21.03,-122.17,-14.83,-100.45,5.11,-80.72,31.40,52.83,50.95
48719,97.65,-88.29,95.97,-20.50,-122.12,-14.37,-100.16,5.70,-80.16,31.92,53.73,49.18
48791,98.13,-88.25,97.44,-20.80,-122.12,-13.99,-100.35,6.10,-80.16,32.09,54.49,47.92
48863,98.69,-88.97,97.26,-20.59,-122.31,-13.23,-100.41,6.46,-80.06,32.03,55.25,47.03
48935,99.25,-89.67,96.81,-20.43,-122.57,-12.53,-100.49,6.75,-79.81,31.88,55.91,46.15
49007,99.83,-90.31,95.90,-20.30,-122.77,-11.81,-100.44,7.04,-79.42,31.71,56.65,45.01
