Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,9.88,-58.02,-0.48,16.50,0.99,3.63,-1.56,-2.31,-12.82,47.11,-11.71,40.17
46703,9.58,-57.44,-0.72,16.15,0.79,3.63,-1.71,-1.89,-12.78,46.81,-11.65,40.17
46775,9.32,-56.91,-0.98,15.91,0.55,3.73,-1.89,-1.34,-12.75,46.57,-11.53,40.23
46847,8.97,-56.32,-1.22,15.77,0.33,3.82,-2.06,-0.94,-12.70,46.31,-11.50,40.22
46919,8.75,-55.85,-1.45,15.43,0.13,3.82,-2.24,-0.55,-12.67,46.03,-11.39,40.21
46991,8.45,-55.35,-1.68,15.08,-0.08,3.71,-2.41,-0.41,-12.56,45.52,-11.86,40.36
47063,8.25,-55.21,-2.62,16.04,-3.45,5.86,-3.23,5.03,-12.27,49.72,-14.14,45.55
47135,12.70,-60.06,-3.71,15.03,-5.70,8.59,-3.61,10.86,-12.83,51.96,-10.93,50.29
47207,20.06,-66.46,6.74,15.87,-25.64,9.65,-25.33,18.97,-17.24,56.85,-3.58,59.97
47279,35.39,-70.32,21.47,16.72,-46.41,10.29,-45.23,16.88,-19.05,56.00,5.50,66.83
47351,50.98,-76.93,36.54,14.98,-71.31,7.38,-69.56,20.76,-43.45,50.06,12.80,71.90
47423,69.15,-85.62,51.78,9.41,-90.25,4.46,-82.82,16.62,-60.98,43.19,18.15,72.61
47495,78.57,-94.72,62.73,5.74,-99.05,2.66,-89.06,12.88,-70.01,39.80,21.57,74.38
47567,85.27,-100.96,73.85,4.27,-106.46,1.89,-94.62,10.66,-74.78,37.92,24.30,74.64
47639,89.87,-106.73,82.56,1.37,-111.65,2.32,-99.28,9.96,-82.25,36.40,26.65,74.80
47711,93.92,-110.95,86.95,0.54,-116.40,2.68,-100.52,9.81,-86.91,35.86,28.68,74.58
47783,96.89,-114.22,89.64,-0.74,-118.69,3.85,-102.02,10.10,-90.54,35.71,30.30,74.08
47855,99.63,-116.27,91.67,-2.16,-118.75,4.77,-101.75,10.25,-90.66,35.59,31.49,72.23
47927,99.74,-115.80,92.14,-2.27,-118.82,5.34,-100.73,10.31,-88.91,35.12,32.42,70.65
47999,101.29,-115.74,92.07,-2.54,-120.43,5.62,-101.60,10.72,-89.32,34.97,32.92,69.08
48071,102.90,-116.27,92.18,-2.81,-121.88,6.48,-102.86,11.42,-90.34,35.06,33.42,67.45
48143,103.80,-116.23,91.73,-3.20,-122.22,7.40,-103.46,11.84,-90.79,35.23,34.06,65.80
48215,103.36,-115.85,90.89,-3.50,-121.98,8.76,-103.19,12.71,-90.30,35.53,35.01,64.13
48287,103.36,-115.47,89.33,-3.70,-122.35,10.03,-102.85,13.48,-89.57,35.52,35.85,62.34
48359,102.61,-115.27,87.66,-4.45,-123.73,10.96,-103.82,14.13,-89.42,35.40,36.94,61.32
48431,102.65,-116.15,87.49,-5.24,-123.86,11.89,-104.11,14.66,-89.16,35.79,38.13,59.67
48503,102.37,-116.17,87.33,-5.55,-123.24,13.15,-104.04,15.13,-89.03,35.89,39.12,58.33
48575,101.46,-116.00,86.57,-6.15,-122.84,14.47,-103.12,15.67,-87.94,35.56,40.23,56.89
48647,100.90,-116.31,85.85,-6.65,-123.77,15.62,-103.20,16.10,-87.37,35.27,41.49,55.89
48719,100.83,-116.82,85.70,-7.45,-124.11,16.64,-102.29,16.48,-86.05,34.79,42.98,55.11
48791,101.60,-117.50,86.19,-7.69,-124.09,17.52,-102.38,17.10,-85.70,35.29,43.96,53.48
48863,100.84,-117.48,85.84,-8.09,-124.33,18.71,-102.65,17.76,-85.66,35.56,44.88,52.41
48935,100.33,-117.17,85.41,-8.38,-123.67,19.86,-102.00,17.88,-85.07,35.38,45.98,51.46
49007,99.93,-116.97,84.81,-8.58,-123.59,20.79,-101.55,18.16,-84.23,35.18,47.10,50.65
