Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,37.28,-16.49,4.58,24.18,-9.76,21.96,4.71,22.11,-4.09,43.83,-16.05,42.92
46703,36.41,-16.77,4.29,23.79,-9.75,21.62,4.46,21.93,-4.17,43.50,-15.97,42.83
46775,35.57,-17.03,3.99,23.40,-9.76,21.23,4.22,21.72,-4.27,43.16,-15.89,42.74
46847,34.78,-17.33,3.66,23.00,-9.74,20.87,3.98,21.56,-4.36,42.84,-15.78,42.68
46919,33.99,-17.61,3.35,22.58,-9.73,20.48,3.72,21.45,-4.47,42.56,-15.69,42.61
46991,33.22,-17.85,3.08,22.19,-9.68,20.22,3.46,21.29,-4.38,42.08,-16.02,42.38
47063,32.88,-19.30,0.28,22.67,-15.17,22.76,1.26,26.18,-0.12,45.35,-16.52,48.75
47135,40.38,-23.90,9.69,20.01,-7.11,26.69,-0.44,34.26,-1.83,51.88,-7.96,55.73
47207,59.95,-35.24,32.88,16.31,-28.40,27.66,-18.19,32.51,-0.85,50.94,0.51,58.34
47279,70.53,-46.51,46.66,13.71,-43.21,24.25,-25.74,32.23,-7.25,47.93,5.62,61.54
47351,80.03,-54.71,60.09,11.78,-54.83,18.59,-31.16,28.52,-11.58,42.89,9.85,62.25
47423,87.35,-62.62,70.28,9.25,-67.03,12.16,-48.49,29.07,-27.41,42.63,14.10,63.80
47495,92.85,-68.27,79.38,8.20,-75.28,8.46,-56.99,24.38,-33.09,37.78,17.85,64.65
47567,97.77,-71.50,83.78,8.69,-84.95,5.93,-65.03,21.66,-38.65,35.04,20.41,65.76
47639,101.08,-73.57,87.29,9.06,-97.85,4.38,-74.51,19.38,-46.52,33.11,22.62,65.91
47711,103.17,-75.70,89.04,8.55,-106.82,3.94,-79.94,17.81,-51.51,31.36,24.38,65.93
47783,105.96,-77.35,92.88,8.52,-114.23,4.54,-85.71,16.89,-58.52,30.86,26.28,65.71
47855,107.42,-79.83,91.91,8.72,-121.12,4.75,-89.51,16.84,-61.06,30.48,28.06,64.20
47927,108.06,-80.95,91.76,8.07,-125.27,5.01,-92.64,16.46,-66.53,31.11,29.95,63.68
47999,109.69,-81.63,92.55,7.89,-127.48,4.89,-94.51,16.32,-69.44,31.85,31.50,62.81
48071,111.13,-81.93,93.28,7.72,-128.42,4.91,-95.43,16.24,-72.94,31.61,32.59,61.58
48143,111.70,-82.48,94.11,7.05,-128.88,5.62,-95.56,16.31,-73.50,31.15,33.74,60.41
48215,113.70,-84.34,94.16,5.75,-128.14,6.66,-95.09,16.48,-72.99,30.98,34.94,58.78
48287,113.68,-85.35,95.21,4.69,-127.31,7.24,-94.60,17.14,-72.95,31.47,35.89,57.35
48359,112.88,-85.82,94.86,4.20,-126.77,8.23,-94.35,17.24,-72.50,31.25,36.71,56.00
48431,112.45,-86.56,94.39,3.24,-125.79,9.18,-93.44,17.46,-71.92,30.98,37.43,54.51
48503,112.00,-87.36,93.56,2.50,-125.88,9.89,-93.12,17.96,-71.26,31.22,38.25,53.26
48575,111.61,-87.63,93.23,2.12,-125.74,10.50,-93.27,18.03,-71.06,31.21,39.45,52.26
48647,111.37,-88.00,92.83,2.13,-125.45,10.99,-93.24,17.96,-70.68,30.87,40.53,51.36
48719,110.82,-88.71,92.83,1.43,-124.61,11.53,-93.09,18.11,-70.60,30.82,41.35,50.54
48791,110.51,-89.43,92.24,0.72,-124.42,12.16,-93.14,18.24,-70.25,30.70,42.09,49.89
48863,110.64,-89.64,91.85,0.42,-123.83,12.83,-92.79,18.41,-69.87,30.45,42.99,48.87
48935,110.71,-89.65,91.84,0.34,-123.58,13.47,-92.52,18.56,-69.32,30.48,43.99,47.69
49007,110.21,-89.94,91.77,0.12,-122.88,14.08,-92.13,18.51,-68.85,30.02,44.78,46.95
49079,110.30,-90.44,91.46,-0.07,-122.79,14.43,-92.11,18.29,-68.38,29.79,45.81,45.86
49151,109.07,-91.20,91.16,-0.67,-122.74,14.73,-92.32,18.08,-68.31,29.51,46.72,45.18
49223,108.88,-92.22,91.14,-1.18,-122.58,15.11,-92.55,18.06,-68.40,29.48,47.56,44.36
49295,108.43,-92.52,90.88,-1.25,-122.35,15.50,-92.45,17.86,-68.04,29.06,48.40,43.72
49367,107.96,-93.12,90.55,-1.65,-121.92,16.04,-92.42,17.94,-67.88,28.69,49.06,43.17
49439,108.02,-93.62,90.09,-2.16,-121.93,16.57,-92.50,17.94,-67.28,28.61,49.70,42.41
49511,107.89,-94.13,89.97,-2.63,-121.04,17.11,-91.75,17.91,-66.60,28.14,50.50,41.65
49583,107.83,-94.68,89.55,-2.85,-121.12,17.44,-91.84,18.01,-66.24,28.01,51.40,40.97
49655,107.24,-95.27,89.34,-3.21,-120.95,17.83,-91.88,18.06,-66.04,27.89,52.26,40.16
49727,106.13,-95.73,89.31,-3.30,-120.68,17.98,-92.00,18.04,-65.99,27.82,52.99,39.39
49799,105.40,-95.96,88.57,-3.24,-121.33,18.12,-92.14,17.89,-65.54,27.30,53.73,38.80
49871,105.52,-96.65,88.64,-3.52,-121.38,18.23,-92.35,17.87,-65.59,27.38,54.51,38.15
49943,105.20,-96.67,88.22,-3.61,-121.10,18.47,-92.16,17.86,-65.38,27.40,55.28,37.58
50015,104.52,-96.78,87.62,-3.84,-121.27,18.84,-92.32,17.95,-65.21,27.17,56.03,37.11
