Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,3.42,-47.61,-14.17,10.67,-14.63,31.63,-3.90,36.37,0.87,25.67,-4.64,40.79
46707,3.18,-46.83,-14.09,10.59,-14.46,31.21,-4.01,36.14,0.75,25.69,-4.71,40.84
46779,2.98,-46.23,-14.05,10.45,-14.29,30.76,-4.11,35.88,0.61,25.69,-4.76,40.85
46851,2.75,-45.47,-14.01,10.32,-14.10,30.35,-4.21,35.63,0.49,25.69,-4.84,40.92
46923,2.55,-44.81,-13.99,10.19,-13.96,29.96,-4.31,35.35,0.38,25.67,-4.89,40.95
46995,2.35,-44.15,-13.95,10.03,-13.82,29.57,-4.41,35.11,0.27,25.66,-4.97,41.02
47067,2.17,-43.54,-13.92,9.84,-13.69,29.16,-4.54,34.87,0.13,25.54,-5.08,41.02
47139,2.00,-43.01,-13.76,9.57,-13.52,28.78,-4.35,34.73,1.12,30.39,-5.21,42.48
47211,4.79,-46.97,-16.74,10.61,-18.15,32.96,-10.34,44.00,9.53,36.50,-4.03,51.03
47283,11.40,-54.14,-38.40,12.18,-52.03,35.26,-42.17,53.55,20.59,43.64,7.56,59.30
47355,27.32,-63.02,-60.64,18.73,-87.20,33.53,-68.75,55.86,22.76,46.02,17.50,60.19
47427,36.31,-74.89,-95.86,23.55,-98.61,30.05,-82.51,47.85,13.26,45.68,22.78,61.29
47499,39.53,-83.26,-102.75,21.90,-100.10,27.94,-88.24,44.35,10.89,43.98,27.88,62.74
47571,30.75,-89.82,-102.32,19.92,-99.68,26.22,-90.18,39.50,11.96,42.10,30.53,63.97
47643,18.84,-93.69,-100.83,19.77,-97.20,24.41,-89.50,34.38,14.54,39.44,32.80,64.07
47715,9.96,-94.16,-101.08,20.82,-96.34,26.09,-84.71,21.93,18.33,36.50,34.40,62.24
47787,0.23,-92.09,-97.37,18.84,-91.14,27.45,-76.51,26.04,9.96,30.40,37.48,60.09
47859,-2.19,-88.03,-96.37,17.66,-89.18,29.60,-71.99,30.15,-5.99,33.08,40.35,59.87
47931,2.37,-86.47,-94.78,15.63,-87.30,30.65,-71.79,31.62,-8.79,33.92,42.73,58.82
48003,8.26,-83.47,-87.56,7.73,-73.74,25.98,-64.31,31.44,-7.98,34.24,44.18,58.26
48075,10.61,-80.16,-85.14,4.67,-71.78,21.16,-62.15,30.43,1.31,36.93,44.02,57.21
48147,14.61,-79.48,-85.21,9.63,-73.90,19.37,-64.46,25.83,3.04,34.07,44.26,56.55
48219,15.99,-79.62,-84.89,9.53,-73.61,18.99,-64.97,24.61,3.04,31.42,44.47,56.43
48291,13.75,-79.23,-85.91,14.16,-76.63,15.79,-71.00,19.47,20.31,27.21,44.72,54.83
48363,9.69,-79.37,-87.66,19.29,-82.25,14.10,-76.89,19.35,28.69,27.79,45.68,53.58
48435,5.45,-78.73,-88.93,21.13,-86.25,13.00,-81.55,20.60,54.50,30.31,47.10,52.56
48507,2.68,-79.03,-89.60,22.85,-87.11,12.29,-81.48,20.43,63.45,26.27,47.72,51.79
48579,1.30,-77.82,-90.46,23.74,-88.93,11.32,-83.65,19.44,66.16,25.73,48.18,51.70
48651,0.98,-76.21,-89.76,22.07,-89.44,10.72,-84.66,18.81,67.96,24.55,48.92,51.08
48723,0.89,-74.80,-89.09,20.91,-88.63,9.27,-85.04,18.52,69.17,23.38,49.16,50.63
48795,0.66,-73.46,-89.10,20.33,-88.47,8.67,-84.83,18.18,70.51,23.17,50.18,49.77
48867,0.66,-72.33,-89.06,20.20,-88.64,8.02,-85.36,17.95,71.81,22.30,50.83,49.02
48939,1.04,-70.88,-88.90,19.85,-88.66,7.97,-85.38,17.93,72.91,21.49,51.74,48.22
49011,1.61,-69.16,-88.38,18.87,-88.49,7.54,-85.82,17.40,73.72,19.97,52.71,47.52
49083,1.92,-67.46,-88.18,17.76,-88.28,6.49,-85.59,15.91,72.16,17.39,52.86,46.74
49155,1.60,-66.25,-88.36,17.38,-88.29,6.18,-85.66,16.00,73.05,16.45,53.97,46.07
49227,1.66,-64.89,-88.48,16.81,-88.20,5.89,-85.31,16.03,74.87,16.23,54.58,45.56
49299,2.53,-63.42,-88.34,15.50,-88.35,4.96,-85.87,15.58,74.72,15.86,55.29,44.63
49371,3.37,-62.53,-87.91,15.14,-87.97,4.58,-85.57,15.12,74.92,15.46,55.39,43.72
49443,3.20,-61.80,-88.25,14.97,-88.09,4.52,-85.39,14.76,75.79,15.01,56.19,42.91
49515,3.99,-60.68,-87.99,14.30,-87.98,4.44,-85.29,14.58,76.06,14.27,57.12,42.05
49587,5.01,-59.59,-87.58,13.81,-87.56,4.05,-84.95,14.10,76.59,13.95,57.85,41.54
49659,6.14,-58.15,-87.18,12.91,-86.92,3.50,-84.40,13.64,76.73,13.72,58.33,40.96
49731,7.07,-56.87,-86.84,11.56,-86.66,3.21,-84.26,13.36,77.05,13.54,58.74,40.38
49803,7.79,-55.75,-86.54,10.31,-85.67,2.66,-83.63,13.00,77.28,12.73,59.31,39.48
49875,7.69,-54.73,-86.72,9.67,-85.75,2.47,-83.76,12.93,77.39,12.51,59.83,38.88
49947,8.48,-53.63,-86.84,9.29,-86.15,2.40,-84.73,12.85,77.24,12.32,60.23,38.08
50019,8.46,-52.92,-86.79,8.87,-86.26,2.47,-84.86,12.82,77.81,11.72,60.82,37.55
50091,9.39,-51.98,-86.23,8.02,-85.78,2.17,-84.99,12.44,77.87,11.48,61.37,37.07
50163,9.94,-51.14,-85.96,7.71,-85.66,2.02,-85.10,12.31,78.24,11.13,61.92,36.56
50235,10.52,-50.26,-85.69,7.02,-85.34,1.63,-85.02,12.01,78.56,10.40,62.47,35.88
50307,11.02,-49.36,-85.38,6.57,-84.97,1.50,-84.88,11.83,79.20,10.25,63.19,35.71
50379,12.48,-47.76,-84.47,5.64,-84.22,0.35,-84.48,10.73,79.22,10.52,64.01,35.20
50451,13.59,-46.86,-83.90,5.73,-83.72,0.84,-84.38,10.93,79.50,10.19,64.68,34.87
50523,14.16,-45.82,-83.58,5.29,-83.46,0.82,-84.46,10.95,79.64,9.34,65.40,33.99
50595,14.39,-45.32,-83.57,5.17,-83.46,0.92,-84.76,10.93,79.75,8.57,65.94,33.17
50667,14.57,-44.74,-83.57,5.17,-83.48,1.11,-84.89,11.07,79.86,8.04,66.34,32.59
50739,14.75,-44.12,-83.80,5.08,-83.86,1.15,-85.49,11.05,79.83,7.59,66.75,31.93
50811,15.48,-43.80,-83.56,4.94,-83.65,1.09,-85.80,11.00,79.84,7.17,67.00,31.48
50883,15.65,-43.10,-83.57,4.72,-83.47,1.03,-85.83,10.84,80.04,7.37,67.39,31.10
50955,15.86,-42.48,-83.56,4.44,-83.60,1.12,-86.15,10.90,80.18,6.37,67.95,30.49
51027,16.06,-41.65,-83.27,4.25,-83.24,1.11,-86.20,10.92,80.63,5.99,68.68,30.18
51099,16.21,-40.60,-82.94,3.67,-83.05,0.68,-86.24,10.48,80.86,5.75,69.26,29.74
51171,16.65,-39.81,-82.63,3.56,-82.88,0.70,-86.34,10.35,80.90,5.72,69.50,29.38
51243,17.27,-39.22,-82.95,3.90,-83.47,1.23,-87.14,10.37,80.68,5.20,69.66,28.86
51315,17.56,-38.80,-82.96,3.55,-83.42,1.03,-87.32,10.50,80.61,5.11,69.86,28.25
51387,17.73,-38.61,-83.07,3.63,-83.52,1.12,-87.53,10.42,80.72,4.53,70.41,27.58
51459,18.12,-38.09,-82.88,3.46,-83.32,1.02,-87.60,10.47,80.99,4.09,71.15,26.81
51531,17.96,-37.57,-82.73,3.49,-83.18,1.07,-87.69,10.49,81.24,3.84,71.75,26.38
51603,17.77,-36.91,-82.38,3.40,-82.81,1.15,-87.62,10.55,81.52,3.23,72.33,25.96
51675,18.08,-36.18,-82.31,3.23,-82.69,1.01,-87.48,10.64,81.87,2.84,72.80,25.60
51747,18.87,-35.74,-82.14,3.11,-82.71,1.00,-87.83,10.94,82.34,2.24,72.92,25.07
51819,19.89,-35.24,-81.60,2.71,-81.90,0.81,-87.18,10.68,82.84,2.17,73.87,24.74
51891,19.59,-34.38,-81.24,2.71,-81.63,0.86,-86.95,10.51,83.47,2.45,74.80,24.70
51963,19.90,-33.09,-80.78,2.60,-81.33,0.92,-87.06,10.73,83.41,2.04,75.19,24.35
52035,20.20,-32.61,-80.67,2.27,-81.16,0.67,-87.05,10.60,83.37,1.41,75.42,24.05
52107,21.16,-32.01,-80.94,2.10,-81.49,0.27,-87.32,10.55,83.83,1.10,75.82,23.55
52179,21.10,-31.62,-80.60,1.96,-81.08,0.10,-86.95,10.46,84.30,1.05,76.49,23.41
52251,21.87,-30.67,-80.09,1.54,-80.76,-0.12,-86.87,10.33,84.56,0.83,76.79,23.25
52323,22.59,-30.16,-79.93,1.30,-80.56,-0.36,-86.68,10.08,84.47,0.75,76.89,22.95
52395,23.01,-30.07,-79.96,1.23,-80.56,-0.68,-86.66,9.66,84.52,0.73,77.28,22.65
52467,23.76,-29.40,-79.65,0.84,-80.19,-0.92,-86.72,9.49,84.38,0.28,77.66,22.43
52539,23.84,-28.83,-79.57,0.63,-80.19,-1.00,-86.85,9.35,84.53,0.18,78.00,22.04
52611,24.25,-28.25,-79.51,0.46,-80.18,-1.06,-87.02,9.34,84.47,-0.34,78.14,21.46
52683,24.41,-28.19,-79.69,0.50,-80.34,-0.88,-87.15,9.56,84.68,-0.97,78.41,21.01
52755,24.48,-27.62,-79.61,0.38,-80.35,-0.77,-87.28,9.69,84.73,-1.13,78.67,20.80
52827,24.52,-27.20,-79.49,0.20,-80.23,-0.77,-87.32,9.64,84.64,-1.02,78.81,20.70
52899,24.75,-26.74,-79.48,0.01,-80.11,-0.75,-87.32,9.71,84.94,-1.65,79.15,20.43
52971,25.01,-26.36,-79.51,-0.15,-80.16,-1.03,-87.35,9.38,85.17,-2.04,79.48,20.04
53043,25.31,-26.02,-79.34,-0.32,-80.00,-1.07,-87.56,9.34,84.94,-2.27,79.61,19.91
53115,25.55,-25.63,-79.35,-0.58,-80.05,-1.17,-87.63,9.30,85.00,-2.36,79.83,19.69
53187,25.83,-25.24,-79.42,-0.70,-80.23,-1.18,-87.85,9.24,84.92,-2.81,80.07,19.53
53259,25.91,-24.66,-79.19,-1.18,-80.01,-1.44,-87.90,8.98,84.93,-2.67,80.41,19.44
53331,26.02,-24.22,-79.19,-1.49,-80.11,-1.54,-88.08,8.84,84.66,-2.36,80.52,19.29
53403,26.10,-23.85,-79.35,-1.66,-80.32,-1.46,-88.33,9.00,84.39,-2.73,80.50,19.02
53475,26.36,-23.76,-79.40,-1.72,-80.35,-1.52,-88.35,8.97,84.42,-3.01,80.77,18.69
53547,26.70,-23.47,-79.31,-1.75,-80.27,-1.60,-88.38,8.79,84.54,-3.55,81.02,18.43
53619,26.74,-23.15,-79.25,-1.92,-80.39,-1.66,-88.61,8.60,84.33,-3.36,80.94,18.36
