Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,-11.57,-21.79,-8.27,14.24,-6.78,27.91,-5.82,20.32,-8.65,21.17,-9.53,36.36
46707,-11.50,-21.58,-8.35,13.99,-6.75,27.52,-5.85,20.38,-8.56,21.31,-9.49,36.49
46779,-11.42,-21.46,-8.41,13.77,-6.72,27.17,-5.90,20.46,-8.50,21.50,-9.47,36.62
46851,-11.32,-21.32,-8.47,13.54,-6.69,26.80,-5.93,20.48,-8.41,21.62,-9.43,36.73
46923,-11.24,-21.21,-8.54,13.34,-6.65,26.46,-5.94,20.53,-8.32,21.74,-9.43,36.85
46995,-11.17,-21.10,-8.65,12.97,-6.62,26.11,-5.94,20.69,-8.25,21.79,-9.32,36.95
47067,-10.98,-21.59,-9.53,13.02,-8.71,26.53,-6.48,22.25,-8.94,24.60,-8.90,38.59
47139,-11.55,-25.38,-15.35,15.75,-15.90,29.84,-12.01,28.23,-9.08,28.12,-8.54,43.52
47211,-8.13,-30.44,-20.32,16.54,-21.61,33.68,-21.40,32.56,-4.92,31.96,-3.46,45.94
47283,-4.95,-36.11,-26.60,17.60,-38.73,35.04,-27.10,34.77,-2.94,37.00,0.83,51.26
47355,1.66,-37.41,-31.91,20.04,-55.26,36.47,-58.42,38.08,0.25,37.02,6.54,55.15
47427,10.84,-42.59,-51.01,21.49,-75.51,35.89,-74.27,38.63,5.39,35.21,13.50,55.26
47499,18.99,-49.10,-70.74,23.18,-90.32,29.65,-92.00,35.15,-1.04,33.21,18.68,56.07
47571,18.70,-56.87,-82.71,22.33,-101.10,25.18,-99.65,31.97,1.17,31.46,22.49,57.05
47643,21.41,-62.70,-86.60,21.39,-105.06,20.44,-102.17,28.61,8.54,30.09,26.17,59.13
47715,14.60,-64.60,-89.89,19.49,-104.75,16.27,-100.10,25.80,22.91,27.95,29.15,60.14
47787,11.48,-65.06,-90.36,20.13,-105.43,14.60,-100.59,24.39,35.65,28.05,31.96,59.61
47859,7.48,-65.05,-87.25,20.79,-103.11,14.99,-98.44,24.77,44.38,23.47,34.23,57.68
47931,2.81,-64.56,-84.61,20.42,-101.31,15.01,-97.17,25.63,48.45,22.10,35.18,55.10
48003,0.82,-65.49,-83.17,21.37,-99.91,14.98,-95.09,26.40,51.89,20.52,36.76,53.04
48075,0.67,-65.51,-83.43,22.47,-99.90,15.30,-95.36,27.20,53.36,18.85,38.03,51.34
48147,-0.67,-65.15,-82.63,23.10,-99.10,15.39,-94.81,27.55,55.38,17.22,39.47,49.92
48219,-0.76,-64.42,-82.07,23.26,-98.52,15.52,-94.57,27.41,57.32,16.28,40.60,48.75
48291,-1.11,-63.72,-81.74,22.88,-97.97,14.67,-95.25,27.39,58.09,14.02,41.18,47.22
48363,-1.55,-63.27,-81.97,22.88,-97.83,14.43,-95.01,26.84,59.47,13.37,41.56,45.74
48435,-1.78,-62.96,-83.22,22.85,-98.68,14.37,-95.89,26.52,60.11,11.95,42.28,43.73
48507,-1.40,-62.43,-83.52,23.12,-99.27,14.41,-97.55,24.89,59.53,9.96,44.07,43.29
48579,-0.57,-60.49,-82.52,22.40,-97.81,13.61,-95.46,23.89,61.91,11.10,45.18,43.31
48651,-0.15,-58.84,-82.04,21.80,-97.13,13.39,-95.12,23.30,63.28,10.73,46.35,42.61
48723,0.64,-57.86,-82.16,21.06,-96.80,13.01,-94.90,22.90,64.07,10.63,47.54,41.96
48795,1.84,-56.71,-82.05,20.81,-96.61,12.74,-95.02,22.67,64.53,10.26,48.69,41.39
48867,2.70,-55.49,-81.44,20.13,-95.70,12.14,-94.97,22.54,65.22,9.52,49.36,40.73
48939,2.92,-54.84,-81.40,19.63,-95.22,11.78,-94.51,22.24,66.39,9.66,50.16,40.16
49011,3.57,-53.81,-81.55,19.36,-95.14,11.60,-94.71,22.03,66.93,9.20,51.10,39.85
49083,4.37,-52.60,-81.17,18.54,-94.83,11.04,-95.08,21.56,67.42,9.36,51.60,39.31
49155,4.68,-51.69,-81.04,17.87,-94.28,10.29,-94.54,20.73,68.40,8.70,51.91,38.80
49227,5.56,-51.05,-81.63,17.06,-94.52,9.56,-94.69,19.61,68.29,10.24,52.05,38.49
49299,6.45,-50.84,-81.95,16.92,-94.44,9.34,-94.41,19.57,68.68,10.18,52.45,38.16
49371,7.38,-50.04,-81.77,16.13,-94.07,9.07,-94.23,19.41,69.21,9.19,53.04,37.32
49443,7.97,-49.42,-82.15,15.69,-94.14,8.84,-94.48,19.19,69.38,8.32,53.46,36.61
49515,8.15,-49.13,-82.80,15.40,-94.48,8.75,-95.22,19.17,69.04,7.87,53.81,36.03
49587,8.59,-48.31,-83.04,14.98,-94.63,8.42,-95.62,18.77,68.90,7.11,54.13,35.54
49659,9.12,-47.49,-83.12,14.43,-94.29,7.98,-95.58,18.40,69.10,6.41,54.59,34.68
49731,9.59,-47.15,-83.55,14.21,-94.31,7.70,-95.87,18.07,69.44,6.57,55.21,34.20
49803,9.81,-46.51,-83.68,13.70,-94.21,7.41,-96.05,17.86,69.61,5.90,55.76,33.65
49875,10.18,-45.86,-83.72,13.36,-94.14,7.09,-96.26,17.45,69.97,5.87,56.37,33.29
49947,10.61,-44.96,-83.51,12.86,-93.69,6.88,-96.15,17.05,70.29,5.46,57.03,32.83
50019,10.53,-44.32,-83.79,12.56,-93.44,6.77,-95.77,16.90,70.93,3.87,57.68,32.84
50091,11.42,-43.19,-83.71,11.65,-93.29,6.37,-95.85,16.72,71.31,4.72,57.83,32.64
50163,12.02,-42.41,-83.65,10.90,-93.16,6.04,-95.88,16.44,71.52,3.93,58.49,31.98
50235,12.26,-41.95,-83.78,10.58,-93.09,5.56,-95.90,15.87,72.03,3.51,58.96,31.35
50307,12.93,-41.46,-83.49,10.61,-92.68,5.62,-95.37,15.67,72.89,2.62,59.77,30.57
50379,13.64,-40.91,-83.40,10.85,-92.68,5.55,-95.61,15.23,72.51,3.34,59.87,30.71
50451,13.94,-40.04,-83.36,10.07,-92.38,5.25,-95.51,14.95,72.74,2.89,60.35,30.35
50523,14.14,-39.63,-83.64,9.90,-92.52,5.18,-95.69,14.66,73.29,1.89,60.90,29.94
50595,14.40,-39.00,-83.88,9.71,-92.65,5.03,-95.99,14.53,73.31,0.91,61.21,29.49
50667,14.38,-38.47,-84.12,9.07,-92.49,4.65,-95.76,14.16,73.60,1.01,61.61,29.17
50739,14.68,-38.04,-84.30,8.97,-92.60,4.50,-96.08,13.83,73.58,1.43,61.97,28.89
50811,14.95,-37.44,-84.31,8.44,-92.42,4.13,-96.15,13.74,73.89,1.24,62.43,28.44
50883,14.93,-37.10,-84.60,8.23,-92.50,3.81,-96.37,13.33,74.01,0.93,62.76,28.21
50955,15.47,-36.57,-84.55,8.09,-92.37,3.78,-96.40,13.26,74.32,0.27,63.05,27.85
51027,15.62,-36.16,-84.57,7.69,-92.09,3.63,-96.09,13.28,74.73,-0.76,63.47,27.12
