Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46643,-13.77,102.65,-5.50,7.81,4.52,22.53,0.34,26.31,0.53,31.94,-2.44,47.42
46715,-13.66,100.43,-5.59,7.78,4.33,22.29,0.16,26.26,0.44,31.82,-2.53,47.37
46787,-13.54,98.25,-5.71,7.71,4.14,22.06,-0.02,26.23,0.35,31.72,-2.61,47.30
46859,-13.44,96.12,-5.80,7.63,3.97,21.80,-0.20,26.18,0.26,31.62,-2.72,47.25
46931,-13.31,94.01,-5.90,7.50,3.78,21.53,-0.41,26.13,0.13,31.51,-2.80,47.21
47003,-13.23,92.03,-6.05,7.48,3.49,21.79,-0.56,26.69,1.30,33.29,-2.40,47.75
47075,-13.68,88.08,-9.29,8.79,1.96,25.08,-2.97,34.75,7.05,34.12,-1.98,50.76
47147,-11.72,79.83,-9.13,9.27,2.56,27.87,-4.87,41.57,16.72,43.30,1.32,60.44
47219,-4.27,69.23,-8.11,12.75,2.50,35.93,-9.30,52.56,25.70,52.06,10.11,65.30
47291,4.45,54.41,-16.82,14.90,-17.91,34.65,-37.76,47.26,34.34,53.77,15.89,64.19
47363,9.45,43.82,-30.44,13.47,-34.58,31.95,-59.96,47.12,37.45,53.84,20.64,62.57
47435,12.32,34.67,-49.86,15.15,-49.85,31.09,-65.10,44.68,36.20,55.69,23.59,62.05
47507,15.64,28.87,-64.07,16.01,-58.34,26.46,-69.57,40.79,32.99,54.15,26.72,60.29
47579,17.21,24.52,-67.26,16.63,-59.62,29.39,-69.34,44.36,28.13,51.08,29.45,59.04
47651,19.34,21.70,-61.68,12.97,-60.35,28.65,-72.79,42.71,24.74,48.05,31.87,57.62
47723,21.43,18.34,-61.67,12.45,-58.27,27.86,-74.10,38.57,24.75,48.17,33.96,57.23
47795,21.19,14.95,-64.53,12.36,-59.76,26.98,-77.19,36.54,24.68,46.54,36.23,57.63
47867,23.59,12.11,-72.00,13.06,-68.15,23.02,-85.66,33.93,30.31,46.16,38.58,57.76
47939,23.99,8.50,-73.84,12.18,-71.47,20.94,-91.25,34.48,37.67,47.56,40.74,58.48
48011,19.75,6.39,-78.16,11.30,-75.34,19.14,-94.53,34.19,49.88,47.42,42.31,58.61
48083,15.47,5.05,-82.08,10.96,-77.68,18.17,-97.32,32.74,54.63,45.77,43.11,58.08
48155,6.92,3.37,-83.20,10.51,-79.51,16.65,-97.84,31.13,58.34,45.73,43.60,57.96
48227,-0.92,5.53,-84.99,10.39,-80.41,15.02,-98.77,30.16,60.89,44.30,43.13,57.42
48299,-5.97,3.77,-84.68,7.86,-81.33,13.58,-99.70,29.11,60.99,44.09,43.74,56.88
48371,-10.77,4.30,-84.49,4.91,-81.90,12.21,-100.23,28.20,60.58,42.62,43.88,55.78
48443,-13.23,2.59,-85.19,4.00,-82.62,10.58,-100.32,26.98,61.19,41.04,44.10,54.34
48515,-15.49,0.49,-87.15,4.42,-84.41,9.34,-101.82,26.38,60.79,40.42,44.55,53.53
48587,-14.45,0.03,-87.09,3.96,-84.58,8.77,-102.31,25.56,60.97,39.72,44.94,52.93
48659,-14.44,-0.18,-87.11,3.95,-84.38,8.70,-102.10,25.26,61.28,38.85,45.84,52.03
48731,-14.08,-0.53,-87.44,4.25,-85.02,8.12,-101.94,24.18,62.03,38.25,46.19,51.13
48803,-12.21,-0.37,-87.34,4.46,-84.68,7.81,-101.22,24.02,62.95,36.22,47.50,50.16
48875,-10.92,-0.11,-86.42,3.67,-83.03,7.33,-99.94,23.30,64.46,34.80,48.42,49.55
