Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,4.99,12.61,-16.96,33.21,-5.27,45.00,-14.37,45.76,-12.65,7.45,-44.53,52.63
46707,4.72,12.37,-16.86,32.35,-5.26,44.22,-14.22,45.24,-12.45,7.77,-43.71,52.39
46779,4.46,11.83,-16.70,31.88,-5.21,43.57,-14.09,44.84,-12.29,8.07,-42.99,52.22
46851,4.21,11.39,-16.58,31.26,-5.24,42.82,-13.95,44.37,-12.11,8.35,-42.26,51.99
46923,3.97,10.85,-16.45,30.68,-5.24,42.12,-13.79,43.92,-11.94,8.63,-41.57,51.79
46995,3.74,10.42,-16.36,30.01,-4.97,41.76,-13.54,44.14,-11.14,10.10,-40.89,52.12
47067,3.77,9.73,-16.53,29.44,-4.99,42.86,-13.93,44.40,-9.96,17.47,-40.32,53.02
47139,5.54,6.12,-19.34,31.11,-8.52,44.69,-19.70,50.35,-7.31,21.76,-39.59,58.14
47211,5.42,-2.18,-21.55,31.62,-13.11,48.68,-25.86,59.41,-0.54,28.46,-33.49,65.72
47283,12.74,-9.71,-27.79,34.27,-20.39,51.69,-37.42,64.82,7.81,32.66,-27.50,66.98
47355,18.77,-16.88,-39.94,34.17,-43.27,51.50,-61.45,66.51,14.81,36.89,-22.56,70.25
47427,25.13,-21.94,-56.11,37.05,-65.87,49.63,-76.87,67.43,14.81,44.44,-20.04,71.79
47499,30.41,-23.71,-76.75,43.77,-77.45,48.55,-84.05,65.76,10.44,45.63,-16.39,71.67
47571,34.98,-28.21,-86.26,46.22,-85.49,51.78,-93.09,60.80,-3.23,40.92,-12.18,69.49
47643,38.34,-32.74,-87.87,45.10,-87.00,50.58,-98.76,58.55,-9.44,41.70,-8.26,68.74
47715,40.31,-36.13,-92.57,45.24,-88.36,50.55,-102.75,55.27,-8.63,40.87,-5.53,68.15
47787,42.26,-40.18,-97.53,44.80,-91.92,48.03,-109.67,51.82,-6.64,41.25,-3.06,67.37
47859,43.44,-43.43,-99.53,43.88,-92.74,46.92,-115.12,49.75,-2.26,40.07,-0.82,67.63
47931,44.44,-46.65,-102.30,42.69,-94.45,45.55,-116.95,49.22,0.75,38.82,1.27,68.22
48003,46.46,-48.16,-103.87,40.72,-94.68,43.68,-116.64,48.18,5.97,38.46,2.69,68.66
48075,46.98,-50.60,-106.75,39.20,-96.99,41.01,-118.31,46.16,8.99,36.86,4.97,68.86
48147,45.14,-52.07,-105.32,37.68,-96.90,39.75,-119.06,44.98,18.69,36.97,6.47,69.66
48219,39.07,-52.05,-105.17,36.14,-95.45,37.14,-117.29,43.60,26.07,34.51,7.79,68.65
48291,37.20,-54.32,-106.48,34.03,-95.48,33.54,-115.61,42.18,29.99,32.99,7.93,67.16
48363,28.16,-56.70,-105.88,33.62,-96.27,32.88,-116.17,41.73,31.65,34.39,7.92,65.81
48435,21.87,-59.03,-104.60,33.61,-96.87,32.39,-117.01,41.04,32.09,34.50,8.46,65.32
48507,19.34,-59.67,-103.08,32.73,-94.61,31.54,-112.79,40.28,34.92,33.61,9.62,63.93
48579,19.47,-59.05,-103.81,32.56,-94.97,30.23,-112.67,39.65,35.80,33.96,10.76,62.98
48651,17.73,-59.03,-103.37,31.53,-94.37,29.35,-111.37,39.48,37.17,32.40,12.28,61.84
48723,14.80,-58.64,-99.66,27.30,-94.30,29.27,-111.01,39.63,38.71,31.09,13.61,60.27
48795,12.13,-58.18,-98.91,26.35,-94.31,28.93,-110.57,39.45,40.02,30.28,14.61,58.80
48867,9.81,-57.79,-98.88,25.77,-94.24,28.44,-110.23,39.32,40.89,30.03,15.12,58.11
48939,11.12,-57.16,-98.33,24.81,-93.99,27.57,-109.79,38.58,41.79,29.65,16.19,57.59
49011,12.07,-55.81,-97.98,24.09,-93.46,26.71,-108.61,37.85,42.95,28.90,17.78,57.09
49083,13.23,-54.46,-97.36,23.45,-93.34,25.67,-108.51,36.79,43.84,29.13,19.20,56.69
49155,14.25,-53.23,-96.56,22.48,-92.72,24.59,-108.31,35.81,44.19,29.18,20.46,56.00
49227,14.93,-52.07,-95.87,21.43,-91.91,23.72,-107.39,34.67,45.57,28.64,22.43,55.67
49299,17.08,-50.04,-95.04,20.88,-90.95,22.54,-106.12,33.31,46.16,27.96,24.31,55.51
49371,17.16,-48.48,-94.48,20.16,-90.55,21.67,-105.48,32.53,47.38,27.71,25.30,55.03
49443,17.85,-47.62,-94.26,19.80,-90.88,20.82,-105.61,31.75,47.86,27.39,26.39,54.27
49515,18.89,-46.90,-93.70,18.84,-90.59,20.18,-105.37,31.27,48.55,26.99,27.59,53.59
49587,19.29,-46.00,-93.40,18.24,-90.22,19.87,-104.82,30.84,49.64,25.67,28.68,52.58
49659,19.73,-45.39,-93.59,18.02,-90.60,19.47,-105.03,30.60,49.84,25.31,29.40,51.96
49731,20.29,-45.00,-93.21,17.46,-90.45,18.87,-104.56,30.24,50.62,24.78,30.27,51.13
49803,20.64,-44.53,-93.13,17.04,-90.35,18.28,-104.35,29.73,51.48,24.30,31.32,50.27
49875,20.82,-44.03,-92.80,16.48,-90.04,17.91,-103.95,29.46,52.38,23.51,32.38,49.32
