Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,-2.90,-18.58,-7.50,23.42,-8.27,30.16,-5.94,35.40,-2.75,25.67,-10.22,44.79
46707,-3.02,-18.42,-7.55,23.02,-8.20,29.72,-5.94,35.14,-2.76,25.64,-10.18,44.73
46779,-3.08,-18.35,-7.59,22.62,-8.14,29.32,-5.99,34.91,-2.79,25.60,-10.14,44.68
46851,-3.17,-18.22,-7.64,22.21,-8.07,28.90,-6.02,34.68,-2.83,25.51,-10.12,44.65
46923,-3.26,-18.05,-7.67,21.81,-8.01,28.51,-6.04,34.47,-2.84,25.51,-10.11,44.65
46995,-3.35,-17.99,-7.72,21.40,-7.95,28.11,-6.07,34.24,-2.86,25.46,-9.99,44.68
47067,-3.47,-17.83,-7.81,21.27,-7.70,28.40,-6.05,34.79,-1.74,27.90,-9.80,45.30
47139,-3.54,-20.36,-11.65,21.08,-11.96,31.25,-11.49,43.87,1.17,32.54,-9.24,50.47
47211,0.78,-23.92,-11.51,23.31,-13.60,35.99,-18.57,52.85,8.17,41.17,-6.64,59.29
47283,5.69,-28.25,-15.76,27.32,-37.68,40.89,-52.61,58.47,13.57,45.46,-3.68,62.59
47355,11.39,-32.23,-42.04,34.07,-73.00,44.51,-88.78,68.20,9.67,54.24,0.26,67.74
47427,17.12,-36.31,-77.32,43.59,-97.96,44.22,-100.88,66.68,-2.78,53.33,3.74,67.94
47499,20.98,-42.23,-91.28,45.11,-101.80,41.88,-103.89,64.10,-8.62,50.65,6.98,67.15
47571,24.16,-47.93,-91.27,44.60,-97.47,42.64,-105.07,63.04,-8.55,50.44,10.08,66.64
47643,25.71,-52.19,-94.91,42.32,-95.30,44.65,-106.55,61.54,-8.78,48.35,13.43,65.37
47715,27.73,-55.94,-96.69,43.53,-96.49,44.77,-110.77,60.54,-8.96,46.85,16.66,65.39
47787,30.09,-59.85,-96.39,45.01,-97.22,45.13,-114.53,57.70,-5.93,47.70,20.17,65.99
47859,32.82,-61.79,-95.97,44.08,-97.48,43.80,-114.73,57.39,0.51,45.03,23.16,66.86
47931,34.35,-65.82,-96.65,42.90,-98.22,42.75,-114.11,56.09,1.78,42.74,26.24,66.71
48003,34.41,-67.89,-96.51,41.92,-98.34,40.45,-114.12,54.74,11.95,40.94,27.78,66.21
48075,22.89,-69.06,-99.32,42.49,-100.53,38.57,-115.37,52.83,17.26,35.27,28.34,65.21
48147,25.76,-71.83,-99.61,41.28,-101.37,36.39,-115.60,51.50,21.61,34.79,28.41,64.78
48219,11.90,-69.66,-99.40,40.82,-100.95,36.07,-115.66,51.77,24.16,30.52,28.55,63.98
48291,-0.17,-68.22,-98.39,38.68,-99.77,35.96,-114.79,52.23,26.83,29.82,29.35,63.03
48363,-4.20,-68.14,-97.43,37.21,-98.60,35.19,-113.02,51.38,29.52,30.78,29.97,62.15
