Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,12.01,-48.61,-6.08,-4.15,-10.50,12.18,-14.78,27.36,-6.41,20.33,-7.17,41.97
46707,11.65,-47.90,-6.18,-3.90,-10.43,12.15,-14.67,27.42,-6.41,20.45,-7.16,42.02
46779,11.31,-47.25,-6.28,-3.66,-10.35,12.16,-14.55,27.44,-6.40,20.58,-7.15,42.06
46851,10.96,-46.60,-6.38,-3.44,-10.28,12.17,-14.45,27.50,-6.40,20.73,-7.15,42.12
46923,10.64,-46.00,-6.49,-3.26,-10.20,12.17,-14.33,27.44,-6.39,20.84,-7.16,42.14
46995,10.30,-45.27,-6.60,-3.05,-10.15,12.15,-14.22,27.42,-6.38,20.93,-7.15,42.17
47067,10.00,-44.65,-6.72,-2.91,-10.07,12.16,-14.10,27.38,-6.15,21.33,-7.16,42.43
47139,9.73,-44.47,-7.53,-3.87,-10.78,12.81,-14.61,28.05,-2.06,18.38,-8.99,43.63
47211,9.29,-53.34,-13.04,-6.20,-16.21,13.71,-12.23,32.98,9.16,23.62,-0.73,43.58
47283,16.83,-66.84,-15.87,-6.23,-24.52,13.39,-25.94,32.59,21.70,31.81,7.24,47.24
47355,17.22,-80.13,-36.98,-8.08,-33.97,9.56,-55.00,29.72,27.52,37.98,13.04,48.94
47427,22.83,-87.03,-47.64,-13.05,-42.39,3.77,-62.58,21.56,28.69,40.34,17.16,50.03
47499,22.16,-91.89,-55.73,-13.12,-51.81,7.65,-68.17,28.83,16.86,41.85,20.29,50.38
47571,22.31,-94.21,-58.62,-12.54,-53.82,7.49,-71.57,26.40,17.67,41.17,22.72,50.87
47643,25.38,-97.77,-64.59,-11.30,-58.05,6.95,-74.42,26.88,10.38,40.42,25.31,50.73
47715,25.28,-100.90,-70.66,-9.85,-63.07,3.75,-78.25,23.13,11.31,38.62,26.72,50.15
47787,20.42,-102.22,-74.44,-6.57,-67.72,3.40,-81.88,21.08,12.98,37.26,28.46,49.03
47859,15.62,-101.45,-77.33,-4.55,-71.59,1.76,-86.61,17.88,14.28,35.74,31.58,48.69
47931,10.71,-95.93,-81.35,-3.74,-74.00,2.53,-86.78,17.40,22.42,34.77,33.03,47.93
48003,6.55,-92.84,-82.95,-3.10,-78.46,0.93,-92.25,13.08,31.95,33.12,33.93,45.76
48075,6.35,-92.52,-81.34,-4.80,-78.68,-0.10,-94.34,10.80,35.86,33.20,34.24,45.77
48147,4.40,-90.30,-82.30,-5.82,-79.53,-2.31,-98.78,9.44,38.22,33.43,35.29,45.58
48219,2.20,-88.40,-84.06,-6.62,-80.09,-3.74,-97.29,8.17,42.70,33.25,36.54,45.26
48291,1.16,-86.23,-86.30,-6.55,-83.46,-4.83,-99.91,7.26,40.80,29.44,37.98,44.64
48363,1.21,-83.83,-86.38,-8.07,-84.64,-5.66,-101.07,6.55,41.11,30.08,39.35,44.44
48435,0.00,-81.85,-85.82,-8.81,-83.84,-6.38,-100.56,6.56,42.69,30.38,39.94,44.69
48507,-2.48,-79.90,-86.53,-10.29,-84.87,-7.66,-100.86,6.23,42.84,27.91,41.65,43.22
48579,-3.13,-78.60,-86.46,-10.83,-85.02,-8.63,-100.17,5.95,44.92,29.30,42.36,42.45
48651,-4.02,-77.41,-86.84,-10.33,-85.85,-8.02,-99.91,6.21,46.89,28.75,42.95,41.75
48723,-3.07,-76.23,-86.59,-10.53,-86.61,-7.33,-100.56,6.59,49.05,27.43,43.84,41.09
48795,-2.81,-74.99,-86.38,-10.44,-85.92,-7.82,-100.00,6.72,50.72,27.87,44.58,40.14
48867,-2.71,-74.25,-86.64,-10.18,-86.12,-7.79,-99.21,6.45,50.74,25.60,45.46,39.22
48939,-3.09,-73.21,-87.17,-9.77,-86.65,-7.63,-98.86,6.82,52.15,25.14,46.43,38.50
49011,-3.23,-72.18,-87.26,-10.17,-87.29,-7.60,-98.80,6.96,54.04,24.34,47.29,37.64
49083,-2.46,-71.02,-87.31,-9.96,-87.68,-7.24,-99.11,7.42,55.23,23.63,47.54,37.07
49155,-2.20,-70.07,-87.54,-10.36,-87.65,-7.63,-98.85,7.30,53.60,23.93,47.89,36.46
49227,-1.61,-69.35,-87.89,-10.17,-88.06,-7.28,-98.41,7.79,54.68,24.02,48.49,36.08
