Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,18.50,-29.48,-13.21,-9.95,-2.28,0.82,-3.26,25.56,-10.20,26.95,-13.36,49.98
46707,18.04,-29.16,-13.23,-9.70,-2.39,0.97,-3.36,25.57,-10.13,26.98,-13.24,49.85
46779,17.58,-28.89,-13.26,-9.46,-2.48,1.13,-3.47,25.56,-10.05,27.04,-13.14,49.75
46851,17.13,-28.63,-13.26,-9.22,-2.59,1.29,-3.56,25.52,-9.98,27.10,-13.00,49.63
46923,16.69,-28.37,-13.28,-9.00,-2.69,1.48,-3.67,25.56,-9.90,27.17,-12.89,49.50
46995,16.25,-28.04,-13.32,-8.75,-2.75,1.68,-3.76,25.52,-9.83,27.24,-12.73,49.36
47067,15.80,-28.14,-14.10,-9.08,-4.52,4.65,-4.60,28.23,-10.41,31.59,-12.77,52.56
47139,20.45,-33.14,-20.16,-4.56,-11.17,9.13,-12.07,35.50,-3.91,37.54,-10.00,57.91
47211,21.74,-39.82,-39.82,-3.26,-33.07,7.32,-33.17,36.44,2.43,39.85,-1.36,60.45
47283,32.55,-48.16,-65.43,1.21,-62.92,2.73,-52.49,33.23,10.11,42.57,6.47,61.49
47355,40.81,-56.60,-88.72,3.91,-82.34,5.34,-71.27,31.73,1.66,41.85,12.05,61.93
47427,43.61,-63.46,-97.45,4.67,-89.61,6.25,-82.92,24.80,-1.57,37.55,15.83,62.37
47499,43.52,-69.09,-99.18,3.98,-91.25,3.76,-84.60,21.00,0.41,37.03,18.83,61.24
47571,42.14,-74.62,-103.05,3.77,-93.38,0.26,-88.46,16.74,2.46,36.07,22.05,60.59
47643,38.02,-79.44,-103.31,3.02,-93.31,-1.97,-89.29,12.60,6.44,36.03,24.48,61.00
47715,29.63,-81.53,-103.24,2.98,-91.47,-2.19,-86.49,10.15,16.65,35.33,25.47,59.86
47787,19.65,-82.92,-103.51,5.11,-92.67,-1.86,-87.59,8.06,26.18,35.46,26.18,58.79
47859,11.74,-84.14,-99.36,3.75,-89.19,-2.81,-87.49,6.92,36.12,32.87,27.13,58.06
47931,7.87,-82.73,-98.60,4.24,-87.71,-3.31,-85.25,6.40,45.10,28.95,28.74,56.55
48003,3.88,-80.58,-97.55,4.43,-87.65,-4.01,-85.28,5.41,50.78,28.08,30.26,55.33
48075,2.22,-79.18,-95.39,4.84,-86.17,-4.55,-83.87,4.89,52.30,26.35,32.05,54.27
48147,1.52,-77.25,-93.04,4.80,-83.78,-5.17,-81.58,4.39,55.09,25.11,33.75,53.16
48219,1.72,-75.54,-92.21,4.52,-83.42,-5.59,-81.34,3.99,55.39,23.63,35.52,51.60
48291,2.97,-73.23,-90.45,3.50,-81.60,-7.10,-80.04,3.20,56.93,21.61,37.65,50.66
48363,2.03,-70.95,-89.91,3.03,-80.96,-6.74,-78.82,3.06,57.46,21.94,39.48,50.39
48435,1.67,-68.36,-90.00,3.73,-81.40,-6.30,-79.19,3.64,56.78,22.09,40.69,50.08
