Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,-7.25,0.93,-13.53,-6.78,1.76,-5.88,-7.03,19.89,-3.79,19.36,-6.92,39.41
46707,-7.20,0.61,-13.48,-6.59,1.64,-5.60,-7.02,19.91,-3.80,19.52,-6.94,39.46
46779,-7.19,0.34,-13.43,-6.42,1.55,-5.33,-6.99,19.89,-3.82,19.66,-6.96,39.52
46851,-7.15,0.03,-13.37,-6.23,1.44,-5.11,-6.98,19.92,-3.83,19.81,-6.99,39.60
46923,-7.13,-0.28,-13.30,-6.10,1.31,-4.91,-7.02,19.98,-3.87,19.86,-7.00,39.61
46995,-7.10,-0.57,-13.30,-5.96,1.06,-4.86,-6.96,20.07,-2.77,21.03,-7.15,40.58
47067,-7.07,-3.53,-16.25,-4.43,-4.62,-3.28,-10.23,26.79,0.52,24.92,-6.91,44.77
47139,-3.89,-12.38,-22.91,-5.08,-9.84,-1.18,-14.44,33.31,10.08,25.56,2.61,43.40
47211,-6.71,-29.03,-41.31,-1.96,-40.62,-0.83,-41.31,30.25,19.53,26.18,12.86,42.55
47283,2.30,-38.04,-67.58,0.59,-62.79,-2.21,-58.14,29.34,23.02,28.65,21.38,42.48
47355,7.36,-48.36,-82.58,2.03,-71.48,2.38,-70.45,23.99,18.09,29.91,26.88,43.78
47427,7.24,-53.57,-86.70,0.88,-73.46,0.88,-72.87,20.84,17.44,30.39,31.35,44.78
47499,6.14,-58.94,-94.10,1.30,-78.89,-3.13,-74.51,14.57,21.04,31.57,35.07,46.29
47571,3.15,-61.69,-99.96,0.12,-81.89,-6.20,-75.09,11.55,21.42,30.91,38.46,46.98
47643,-5.21,-61.29,-94.12,-2.54,-78.98,-9.86,-77.14,9.40,22.46,30.06,39.54,47.76
47715,-15.70,-62.74,-93.55,-1.36,-77.60,-10.40,-75.88,6.08,32.10,30.04,41.28,46.72
47787,-20.35,-63.47,-90.94,-4.62,-77.50,-11.01,-78.55,3.54,43.03,28.47,43.27,46.44
47859,-23.77,-59.52,-88.82,-6.49,-74.60,-12.22,-76.14,1.91,47.81,29.28,45.02,46.88
47931,-24.60,-55.85,-88.31,-5.58,-73.68,-12.99,-74.27,0.91,55.17,25.15,46.72,45.77
48003,-24.03,-54.24,-88.19,-5.86,-75.11,-13.40,-75.93,-0.07,56.44,23.50,47.28,45.05
48075,-22.67,-52.74,-86.76,-7.01,-73.94,-14.40,-76.36,-0.15,59.96,21.61,48.26,44.01
48147,-22.22,-51.63,-86.19,-7.37,-73.39,-15.17,-75.39,-0.44,62.20,18.74,49.17,43.42
48219,-21.28,-49.87,-86.25,-7.98,-73.78,-16.08,-75.51,-0.84,62.90,17.92,50.13,42.64
48291,-19.42,-48.43,-85.70,-8.37,-74.59,-15.51,-77.18,-0.18,62.90,17.73,50.79,42.23
48363,-18.42,-46.98,-84.73,-8.82,-73.40,-15.66,-76.01,-0.58,62.38,16.84,50.70,41.84
48435,-17.15,-46.24,-85.18,-9.08,-74.07,-16.17,-76.46,-0.55,62.00,17.18,50.69,41.14
48507,-15.49,-45.59,-85.06,-10.16,-73.98,-16.73,-76.37,-0.82,62.66,16.68,51.56,40.55
48579,-14.57,-44.42,-84.19,-10.99,-73.88,-16.38,-76.91,0.04,62.10,16.08,52.29,39.92
48651,-14.20,-43.55,-83.83,-10.89,-73.43,-16.31,-76.22,0.04,63.44,15.77,52.94,39.04
48723,-13.31,-43.08,-84.11,-10.37,-73.74,-16.34,-76.19,-0.86,64.34,16.32,53.04,39.21
48795,-10.57,-41.74,-83.49,-11.01,-73.38,-16.67,-75.62,-0.91,65.79,16.34,53.33,38.62
48867,-8.59,-40.89,-82.99,-11.41,-73.07,-16.82,-75.16,-1.15,65.87,14.50,53.77,37.60
48939,-6.99,-40.68,-83.10,-11.12,-73.50,-16.54,-75.50,-0.94,65.78,13.98,54.45,36.50
49011,-5.99,-40.42,-82.86,-10.87,-73.38,-15.92,-75.25,-0.38,65.80,11.91,54.92,35.29
49083,-5.73,-40.20,-83.35,-10.25,-74.15,-15.51,-75.75,-0.13,66.56,11.83,54.84,34.74
49155,-5.12,-40.09,-83.63,-10.53,-74.80,-15.36,-76.25,-0.12,67.53,11.56,55.08,33.95
49227,-3.84,-39.87,-83.43,-10.37,-75.00,-15.22,-76.40,-0.15,65.72,12.04,55.26,33.48
49299,-2.87,-39.39,-82.55,-11.05,-75.03,-14.85,-76.46,0.15,66.69,11.06,56.10,33.04
49371,-2.22,-38.59,-82.16,-10.97,-74.71,-14.63,-75.88,0.29,67.63,10.64,56.98,32.42
49443,-1.41,-37.95,-81.99,-10.59,-74.76,-14.32,-75.97,0.04,67.30,10.32,57.42,31.82
49515,-0.63,-37.58,-81.92,-10.42,-75.28,-13.91,-76.61,-0.08,67.68,9.57,57.98,31.19
49587,0.08,-37.11,-81.67,-10.44,-75.21,-13.58,-76.63,-0.04,67.72,8.79,58.23,30.73
49659,0.48,-36.76,-82.15,-10.60,-75.77,-13.64,-77.00,-0.14,67.01,8.75,58.57,30.11
49731,1.20,-36.62,-82.13,-10.43,-76.10,-13.38,-77.27,0.15,67.03,8.93,58.82,29.78
49803,1.57,-36.29,-82.10,-10.61,-76.27,-13.45,-77.57,0.25,66.87,8.22,59.35,28.99
49875,2.20,-35.98,-81.79,-10.78,-76.17,-13.75,-77.49,-0.32,65.59,7.93,59.62,28.71
49947,3.01,-35.27,-81.66,-10.74,-75.90,-13.99,-77.27,-0.69,64.37,7.72,59.90,27.96
50019,3.81,-35.13,-81.67,-10.38,-76.12,-13.63,-77.34,-0.10,66.40,7.41,60.53,27.68
50091,4.50,-34.35,-81.47,-10.79,-76.33,-13.86,-77.81,0.07,66.58,7.14,61.04,27.01
50163,4.71,-34.01,-81.54,-10.89,-76.28,-14.02,-77.58,-0.14,67.37,7.06,61.45,26.50
50235,4.83,-33.74,-81.86,-10.50,-77.05,-13.33,-78.11,0.53,67.60,6.47,61.90,26.13
50307,5.63,-33.23,-81.35,-10.67,-76.78,-13.27,-78.52,0.72,67.39,5.87,62.29,25.86
50379,5.94,-32.86,-81.32,-10.69,-76.74,-13.26,-78.40,0.61,67.59,5.81,62.56,25.51
50451,6.54,-32.66,-81.01,-10.84,-76.67,-13.13,-78.56,1.04,67.84,5.03,63.10,25.11
50523,6.91,-32.15,-80.91,-10.94,-76.69,-13.10,-78.51,1.19,67.79,4.95,63.48,24.79
50595,7.77,-31.85,-80.60,-10.93,-76.72,-12.78,-78.75,1.28,67.68,5.01,63.77,24.43
50667,7.96,-31.56,-80.46,-11.01,-76.60,-12.78,-78.68,1.45,67.36,4.43,64.28,23.85
50739,7.56,-31.03,-80.66,-11.09,-76.85,-12.26,-78.77,2.25,66.80,4.73,64.14,23.38
50811,8.00,-30.93,-79.95,-11.47,-76.29,-12.10,-78.49,2.14,67.07,4.72,64.40,23.09
50883,8.19,-30.58,-80.23,-11.51,-76.84,-12.15,-78.99,2.44,66.66,4.71,64.44,22.88
50955,8.84,-30.44,-79.99,-11.30,-76.71,-11.69,-78.87,2.81,67.84,4.10,64.86,22.66
51027,9.21,-29.93,-79.94,-11.54,-76.55,-12.04,-78.72,2.49,67.94,3.75,65.23,22.24
