Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,-15.78,-19.93,-21.10,-16.95,-5.41,3.65,-10.29,24.73,-5.74,18.78,-5.15,43.51
46707,-15.59,-19.79,-20.88,-16.59,-5.43,3.75,-10.25,24.67,-5.71,18.90,-5.19,43.50
46779,-15.45,-19.63,-20.66,-16.19,-5.44,3.85,-10.22,24.65,-5.69,19.04,-5.24,43.46
46851,-15.28,-19.45,-20.43,-15.81,-5.46,3.92,-10.18,24.56,-5.66,19.19,-5.29,43.45
46923,-15.14,-19.26,-20.23,-15.40,-5.47,4.03,-10.15,24.51,-5.62,19.36,-5.31,43.40
46995,-14.98,-19.14,-20.03,-15.06,-5.49,4.09,-10.08,24.20,-5.63,19.48,-5.36,43.34
47067,-14.80,-19.02,-19.89,-14.87,-5.54,4.13,-10.10,24.16,-5.07,20.38,-5.61,43.53
47139,-14.10,-19.18,-21.34,-15.22,-7.27,5.63,-10.73,26.55,-5.62,25.70,-5.87,46.19
47211,-10.82,-26.06,-31.25,-13.36,-12.76,9.15,-20.75,33.92,-0.47,28.89,-1.27,46.58
47283,-15.45,-43.31,-50.42,-11.47,-35.23,5.53,-56.06,29.49,3.75,31.74,8.74,49.24
47355,-4.80,-52.58,-71.57,-10.19,-61.75,3.49,-85.87,28.38,-1.68,30.36,16.51,49.94
47427,-2.44,-62.56,-84.83,-7.05,-74.88,2.82,-102.30,24.97,-9.65,30.26,22.07,51.74
47499,0.30,-67.34,-92.32,-5.10,-81.30,-0.59,-112.40,22.58,-5.61,28.94,25.44,51.70
47571,1.86,-72.26,-102.52,-2.81,-97.13,-4.99,-127.00,21.30,3.34,30.58,28.24,52.82
47643,-5.47,-72.65,-102.32,-4.13,-99.35,-5.75,-131.02,20.96,17.64,32.65,29.95,53.56
47715,-16.92,-72.27,-103.95,-2.09,-98.83,-5.50,-128.75,21.37,28.45,30.38,31.43,52.83
47787,-24.50,-72.57,-103.95,-0.91,-100.73,-5.62,-129.70,21.48,33.60,30.08,32.24,51.97
47859,-27.09,-72.57,-100.47,-2.17,-98.97,-5.58,-128.00,21.05,36.55,26.40,34.16,51.08
