Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,-15.39,-52.75,-17.56,9.09,-8.96,31.51,-6.71,27.48,-6.27,28.94,-1.65,41.82
46707,-15.21,-51.97,-17.46,8.97,-8.89,31.11,-6.74,27.47,-6.26,28.88,-1.76,41.86
46779,-15.04,-51.15,-17.36,8.81,-8.82,30.72,-6.79,27.48,-6.25,28.85,-1.88,41.89
46851,-14.87,-50.44,-17.27,8.69,-8.75,30.29,-6.82,27.43,-6.23,28.82,-2.01,41.92
46923,-14.68,-49.69,-17.18,8.60,-8.69,29.88,-6.85,27.35,-6.21,28.75,-2.15,41.93
46995,-14.53,-49.04,-17.12,8.44,-8.65,29.45,-6.91,27.33,-6.21,28.75,-2.21,41.95
47067,-14.39,-48.26,-17.04,8.42,-8.59,29.31,-6.91,27.36,-5.89,29.24,-2.04,42.01
47139,-14.29,-47.95,-17.73,10.36,-9.70,30.25,-6.99,32.06,-6.97,32.13,-2.15,42.73
47211,-14.69,-49.69,-21.79,12.21,-14.12,34.52,-11.76,39.42,-7.72,39.80,-1.28,49.59
47283,-12.73,-56.79,-24.42,13.95,-29.87,36.73,-18.33,41.43,1.61,40.27,5.32,47.28
47355,-12.68,-67.29,-38.20,16.01,-53.47,39.24,-47.65,45.35,8.99,48.21,13.18,52.17
47427,-3.21,-72.22,-63.30,18.13,-70.85,37.87,-67.01,45.85,10.29,49.98,19.75,53.81
47499,4.03,-76.69,-81.81,22.18,-83.17,31.84,-84.64,43.46,1.95,49.39,25.48,53.00
47571,8.22,-83.67,-95.19,20.91,-91.29,26.18,-91.35,40.52,5.55,48.20,29.60,52.60
47643,6.03,-87.53,-101.19,19.66,-98.31,23.30,-95.30,39.49,14.61,47.64,33.57,52.75
47715,3.11,-91.97,-101.35,18.94,-99.40,20.85,-96.15,37.35,22.43,46.71,35.74,53.08
47787,-11.25,-90.21,-100.77,20.00,-100.14,20.61,-97.00,37.92,30.96,45.42,37.73,52.45
47859,-18.12,-88.18,-99.77,20.15,-100.02,19.51,-96.24,36.91,35.26,43.09,39.82,51.34
47931,-21.62,-85.37,-98.05,19.50,-98.61,18.91,-95.38,36.75,39.95,43.04,41.62,50.54
48003,-22.67,-83.64,-95.31,19.41,-97.14,18.73,-93.53,36.75,44.66,40.21,43.09,49.34
48075,-22.04,-81.83,-94.18,19.60,-96.82,17.75,-93.38,36.18,48.04,38.77,44.58,48.05
48147,-21.48,-80.32,-92.49,19.79,-96.15,17.22,-93.67,35.86,49.52,37.75,45.40,47.21
48219,-21.49,-79.23,-91.39,19.29,-94.22,15.85,-92.96,35.80,50.37,37.10,46.60,46.51
48291,-20.47,-77.47,-90.37,19.27,-93.36,15.36,-92.10,35.59,51.75,35.15,47.79,45.12
48363,-19.46,-75.96,-89.87,18.88,-93.12,14.73,-92.24,35.09,52.65,34.38,48.78,44.27
48435,-18.11,-74.23,-89.43,18.44,-93.15,14.26,-92.97,34.46,53.11,32.90,49.70,43.32
48507,-17.40,-72.50,-89.00,17.63,-92.21,13.41,-91.69,33.27,55.67,32.40,50.42,42.49
48579,-17.07,-71.54,-89.16,17.42,-91.98,12.95,-91.27,32.55,57.21,31.45,51.27,41.81
