Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,3.28,-17.18,-12.38,0.35,-3.26,-8.06,-7.25,15.25,-6.91,36.90,-6.88,38.14
46707,3.05,-17.05,-12.30,0.40,-3.27,-7.76,-7.22,15.28,-6.87,36.65,-6.91,38.20
46779,2.85,-16.93,-12.23,0.48,-3.29,-7.46,-7.21,15.43,-6.82,36.40,-6.91,38.25
46851,2.63,-16.82,-12.17,0.49,-3.32,-7.16,-7.19,15.52,-6.79,36.19,-6.92,38.32
46923,2.39,-16.68,-12.10,0.56,-3.36,-6.86,-7.19,15.62,-6.73,35.93,-6.94,38.37
46995,2.18,-16.54,-12.12,0.52,-3.41,-6.54,-7.26,16.23,-6.58,35.93,-7.30,38.51
47067,2.06,-17.91,-15.99,2.01,-7.39,-2.16,-11.84,26.15,-4.76,47.58,-7.22,43.80
47139,5.19,-26.23,-25.54,6.21,-13.01,3.25,-17.63,32.97,1.84,51.67,0.11,45.83
47211,3.77,-41.70,-42.30,10.60,-48.44,2.86,-53.30,34.89,9.82,52.15,10.40,49.22
47283,14.64,-48.39,-62.38,11.26,-66.24,0.45,-75.26,35.42,14.89,53.92,17.16,51.50
47355,23.02,-53.56,-75.06,9.86,-73.69,1.06,-86.22,32.39,9.61,52.69,22.12,53.47
47427,27.47,-58.19,-82.83,9.12,-80.99,-3.29,-95.06,26.65,10.07,52.53,26.09,55.71
47499,28.27,-61.49,-88.62,6.97,-86.66,-6.93,-102.21,21.11,10.87,50.88,28.94,56.58
47571,30.42,-65.02,-92.18,6.70,-91.46,-9.14,-107.27,17.92,11.97,50.39,30.42,56.94
47643,27.33,-69.04,-93.60,6.75,-94.37,-1.25,-110.08,-18.70,18.68,52.28,32.08,56.95
47715,17.25,-69.20,-91.76,6.79,-90.68,-1.02,-104.17,-17.13,13.96,50.48,34.92,56.37
47787,7.57,-67.42,-92.13,7.83,-92.65,-0.50,-104.96,-17.95,15.65,48.33,37.40,55.82
47859,-4.47,-65.26,-88.28,3.14,-90.07,-1.26,-103.19,-19.02,19.04,47.44,39.53,55.81
47931,-7.83,-62.64,-85.40,2.70,-87.75,-1.43,-100.67,-20.14,33.18,45.14,41.90,54.53
48003,-7.61,-60.97,-83.73,2.32,-86.72,-2.33,-100.14,-21.25,44.12,43.31,43.03,53.40
48075,-6.25,-59.47,-81.91,1.15,-85.47,-2.81,-100.18,-21.64,54.34,38.78,43.90,52.27
48147,-6.58,-58.02,-81.60,1.00,-85.31,-4.28,-99.19,-22.49,57.70,35.44,44.79,51.36
48219,-5.58,-56.77,-81.69,1.52,-86.20,-3.77,-100.58,-21.82,59.06,34.07,45.73,50.46
