Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,11.48,3.51,10.26,47.06,-2.38,28.61,-8.25,37.49,-2.99,36.58,-4.77,43.89
46707,11.09,3.16,9.87,46.27,-2.45,28.20,-8.25,37.24,-3.06,36.44,-4.84,43.90
46779,10.76,2.82,9.51,45.55,-2.52,27.83,-8.27,37.01,-3.10,36.21,-4.88,43.91
46851,10.40,2.47,9.17,44.82,-2.57,27.45,-8.27,36.78,-3.15,35.96,-4.95,43.90
46923,10.06,2.19,8.80,44.08,-2.63,27.08,-8.28,36.54,-3.19,35.81,-4.99,43.89
46995,9.73,1.86,8.37,43.29,-2.71,26.77,-8.29,36.24,-3.28,35.55,-5.11,43.88
47067,9.38,1.69,7.78,42.38,-2.91,27.11,-8.26,35.81,0.52,38.14,-5.86,44.81
47139,8.91,-4.03,0.38,43.69,-10.94,32.38,-16.26,45.83,16.71,46.42,-5.16,52.12
47211,15.87,-11.46,-10.92,43.49,-26.69,32.67,-32.52,48.40,28.65,46.88,2.68,52.13
47283,16.92,-24.67,-21.21,40.56,-41.06,32.83,-49.56,48.88,38.52,52.70,9.98,51.39
47355,21.76,-33.92,-38.04,39.41,-55.45,31.39,-56.03,44.45,37.96,56.88,15.43,51.81
47427,21.02,-41.50,-43.52,35.43,-58.48,33.57,-59.43,47.34,30.19,57.95,19.56,50.87
47499,23.46,-45.16,-46.91,34.61,-60.13,33.14,-63.56,45.69,27.16,55.59,23.13,50.44
47571,26.83,-48.17,-51.81,35.69,-62.42,32.54,-65.41,46.23,20.97,55.73,25.43,49.50
47643,30.54,-49.67,-61.25,41.60,-74.34,31.42,-71.91,45.06,17.13,54.69,27.45,48.58
47715,31.48,-52.31,-62.04,42.60,-73.52,32.02,-75.19,44.13,14.30,53.99,29.72,49.56
47787,32.93,-53.96,-67.05,45.00,-75.21,31.73,-75.12,40.42,23.59,54.26,31.22,48.59
47859,27.61,-57.39,-75.53,45.42,-81.80,28.64,-79.77,33.87,27.92,53.52,32.61,48.49
47931,16.31,-59.29,-75.36,45.09,-83.72,26.73,-82.77,28.13,35.30,55.45,33.27,48.94
48003,6.67,-58.80,-75.34,45.05,-83.25,24.73,-84.38,21.07,54.82,56.66,34.72,48.97
48075,-0.54,-54.16,-78.60,42.65,-86.50,22.44,-86.83,18.62,58.02,56.08,35.85,48.62
48147,-5.06,-52.47,-77.96,39.24,-89.53,20.84,-91.69,16.45,54.68,54.33,36.64,48.88
48219,-6.94,-49.97,-77.61,36.07,-87.35,19.38,-90.67,15.15,57.99,53.99,38.59,49.22
48291,-8.75,-47.68,-79.42,34.71,-89.59,18.19,-91.68,13.97,61.65,52.31,40.61,48.65
48363,-11.00,-45.65,-78.52,32.52,-90.21,16.87,-93.11,13.26,61.91,52.14,41.61,48.20
48435,-12.77,-44.94,-78.43,30.66,-90.90,16.29,-95.29,13.01,61.69,50.66,42.75,47.25
48507,-14.65,-44.19,-78.72,28.37,-90.91,15.17,-94.93,13.45,62.69,48.98,43.61,46.50
48579,-15.16,-43.12,-78.72,27.17,-90.44,14.44,-93.59,13.11,66.75,48.11,44.00,45.90
48651,-15.42,-42.63,-79.42,26.18,-91.07,13.60,-94.03,12.71,67.13,46.58,44.59,44.35
48723,-14.42,-42.49,-79.72,25.50,-91.26,13.00,-93.90,12.60,66.52,46.19,44.86,43.91
48795,-14.18,-41.95,-79.94,24.84,-91.39,12.31,-93.70,12.48,67.92,44.80,45.34,43.48
48867,-13.72,-41.42,-80.36,24.50,-91.84,11.57,-93.66,11.66,68.13,43.59,46.34,42.78
48939,-12.28,-40.73,-80.13,23.78,-92.23,11.05,-94.08,11.05,68.23,41.87,46.42,42.24
49011,-11.89,-40.35,-80.38,22.92,-91.87,10.33,-93.43,10.39,68.56,40.83,47.21,41.74
49083,-11.19,-39.63,-80.91,22.38,-92.41,9.92,-93.40,9.94,68.43,40.36,48.05,41.32
49155,-10.45,-38.45,-80.82,22.68,-92.98,10.25,-93.69,10.37,69.09,38.40,48.62,40.90
49227,-9.57,-37.49,-80.30,21.00,-91.60,8.62,-92.69,9.80,68.04,37.46,49.01,40.04
49299,-8.94,-37.60,-81.10,20.55,-92.04,8.32,-91.98,9.39,68.20,36.95,49.60,39.49
49371,-8.95,-37.21,-81.72,20.25,-92.69,8.51,-92.23,10.10,68.52,36.18,50.11,38.70
49443,-8.49,-36.89,-82.04,19.73,-93.09,8.33,-92.33,10.51,69.64,34.88,50.60,37.72
49515,-7.67,-36.86,-82.14,19.47,-93.31,8.42,-92.51,10.69,71.74,33.58,51.15,36.51
49587,-6.92,-36.85,-82.06,18.82,-92.70,7.35,-92.29,10.63,70.97,33.10,51.40,35.93
