Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,-1.97,-54.15,3.65,8.64,-5.25,-6.23,-9.61,12.09,-5.69,14.83,-8.89,44.26
46707,-2.09,-53.29,3.42,8.58,-5.24,-6.01,-9.57,12.32,-5.70,15.02,-8.87,44.16
46779,-2.19,-52.48,3.17,8.48,-5.24,-5.74,-9.55,12.59,-5.70,15.17,-8.86,44.10
46851,-2.27,-51.70,2.92,8.35,-5.25,-5.55,-9.52,12.79,-5.68,15.30,-8.89,44.04
46923,-2.38,-50.87,2.68,8.27,-5.24,-5.23,-9.50,12.95,-5.65,15.46,-8.86,43.97
46995,-2.45,-50.28,2.41,8.06,-5.23,-4.98,-9.48,13.17,-5.69,15.59,-8.89,43.93
47067,-2.58,-49.52,1.70,7.37,-5.15,-4.72,-9.30,12.11,-2.89,31.69,-9.52,46.28
47139,-2.63,-55.64,-5.51,9.07,-13.04,0.53,-17.25,22.33,2.98,34.71,-3.26,48.18
47211,0.38,-67.71,-13.74,9.03,-28.10,1.17,-21.75,25.59,12.01,38.00,7.30,50.41
47283,5.19,-77.27,-26.74,8.03,-43.71,-2.33,-47.09,24.89,21.35,41.64,15.08,53.42
47355,13.52,-84.91,-43.98,8.53,-63.63,-3.57,-65.72,26.15,23.12,46.56,20.89,57.76
47427,21.10,-87.84,-55.21,11.13,-73.14,-1.73,-78.64,18.64,17.62,46.24,26.17,58.62
47499,27.36,-91.49,-61.21,9.16,-75.97,-2.18,-79.73,21.42,13.83,43.98,29.29,59.18
47571,32.72,-94.39,-67.72,5.80,-84.23,-5.69,-89.09,15.12,15.13,40.47,32.03,57.95
47643,27.76,-98.77,-69.95,4.69,-85.20,-6.12,-89.84,14.06,12.21,39.14,34.65,56.85
47715,21.14,-100.71,-71.57,5.00,-88.43,-5.69,-94.89,12.76,13.74,38.18,37.23,57.08
47787,12.09,-100.61,-73.26,2.32,-87.41,-7.15,-93.51,10.29,15.95,38.64,38.99,56.81
47859,4.99,-100.23,-71.45,1.58,-86.91,-7.20,-94.48,9.14,18.34,36.86,41.59,56.59
47931,0.65,-96.22,-68.67,-0.91,-80.97,-9.15,-94.18,7.91,17.92,36.74,43.13,57.27
48003,-2.18,-93.80,-67.22,-0.77,-78.28,-8.70,-90.03,7.25,22.88,37.18,45.02,57.53
48075,-5.67,-90.53,-66.98,-2.48,-77.79,-10.35,-88.96,5.92,28.99,35.33,46.75,56.48
48147,-9.43,-88.43,-69.24,-2.51,-79.53,-11.28,-90.02,4.70,33.12,36.05,48.00,55.79
48219,-9.51,-86.15,-68.89,-3.67,-79.99,-11.58,-91.24,4.08,40.99,34.05,49.28,55.40
48291,-9.11,-83.78,-67.87,-5.23,-77.45,-13.10,-89.18,2.94,42.80,34.31,50.16,54.56
48363,-8.26,-81.94,-67.82,-5.35,-77.14,-13.12,-88.60,2.62,45.14,33.96,50.84,53.93
48435,-6.95,-80.03,-67.94,-6.05,-77.32,-13.62,-88.81,1.99,48.84,30.95,51.47,52.77
48507,-6.71,-78.46,-68.40,-6.49,-77.89,-13.83,-88.80,1.69,49.49,29.95,52.24,51.95
48579,-5.97,-76.58,-68.37,-7.64,-77.74,-14.28,-88.69,1.57,51.62,29.61,53.08,51.48
48651,-5.10,-74.65,-68.63,-8.01,-77.75,-14.64,-88.30,1.28,53.62,27.41,53.84,50.13
48723,-4.93,-73.09,-68.92,-8.51,-78.08,-14.90,-88.04,1.28,55.04,26.25,54.67,49.10
48795,-3.91,-71.89,-68.62,-9.37,-79.02,-14.14,-88.43,1.36,56.22,25.78,55.32,48.42
48867,-3.23,-70.48,-68.58,-9.57,-78.86,-14.00,-87.30,1.34,58.01,23.96,56.49,47.56
48939,-1.89,-68.61,-68.83,-9.36,-79.37,-14.59,-87.74,1.01,57.99,23.98,56.93,46.92
49011,-0.71,-67.24,-68.24,-9.90,-78.13,-14.79,-85.10,0.66,58.56,22.63,57.91,46.01
49083,0.10,-65.91,-68.36,-10.13,-78.47,-14.73,-85.07,0.67,58.00,22.55,58.58,45.32
