Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,9.64,-4.37,-11.58,-0.89,-7.74,0.13,-0.06,24.94,-8.26,32.51,-6.71,39.42
46707,9.34,-4.57,-11.61,-0.79,-7.69,0.36,-0.23,24.99,-8.17,32.44,-6.71,39.51
46779,9.04,-4.75,-11.63,-0.71,-7.65,0.58,-0.38,25.02,-8.06,32.34,-6.58,39.60
46851,8.79,-4.74,-11.72,-0.76,-7.57,0.87,-0.52,25.00,-7.97,32.27,-6.57,39.69
46923,8.51,-4.91,-11.76,-0.68,-7.50,1.03,-0.68,24.95,-7.93,32.11,-6.54,39.77
46995,8.28,-5.22,-11.80,-0.69,-7.27,1.75,-0.92,25.67,-7.57,32.83,-6.83,40.25
47067,7.24,-11.70,-16.09,1.36,-11.11,10.63,-5.20,31.42,-4.61,39.42,-6.35,46.73
47139,8.26,-20.19,-15.41,0.21,-13.15,13.67,-11.30,40.66,5.35,51.85,-0.67,54.67
47211,15.63,-32.73,-20.89,4.74,-25.38,18.55,-21.16,43.92,15.60,63.51,7.13,61.56
47283,24.43,-43.24,-37.37,8.28,-46.04,14.23,-36.16,41.04,24.28,68.50,11.21,66.40
47355,29.78,-49.49,-50.77,10.95,-56.40,12.14,-48.20,38.44,28.32,74.04,14.69,68.21
47427,34.53,-59.41,-69.04,11.77,-65.40,10.73,-49.03,34.90,30.71,77.76,16.83,68.75
47499,35.71,-66.65,-72.16,8.77,-69.65,5.64,-53.62,30.77,26.73,76.45,19.85,65.90
47571,38.86,-70.55,-74.47,8.15,-69.96,6.17,-57.54,27.23,20.61,71.04,22.69,60.15
47643,37.09,-74.67,-69.02,5.72,-66.50,9.05,-58.22,29.75,16.19,67.15,24.87,55.41
47715,34.10,-78.37,-63.20,5.76,-62.67,10.74,-61.55,28.51,11.93,63.42,26.50,52.69
47787,32.60,-78.60,-65.46,5.64,-67.28,11.00,-65.53,24.03,11.75,61.34,28.59,51.15
47859,24.91,-79.71,-72.51,8.26,-74.63,8.92,-72.67,24.82,9.21,60.25,30.11,49.79
47931,22.04,-80.13,-78.69,10.24,-80.38,6.64,-83.14,21.99,13.63,59.82,31.63,48.84
48003,23.75,-78.87,-84.48,9.17,-85.07,4.73,-88.82,22.75,12.10,59.94,33.29,49.14
48075,23.58,-77.55,-86.73,9.85,-89.39,5.71,-92.75,23.22,16.58,60.20,35.06,48.70
48147,11.44,-75.40,-88.74,11.29,-90.92,6.16,-92.86,24.85,23.18,57.47,36.12,46.25
48219,-1.14,-75.05,-92.49,12.92,-95.37,6.52,-96.66,26.49,27.42,55.60,37.02,45.09
48291,-8.53,-72.37,-93.91,11.82,-97.16,6.38,-98.53,27.03,33.04,50.01,38.16,44.11
48363,-9.07,-70.60,-93.03,10.30,-97.25,6.55,-99.60,27.23,34.32,48.38,39.52,43.26
48435,-10.23,-68.64,-93.06,10.04,-97.12,6.33,-99.28,26.75,37.09,46.88,40.04,42.31
