Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,-12.06,-22.99,-23.11,-21.07,-1.33,21.70,-2.62,28.91,-2.85,22.67,-8.58,43.93
46707,-11.94,-22.89,-22.90,-20.56,-1.44,21.46,-2.76,28.87,-2.90,22.77,-8.59,43.90
46779,-11.87,-22.74,-22.70,-20.05,-1.55,21.18,-2.90,28.81,-2.95,22.89,-8.61,43.84
46851,-11.77,-22.59,-22.50,-19.57,-1.67,20.94,-3.03,28.75,-3.00,22.95,-8.60,43.83
46923,-11.69,-22.43,-22.29,-19.12,-1.79,20.71,-3.16,28.68,-3.06,23.04,-8.60,43.81
46995,-11.59,-22.34,-22.09,-18.67,-1.90,20.44,-3.29,28.60,-3.12,23.10,-8.60,43.79
47067,-11.52,-22.19,-21.92,-18.25,-2.03,20.21,-3.46,28.65,-3.17,23.13,-8.57,43.72
47139,-11.42,-22.04,-21.76,-17.84,-2.14,19.93,-3.56,28.55,-3.23,23.24,-8.69,43.66
47211,-11.13,-22.17,-23.43,-16.62,-4.58,22.20,-4.80,32.38,-2.93,34.39,-8.75,49.82
47283,-10.60,-28.94,-30.17,-12.57,-11.40,29.45,-16.49,42.59,7.02,36.15,-0.01,53.59
47355,-1.37,-35.55,-43.28,-10.03,-37.46,32.55,-30.58,44.71,16.39,41.41,9.63,57.14
47427,6.11,-43.34,-58.79,-9.88,-53.99,31.71,-53.83,46.55,23.09,46.08,16.58,58.28
47499,13.48,-51.36,-79.57,-9.54,-70.45,30.49,-67.95,43.81,13.85,46.33,20.51,59.00
47571,18.78,-56.55,-95.11,-7.27,-83.32,25.20,-81.15,37.03,16.34,44.98,22.56,58.98
47643,17.51,-60.54,-98.15,-10.41,-85.40,20.87,-84.57,33.79,11.35,41.90,25.29,59.42
47715,18.18,-63.04,-99.11,-11.56,-87.06,18.28,-85.98,31.22,13.49,39.62,27.92,59.86
47787,10.59,-65.64,-100.25,-11.60,-87.32,16.03,-84.90,27.55,22.63,41.64,29.59,60.83
47859,10.16,-65.24,-95.92,-11.90,-87.44,14.49,-82.89,24.20,23.79,41.04,31.56,59.93
47931,7.68,-66.44,-87.75,-15.90,-81.21,13.95,-83.52,25.02,15.50,39.68,34.75,59.44
48003,8.84,-65.43,-86.94,-16.01,-79.18,13.46,-78.59,24.56,17.30,38.48,36.41,58.55
