Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,1.92,-17.49,-8.85,1.81,-3.39,6.34,-18.06,24.73,-2.90,25.63,-12.35,43.93
46707,1.74,-17.42,-8.88,1.83,-3.42,6.40,-17.87,24.77,-2.93,25.69,-12.28,43.86
46779,1.57,-17.32,-8.92,1.84,-3.46,6.41,-17.68,24.78,-2.98,25.75,-12.16,43.81
46851,1.41,-17.27,-8.95,1.91,-3.49,6.46,-17.49,24.81,-3.02,25.75,-12.09,43.77
46923,1.26,-17.24,-8.96,1.96,-3.54,6.52,-17.30,24.81,-3.07,25.74,-12.01,43.73
46995,1.08,-17.14,-8.97,2.02,-3.60,6.59,-17.13,24.81,-3.13,25.73,-11.95,43.72
47067,0.94,-17.05,-9.00,2.01,-3.62,6.63,-16.96,24.81,-3.15,25.69,-11.85,43.65
47139,0.77,-16.84,-9.01,2.05,-3.66,6.67,-16.78,24.75,-3.20,25.75,-11.76,43.60
47211,0.60,-16.80,-9.09,1.97,-3.69,6.80,-16.61,24.86,-2.56,26.64,-11.73,43.63
47283,0.87,-19.25,-12.59,3.66,-8.00,9.10,-18.88,29.73,1.95,33.64,-11.91,50.17
47355,3.47,-27.65,-15.95,3.74,-10.76,10.93,-23.88,34.06,18.59,31.79,-3.74,48.44
47427,-0.13,-44.12,-37.82,3.87,-40.16,10.08,-41.29,32.30,29.52,36.13,4.47,50.46
47499,4.39,-52.33,-53.22,5.28,-55.79,8.80,-51.20,31.15,39.31,40.30,11.50,51.97
47571,8.99,-57.92,-66.16,7.31,-71.17,7.38,-66.77,29.26,38.18,42.49,16.42,52.05
47643,15.96,-61.67,-72.54,10.20,-75.96,8.72,-72.93,27.51,37.17,42.94,21.54,51.61
47715,24.51,-65.29,-79.56,8.12,-81.44,4.56,-77.26,19.98,35.50,41.70,25.49,50.79
47787,25.34,-69.70,-80.95,4.32,-82.35,3.02,-78.52,17.24,30.51,39.91,28.80,51.64
47859,18.53,-71.70,-82.82,3.08,-82.25,0.57,-79.74,10.65,35.80,38.72,31.98,51.11
47931,10.64,-73.49,-87.41,4.00,-83.64,-2.00,-79.79,7.90,38.07,36.24,34.82,49.50
48003,4.66,-73.33,-87.17,3.42,-85.65,-1.98,-83.71,5.40,39.42,36.11,37.15,49.33
48075,3.38,-72.25,-84.10,2.57,-81.81,-3.52,-82.27,5.07,44.02,35.68,39.03,49.38
48147,1.42,-69.76,-83.19,0.87,-80.67,-4.29,-79.19,3.75,51.05,33.45,41.67,48.23
48219,-0.09,-67.92,-83.90,1.54,-81.58,-4.40,-79.49,3.21,51.90,33.84,43.63,47.14
48291,-0.40,-66.64,-81.85,0.99,-80.90,-5.55,-81.30,1.49,53.43,33.14,45.20,46.68
48363,-0.86,-64.74,-80.32,-0.12,-78.40,-6.43,-79.97,0.29,57.57,28.79,46.43,46.05
48435,-1.39,-62.85,-80.30,-0.96,-77.50,-8.05,-78.08,-1.30,65.03,28.55,48.30,45.34
