Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,-16.44,24.58,-3.46,18.57,0.75,13.68,2.20,-25.92,-8.47,67.46,-11.17,43.86
46707,-16.21,23.82,-3.60,18.14,0.63,13.62,2.01,-25.20,-8.39,66.78,-11.13,43.82
46779,-16.02,23.08,-3.76,17.76,0.50,13.38,1.78,-24.38,-8.29,65.89,-11.05,43.76
46851,-15.82,22.40,-3.90,17.37,0.38,13.22,1.59,-23.67,-8.25,65.31,-11.02,43.72
46923,-15.60,21.66,-4.03,17.01,0.27,13.03,1.41,-22.96,-8.17,64.50,-10.99,43.65
46995,-15.42,20.99,-4.19,16.64,0.15,12.89,1.21,-22.15,-8.03,63.72,-10.93,43.59
47067,-15.24,20.37,-4.31,16.33,0.04,12.70,1.02,-21.36,-7.91,62.80,-10.88,43.52
47139,-15.03,19.68,-4.42,15.98,-0.06,12.49,0.86,-20.63,-7.86,62.01,-10.81,43.43
47211,-14.84,19.11,-4.56,15.76,-0.21,12.38,0.66,-19.90,-7.85,61.40,-10.68,43.37
47283,-14.71,18.62,-4.80,15.83,-0.19,12.80,0.51,-18.96,-8.35,62.71,-11.03,44.59
47355,-16.96,17.72,-11.95,21.00,-7.82,17.90,-4.94,-5.29,-2.97,73.97,-7.65,54.02
47427,-14.73,4.76,-17.62,23.96,-24.38,22.63,-32.60,4.05,9.46,76.20,4.36,58.79
47499,-5.31,-7.62,-34.65,23.60,-54.68,20.09,-54.70,4.69,21.03,74.19,13.44,59.68
47571,3.63,-17.02,-52.64,20.41,-66.61,15.47,-67.89,0.37,17.70,74.80,18.34,61.11
47643,4.35,-24.57,-61.19,16.68,-72.56,14.11,-74.56,0.42,15.36,74.72,22.22,61.94
47715,4.40,-30.78,-73.61,17.49,-81.31,9.26,-79.96,-3.23,19.83,73.99,25.73,62.89
47787,-3.77,-36.13,-81.28,16.25,-87.22,5.57,-84.60,-7.24,26.67,72.04,28.50,63.07
47859,-8.07,-35.58,-84.64,15.45,-89.18,2.77,-84.44,-9.43,36.65,72.23,29.91,62.21
47931,-9.40,-38.83,-83.89,16.13,-87.73,0.53,-81.22,-10.46,39.53,69.98,31.75,60.71
48003,-13.84,-40.10,-85.50,18.13,-91.10,1.48,-82.61,-9.68,44.75,67.82,33.80,59.47
48075,-15.60,-41.65,-83.58,18.63,-89.66,1.26,-81.19,-8.10,50.75,63.29,36.71,56.77
48147,-15.41,-41.30,-81.51,19.07,-87.16,1.46,-78.62,-7.44,57.71,53.42,39.04,54.84
48219,-16.10,-41.26,-80.80,19.50,-86.62,1.89,-77.71,-7.19,60.98,52.89,40.62,53.76
48291,-14.56,-41.69,-80.94,20.81,-87.60,2.73,-78.76,-5.84,61.82,52.65,41.76,53.21
48363,-14.30,-40.99,-79.79,20.06,-86.82,2.29,-78.75,-5.69,63.22,50.96,42.60,52.01
48435,-14.35,-40.71,-79.41,20.28,-86.00,1.91,-77.83,-5.42,64.66,50.62,43.36,51.34
48507,-13.58,-39.97,-79.34,19.43,-85.58,1.20,-77.35,-5.61,66.07,48.38,44.67,50.19
48579,-12.79,-38.59,-79.00,18.82,-85.28,0.92,-77.60,-5.57,67.16,46.80,45.72,49.37
48651,-11.98,-37.25,-78.53,17.87,-84.51,0.30,-77.19,-5.62,68.54,44.29,46.94,48.53
48723,-10.78,-36.28,-78.33,17.04,-83.99,-0.18,-77.16,-5.66,69.08,44.06,47.84,47.76
48795,-9.84,-35.53,-78.08,16.37,-83.63,-0.46,-77.00,-5.54,69.62,42.27,48.97,47.06
48867,-9.23,-34.49,-77.89,15.80,-83.40,-0.78,-77.03,-5.36,70.34,40.74,50.09,45.99
48939,-8.45,-34.08,-77.31,14.90,-83.04,-1.12,-77.07,-5.24,70.64,39.11,50.75,45.02
49011,-7.92,-33.69,-77.39,14.23,-82.91,-1.53,-77.18,-4.89,70.97,37.98,51.27,44.03
49083,-7.33,-33.62,-77.68,13.86,-83.19,-1.87,-77.31,-4.91,71.72,36.89,51.98,43.29
49155,-5.78,-32.99,-77.29,13.20,-83.02,-1.97,-77.82,-4.82,71.43,36.39,52.23,42.80
49227,-4.90,-32.38,-77.05,12.39,-82.58,-2.36,-77.57,-4.75,71.77,35.18,52.94,41.74
49299,-4.27,-32.38,-77.33,12.07,-82.64,-2.50,-77.62,-4.60,72.17,34.16,53.71,41.11
49371,-3.17,-31.55,-77.10,11.51,-82.47,-2.54,-77.72,-4.47,72.60,33.03,54.33,40.36
49443,-2.08,-30.66,-77.05,10.54,-82.31,-3.19,-77.33,-5.00,73.01,32.51,54.93,40.11
49515,-0.95,-30.07,-77.16,9.88,-82.45,-3.72,-77.56,-4.92,73.11,32.62,55.35,39.55
49587,-0.09,-29.63,-77.04,9.25,-82.46,-3.99,-77.97,-4.99,73.21,31.85,55.77,38.91
49659,0.67,-29.43,-76.84,8.69,-82.04,-4.23,-77.65,-5.06,73.75,31.30,56.45,38.28
49731,1.16,-28.88,-76.96,8.42,-82.15,-4.25,-77.92,-4.71,74.33,29.41,57.18,37.45
49803,1.86,-28.61,-76.87,8.06,-82.07,-4.41,-78.33,-4.60,74.25,28.70,57.41,36.99
