Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,16.20,-32.54,-13.24,11.66,-12.29,6.49,-10.30,12.10,-10.01,27.85,-4.47,38.64
46707,15.76,-32.12,-13.23,11.56,-12.16,6.52,-10.28,12.34,-9.92,27.83,-4.52,38.72
46779,15.35,-31.78,-13.22,11.41,-12.07,6.58,-10.24,12.53,-9.85,27.83,-4.58,38.81
46851,14.93,-31.38,-13.22,11.21,-11.96,6.59,-10.20,12.72,-9.79,27.81,-4.64,38.91
46923,14.51,-31.04,-13.21,11.03,-11.86,6.64,-10.17,12.91,-9.72,27.74,-4.71,38.98
46995,14.11,-30.66,-13.24,10.89,-11.80,6.75,-10.17,13.16,-9.68,27.79,-5.02,39.35
47067,13.84,-31.13,-15.48,13.23,-16.04,12.66,-12.18,20.34,0.10,30.57,-5.25,44.72
47139,17.64,-40.70,-21.60,11.90,-29.84,13.47,-16.02,24.56,10.77,28.87,3.37,45.16
47211,22.62,-52.41,-24.17,13.46,-39.33,16.17,-35.23,29.01,20.81,35.04,10.74,49.59
47283,30.20,-60.14,-33.57,10.75,-49.27,13.65,-49.15,28.27,30.12,39.65,17.95,51.02
47355,37.02,-67.44,-47.28,10.11,-64.04,12.69,-64.56,25.25,26.81,45.00,22.91,52.81
47427,41.38,-72.96,-57.74,12.49,-73.98,9.54,-77.45,23.17,21.95,45.61,26.23,53.89
47499,43.80,-76.78,-69.88,12.59,-82.83,5.71,-88.08,17.89,24.08,44.94,28.41,54.18
47571,39.41,-80.99,-77.81,10.99,-90.97,3.54,-93.72,16.38,25.78,44.81,30.39,53.95
47643,33.05,-82.80,-83.03,9.13,-95.12,0.37,-97.76,15.26,29.52,44.63,32.13,54.17
47715,26.66,-82.70,-84.76,8.74,-97.52,0.17,-101.18,14.93,33.09,46.01,34.23,54.68
