Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,6.08,-53.77,-9.22,-5.27,21.68,-12.05,-18.15,36.64,-5.86,36.14,-9.56,42.67
46703,5.85,-53.39,-9.22,-4.92,21.15,-11.60,-17.94,36.19,-5.89,36.02,-9.58,42.63
46775,5.63,-53.04,-9.20,-4.64,20.65,-11.21,-17.70,35.76,-5.93,35.92,-9.59,42.58
46847,5.44,-52.75,-9.16,-4.42,20.14,-10.85,-17.48,35.16,-5.98,35.78,-9.57,42.53
46919,5.23,-52.42,-9.15,-4.17,19.65,-10.47,-17.30,34.71,-6.02,35.68,-9.55,42.45
46991,5.03,-52.07,-9.15,-3.90,19.15,-10.13,-17.14,34.39,-6.07,35.52,-9.59,42.46
47063,4.79,-52.25,-8.34,-2.18,18.81,-8.67,-17.00,34.95,-6.41,35.72,-10.04,45.09
47135,4.48,-52.11,-6.35,1.34,13.35,-3.60,-19.81,40.95,-8.92,40.36,-11.55,51.25
47207,0.82,-57.58,-5.25,3.45,6.69,3.16,-22.85,52.25,-14.74,55.42,-9.23,58.53
47279,0.47,-60.33,-13.63,5.49,-12.28,7.97,-37.73,57.50,-29.18,55.10,-2.72,61.94
47351,-4.87,-62.45,-16.25,9.19,-32.20,14.88,-55.71,62.08,-47.13,57.18,2.83,66.16
47423,-14.41,-57.77,-22.41,19.16,-59.67,24.13,-77.92,73.66,-74.50,63.87,6.45,69.15
47495,-32.45,-50.51,-27.67,27.92,-86.62,31.17,-107.50,76.88,-104.80,68.74,7.81,71.14
47567,-41.84,-47.55,-32.87,32.12,-114.16,37.05,-135.10,84.56,-125.61,72.67,9.12,72.53
47639,-41.41,-45.58,-37.91,34.71,-135.53,39.72,-158.21,87.93,-142.81,76.38,10.78,71.39
47711,-42.70,-46.71,-38.78,36.39,-146.68,42.38,-169.09,89.07,-148.90,79.25,13.12,70.28
47783,-41.68,-46.75,-39.61,39.39,-150.71,42.59,-173.09,88.52,-151.03,79.82,14.44,70.08
47855,-41.82,-46.46,-37.97,40.90,-152.53,43.81,-174.00,89.05,-149.36,81.07,15.49,69.17
47927,-43.18,-47.37,-35.40,42.75,-152.40,43.78,-172.01,88.73,-145.89,81.87,16.73,68.74
47999,-43.96,-47.96,-31.79,44.02,-149.74,43.62,-168.62,88.12,-142.19,82.38,16.77,68.50
48071,-44.93,-47.74,-30.02,44.96,-146.86,43.24,-164.63,87.92,-138.23,83.63,17.02,66.90
48143,-45.67,-49.70,-25.76,44.19,-141.48,43.59,-158.87,87.72,-132.81,84.44,16.38,66.33
48215,-46.25,-49.51,-24.76,45.35,-136.18,42.86,-153.25,86.44,-127.22,84.97,16.61,65.85
48287,-47.33,-49.56,-22.00,45.93,-130.70,42.42,-147.53,85.29,-121.50,85.04,16.15,65.94
48359,-48.94,-48.69,-21.52,46.79,-124.45,42.38,-140.30,84.77,-114.76,85.69,16.17,65.46
48431,-54.00,-46.77,-26.66,48.35,-120.20,42.05,-134.32,83.71,-107.55,85.93,16.48,65.13
48503,-53.92,-46.96,-24.75,48.25,-114.92,41.90,-129.15,83.30,-102.75,86.13,15.51,65.75
48575,-53.74,-45.49,-24.71,49.03,-110.15,41.69,-123.79,83.02,-97.63,86.86,15.26,65.46
48647,-53.14,-45.14,-25.59,49.48,-106.00,41.73,-119.08,82.79,-93.07,87.51,15.01,65.26
48719,-52.82,-44.97,-24.83,49.67,-101.55,41.40,-114.41,82.21,-88.63,87.65,14.29,65.73
48791,-52.55,-44.32,-24.90,49.73,-97.31,40.82,-109.69,81.33,-83.98,88.00,14.20,65.48
48863,-52.60,-43.78,-25.24,50.07,-93.63,40.60,-105.18,80.77,-79.34,88.32,14.29,65.44
48935,-53.07,-43.58,-25.35,50.14,-89.56,40.31,-101.02,79.99,-75.55,88.32,13.95,65.77
49007,-53.20,-42.97,-25.39,50.34,-85.75,39.84,-97.02,79.18,-71.80,87.99,13.04,66.45
49079,-52.17,-42.39,-26.60,50.22,-82.66,40.06,-93.46,79.06,-68.23,88.17,12.23,67.06
49151,-51.27,-41.97,-26.61,49.68,-79.10,40.49,-89.77,79.14,-64.71,88.96,11.61,66.78
49223,-51.14,-41.88,-27.34,49.56,-76.21,40.66,-86.27,79.13,-60.90,89.90,11.23,66.25
49295,-50.94,-42.02,-27.95,49.16,-73.20,40.95,-82.69,79.05,-56.95,90.45,11.22,66.07
49367,-51.15,-42.31,-27.79,48.75,-70.11,41.16,-79.46,78.76,-54.33,90.11,10.09,66.78
49439,-50.34,-41.63,-28.60,48.47,-66.82,41.64,-75.55,78.92,-50.40,90.71,9.89,66.87
49511,-50.13,-41.18,-28.93,48.59,-64.16,41.49,-72.61,78.39,-47.52,90.96,9.35,66.69
