Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,2.94,-40.25,-9.30,-11.15,-12.11,7.46,-15.60,32.89,-15.22,22.77,-0.35,40.64
46703,2.71,-40.07,-9.37,-10.75,-12.04,7.52,-15.47,32.54,-15.12,22.88,-0.47,40.72
46775,2.52,-39.90,-9.41,-10.37,-11.97,7.57,-15.33,32.21,-15.03,22.97,-0.63,40.80
46847,2.29,-39.73,-9.47,-10.02,-11.91,7.58,-15.22,31.91,-14.95,23.02,-0.75,40.86
46919,2.07,-39.56,-9.52,-9.67,-11.84,7.62,-15.11,31.61,-14.87,23.10,-0.87,40.92
46991,1.87,-39.38,-9.58,-9.34,-11.80,7.64,-15.01,31.33,-14.79,23.19,-0.99,40.98
47063,1.66,-39.23,-9.63,-8.97,-11.75,7.69,-14.89,31.04,-14.70,23.31,-1.11,41.06
47135,1.47,-39.09,-9.68,-8.66,-11.68,7.67,-14.78,30.72,-14.62,23.35,-1.20,41.07
47207,1.29,-38.95,-9.75,-8.35,-11.65,7.68,-14.66,30.32,-14.53,23.37,-1.29,41.15
47279,1.24,-38.69,-9.74,-7.44,-11.87,8.77,-14.21,32.27,-13.69,25.91,-2.67,46.69
47351,4.39,-39.55,-6.54,0.83,-14.53,21.38,-16.32,49.27,-17.98,50.95,-2.77,68.45
47423,9.94,-37.91,0.04,13.38,-16.07,35.04,-19.35,67.65,-17.30,65.21,4.79,77.70
47495,5.25,-40.73,8.01,18.38,-34.40,44.31,-35.29,76.27,-33.73,72.45,12.80,84.46
47567,7.09,-40.27,11.17,24.03,-61.71,53.30,-55.24,85.48,-49.56,74.77,18.13,87.69
47639,1.60,-41.81,14.00,26.84,-95.89,58.70,-77.48,97.00,-66.04,78.12,21.64,86.80
47711,-2.06,-42.80,13.67,29.26,-125.58,62.37,-100.67,104.39,-84.33,85.72,21.83,87.93
47783,-3.36,-39.85,5.48,31.09,-144.92,65.92,-117.29,110.23,-99.29,93.74,21.26,87.31
47855,-6.97,-37.89,-4.83,32.38,-154.03,69.27,-125.63,114.26,-107.78,100.21,19.85,86.72
47927,-12.81,-34.71,-14.64,35.92,-158.59,71.50,-128.53,118.13,-110.43,106.96,18.60,85.62
47999,-18.51,-33.52,-19.95,38.13,-160.76,72.87,-130.28,120.28,-113.61,111.42,17.96,85.31
48071,-24.54,-30.43,-26.21,40.83,-161.29,72.75,-130.53,120.84,-116.08,114.65,17.67,84.76
48143,-26.45,-29.50,-29.34,42.34,-160.49,71.96,-129.26,120.84,-114.16,116.32,17.54,83.83
48215,-29.57,-29.82,-30.91,43.02,-158.33,71.59,-127.17,120.89,-112.24,117.80,16.78,83.28
48287,-31.13,-29.20,-32.42,44.07,-154.99,71.22,-122.97,120.97,-107.88,119.96,17.46,81.25
48359,-34.05,-30.65,-30.82,43.82,-149.06,71.19,-117.36,121.11,-102.47,121.20,17.22,80.63
48431,-34.32,-29.56,-31.14,44.45,-143.81,69.03,-111.68,119.56,-96.26,121.60,18.44,79.98
48503,-36.34,-29.56,-29.29,45.51,-139.32,67.22,-107.92,117.48,-93.27,120.63,17.28,81.78
48575,-35.76,-26.89,-29.90,47.18,-135.95,65.29,-103.74,116.03,-88.82,120.89,17.21,81.36
48647,-38.21,-26.36,-29.53,47.55,-131.90,64.47,-99.70,115.02,-84.36,121.00,16.84,81.06
48719,-38.28,-26.74,-28.72,47.33,-127.61,64.21,-95.55,114.24,-80.04,120.90,15.83,81.24
48791,-37.51,-26.20,-28.00,47.63,-123.67,63.33,-91.30,112.90,-75.39,120.68,15.22,81.17
48863,-37.53,-26.17,-27.22,47.89,-119.61,62.87,-87.35,112.22,-71.15,121.05,14.03,80.87
48935,-37.31,-26.14,-27.36,47.33,-115.35,62.84,-82.96,111.86,-66.45,121.55,13.24,80.16
49007,-37.28,-26.06,-27.47,46.84,-112.18,62.92,-79.60,111.62,-62.41,122.01,12.09,79.64
49079,-36.96,-26.45,-26.68,46.01,-108.38,63.37,-75.68,111.76,-58.22,122.55,10.99,79.23
49151,-36.44,-26.54,-26.93,45.46,-105.17,63.58,-72.13,111.93,-53.99,123.38,10.03,78.08
49223,-36.56,-27.58,-27.22,44.07,-101.59,64.74,-68.35,112.95,-49.76,124.89,8.91,76.90
49295,-36.29,-28.16,-26.61,43.21,-98.06,65.08,-64.60,113.18,-45.44,125.73,8.03,76.08
49367,-36.06,-28.70,-26.83,42.40,-94.56,65.43,-60.88,113.44,-41.32,126.54,7.14,75.53
49439,-35.44,-28.73,-27.32,41.85,-91.50,65.50,-57.38,113.50,-37.24,127.18,6.40,74.88
49511,-35.03,-29.06,-26.99,40.98,-87.41,65.94,-53.22,113.81,-32.95,128.04,5.81,74.25
49583,-34.98,-28.94,-27.63,40.94,-84.83,65.56,-50.37,113.42,-29.64,128.39,4.76,74.19
49655,-34.96,-28.49,-27.89,40.84,-82.11,64.92,-47.84,112.71,-27.08,128.23,3.38,74.72
49727,-34.00,-27.62,-28.70,41.16,-79.81,64.35,-45.10,112.13,-23.90,128.36,2.74,74.59
49799,-33.98,-27.49,-29.20,41.13,-77.40,64.17,-42.58,111.79,-20.88,128.59,1.81,74.50
49871,-33.37,-27.64,-29.15,40.56,-74.36,64.17,-39.48,111.49,-17.58,128.74,1.05,74.37
49943,-33.07,-27.69,-29.65,40.35,-71.85,64.20,-36.72,111.58,-14.39,129.41,0.18,73.92
50015,-32.83,-27.88,-30.19,39.93,-69.19,64.10,-33.94,111.26,-11.32,129.56,-0.34,73.95
50087,-32.63,-27.64,-30.14,39.87,-66.41,63.89,-31.07,110.91,-8.17,129.63,-0.81,73.91
50159,-32.61,-27.42,-30.49,39.93,-63.84,63.60,-28.37,110.63,-5.21,129.94,-1.23,73.83
50231,-32.49,-27.07,-30.89,39.96,-61.36,63.27,-25.85,110.16,-2.44,130.05,-1.73,73.95
50303,-32.29,-26.62,-30.94,40.01,-58.79,63.03,-23.18,109.92,0.56,130.39,-2.22,73.72
50375,-32.22,-26.59,-31.12,39.77,-56.39,62.96,-20.61,109.87,3.37,130.75,-2.76,73.71
50447,-31.96,-26.32,-31.07,39.69,-53.77,62.72,-17.79,109.50,6.46,130.95,-3.02,73.35
50519,-31.97,-26.57,-31.18,39.42,-51.40,62.76,-15.30,109.48,9.52,131.52,-3.51,73.17
50591,-32.05,-26.48,-31.03,39.32,-48.93,62.57,-12.96,109.28,11.83,131.98,-4.24,72.98
50663,-31.83,-26.35,-31.30,39.27,-46.82,62.42,-10.74,109.02,14.29,132.10,-4.74,73.00
50735,-31.71,-26.34,-31.29,39.04,-44.51,62.44,-8.34,108.92,17.00,132.28,-5.14,72.83
50807,-31.55,-26.37,-31.25,38.86,-42.39,62.16,-6.18,108.42,19.42,132.39,-5.62,72.73
50879,-31.46,-26.42,-31.23,38.58,-40.00,62.16,-3.76,108.23,22.07,132.56,-6.01,72.71
50951,-31.13,-26.21,-31.28,38.52,-37.95,62.01,-1.57,107.96,24.55,132.61,-6.40,72.74
51023,-31.12,-26.26,-31.26,38.30,-35.72,62.05,0.56,107.82,26.84,132.90,-6.91,72.71
51095,-30.96,-26.00,-31.32,38.38,-33.81,61.70,2.56,107.44,29.07,132.92,-7.35,72.76
51167,-30.76,-25.76,-31.54,38.43,-32.19,61.34,4.24,106.89,30.98,132.95,-7.75,72.87
51239,-31.00,-25.58,-31.75,38.50,-30.20,61.14,6.06,106.61,33.01,133.14,-8.18,72.65
51311,-30.87,-25.60,-31.61,38.27,-28.13,61.22,8.30,106.63,35.53,133.48,-8.38,72.34
51383,-30.88,-25.78,-31.76,38.08,-26.42,61.06,9.99,106.31,37.44,133.55,-8.82,72.39
51455,-30.83,-25.63,-31.66,38.03,-24.36,60.85,11.97,105.92,39.48,133.53,-9.23,72.58
51527,-30.53,-25.28,-32.05,38.18,-23.00,60.51,13.46,105.52,41.28,133.45,-9.67,72.82
51599,-30.39,-25.15,-32.56,38.22,-21.94,60.39,14.50,105.51,42.88,133.75,-10.23,72.76
51671,-30.43,-24.91,-32.68,38.19,-20.26,60.18,16.25,105.31,44.80,133.99,-10.57,72.69
51743,-30.37,-24.69,-32.85,38.30,-18.68,60.00,17.93,105.27,46.61,134.35,-10.95,72.53
51815,-30.31,-24.55,-33.24,38.33,-17.16,59.74,19.50,104.98,48.36,134.48,-11.23,72.47
51887,-30.19,-24.40,-33.41,38.37,-15.76,59.61,20.96,104.79,50.07,134.56,-11.52,72.47
51959,-30.13,-24.29,-33.46,38.41,-14.18,59.46,22.45,104.72,51.59,134.81,-12.03,72.44
52031,-29.92,-24.18,-33.35,38.28,-12.36,59.18,24.21,104.46,53.30,134.94,-12.37,72.46
52103,-29.71,-23.87,-33.46,38.43,-11.03,58.98,25.71,104.21,55.05,135.05,-12.65,72.42
52175,-29.70,-23.72,-33.60,38.46,-9.73,58.71,27.07,103.78,56.70,135.01,-12.93,72.38
52247,-29.63,-23.71,-33.82,38.32,-8.31,58.68,28.53,103.72,58.24,135.31,-13.36,72.29
52319,-29.44,-23.53,-33.75,38.33,-6.76,58.53,30.15,103.43,60.00,135.41,-13.58,72.14
52391,-29.49,-23.53,-33.88,38.33,-5.45,58.40,31.56,103.31,61.54,135.52,-13.85,72.12
52463,-29.40,-23.44,-33.76,38.34,-3.96,58.24,33.07,103.04,63.11,135.60,-14.22,72.04
52535,-29.30,-23.35,-33.85,38.31,-2.65,58.17,34.46,102.85,64.69,135.67,-14.45,72.00
52607,-29.26,-23.28,-33.96,38.32,-1.35,58.08,35.77,102.66,66.23,135.83,-14.66,71.85
52679,-29.24,-23.34,-33.95,38.18,-0.01,57.88,37.02,102.42,67.63,135.91,-14.82,71.84
52751,-29.28,-23.21,-33.99,38.24,1.27,57.64,38.37,102.18,69.16,135.99,-15.04,71.79
52823,-29.15,-22.99,-34.11,38.36,2.43,57.37,39.48,101.85,70.33,135.90,-15.43,72.07
52895,-28.90,-22.62,-34.28,38.63,3.41,56.98,40.41,101.30,71.38,135.71,-15.89,72.25
52967,-28.76,-22.43,-34.44,38.59,4.44,56.93,41.54,101.19,72.60,135.86,-16.22,72.14
53039,-28.67,-22.34,-34.80,38.59,5.50,56.73,42.66,101.00,73.89,136.06,-16.43,71.99
53111,-28.68,-22.39,-34.89,38.52,6.61,56.74,43.82,100.94,75.17,136.30,-16.77,71.75
53183,-28.67,-22.42,-35.09,38.44,7.78,56.66,44.97,100.81,76.47,136.48,-16.98,71.61
53255,-28.60,-22.39,-35.02,38.42,8.92,56.50,46.19,100.60,77.76,136.50,-17.16,71.60
53327,-28.64,-22.34,-34.98,38.38,9.94,56.32,47.21,100.36,78.84,136.49,-17.41,71.72
53399,-28.67,-22.14,-35.10,38.51,10.92,56.14,48.28,100.13,80.04,136.48,-17.68,71.67
53471,-28.57,-22.05,-35.24,38.49,11.79,56.15,49.23,100.09,81.33,136.68,-17.98,71.58
53543,-28.56,-22.09,-35.39,38.32,12.82,56.12,50.17,99.98,82.29,136.86,-18.23,71.51
53615,-28.57,-22.01,-35.47,38.32,13.90,56.00,51.31,99.81,83.52,137.06,-18.38,71.33
