Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46639,-78.10,17.29,-4.65,14.35,-13.51,14.30,-11.84,26.89,-4.72,31.09,-14.98,42.80
46711,-76.80,16.25,-4.73,14.15,-13.34,14.20,-11.78,26.75,-4.77,31.15,-14.86,42.78
46783,-75.51,15.26,-4.86,14.13,-13.25,14.14,-11.76,26.60,-4.85,31.15,-14.71,42.75
46855,-74.26,14.28,-4.97,14.10,-13.13,14.14,-11.70,26.40,-4.91,31.11,-14.60,42.73
46927,-73.05,13.29,-5.07,14.08,-13.03,14.06,-11.66,26.20,-4.97,31.09,-14.48,42.71
46999,-71.83,12.37,-5.18,14.00,-12.94,13.98,-11.69,26.07,-5.05,31.05,-14.42,42.69
47071,-70.63,11.33,-5.56,13.46,-12.88,13.79,-11.44,25.73,-4.97,31.03,-15.16,43.79
47143,-70.52,9.38,-4.65,16.32,-12.71,19.83,-12.83,34.73,-9.20,44.17,-15.63,54.82
47215,-65.68,5.49,0.61,23.68,-22.40,29.70,-20.97,47.14,-14.26,51.09,-11.62,61.41
47287,-65.98,2.35,4.36,24.55,-34.49,33.85,-37.45,51.77,-28.78,52.66,-4.46,66.69
47359,-67.34,1.61,4.67,27.98,-44.65,40.46,-49.31,58.02,-47.69,55.34,2.59,71.94
47431,-70.09,1.30,7.74,33.27,-61.30,46.04,-67.71,64.92,-66.10,59.44,8.60,74.64
47503,-73.09,0.29,3.68,35.77,-85.59,49.89,-87.90,68.48,-81.34,63.20,13.20,78.21
47575,-75.41,0.20,-0.29,40.76,-114.08,53.33,-112.08,70.74,-96.67,66.71,17.26,79.31
47647,-78.27,-2.12,-7.04,44.37,-132.14,53.78,-125.80,73.03,-105.95,68.34,19.05,79.77
47719,-80.35,-3.02,-8.90,47.13,-134.84,54.86,-130.45,73.28,-105.55,70.71,19.52,80.04
47791,-79.99,-4.10,-7.23,47.48,-131.69,56.18,-122.67,74.75,-93.62,72.37,18.35,79.25
47863,-76.20,-3.81,-1.38,45.01,-101.07,55.87,-87.94,74.17,-74.79,74.81,14.95,82.10
47935,-73.02,-2.35,5.94,45.21,-105.36,57.06,-85.86,77.92,-76.57,76.28,16.02,80.84
48007,-72.04,-2.38,6.02,45.60,-118.89,59.13,-101.92,85.50,-88.82,78.28,16.10,80.32
48079,-72.56,-2.62,1.84,45.76,-133.27,62.10,-118.05,90.17,-104.76,82.94,16.44,79.74
48151,-74.46,-0.20,-3.69,47.86,-140.56,66.37,-125.87,91.96,-119.91,87.75,18.14,77.81
48223,-78.48,-2.37,-7.13,49.45,-143.72,68.30,-130.17,94.31,-123.79,91.99,19.68,76.78
48295,-80.71,-2.41,-8.77,51.58,-144.16,68.35,-129.70,94.97,-123.78,95.15,20.65,75.21
48367,-85.93,-4.38,-11.11,53.15,-140.68,68.95,-128.99,94.71,-124.45,97.71,21.19,74.42
48439,-89.25,-5.40,-15.07,55.63,-137.92,68.95,-124.60,94.89,-119.23,99.80,22.18,72.84
48511,-92.08,-7.05,-16.71,56.44,-135.18,68.79,-121.80,94.70,-116.00,100.61,21.87,72.98
48583,-94.86,-6.79,-20.99,58.01,-130.81,68.36,-117.46,94.42,-111.34,102.00,21.95,72.27
48655,-95.47,-7.22,-22.67,59.03,-127.83,67.71,-114.67,93.87,-108.27,102.78,20.93,72.39
48727,-97.63,-7.42,-23.43,59.03,-122.67,67.43,-109.53,93.64,-103.07,103.44,20.28,72.23
48799,-98.01,-7.77,-26.54,59.19,-119.17,66.80,-105.59,92.77,-98.20,103.77,19.68,72.26
48871,-98.22,-8.54,-28.61,60.16,-115.35,66.55,-101.77,92.15,-93.79,104.15,19.26,72.46
48943,-97.25,-9.18,-28.97,60.38,-110.22,66.36,-96.40,92.19,-87.42,105.60,19.67,71.18
49015,-96.47,-10.16,-28.50,60.36,-106.86,65.35,-93.73,90.82,-84.51,105.48,18.52,71.81
49087,-96.69,-10.58,-29.07,60.24,-102.55,64.81,-89.15,90.38,-79.94,106.09,18.32,71.31
49159,-96.66,-10.41,-30.80,61.22,-100.40,63.93,-86.22,89.89,-75.55,106.89,18.06,70.78
49231,-95.93,-11.41,-31.09,61.07,-97.31,63.41,-83.22,89.40,-71.96,106.84,17.11,71.42
49303,-94.26,-11.14,-31.05,60.56,-92.71,63.06,-78.17,88.70,-65.65,106.29,16.72,71.67
49375,-93.62,-11.10,-31.11,60.00,-88.49,62.58,-74.15,87.83,-61.29,106.06,16.14,72.01
49447,-92.45,-11.33,-31.10,59.67,-84.63,62.13,-70.33,87.22,-57.20,106.12,15.57,72.15
49519,-91.22,-11.75,-30.86,59.45,-81.56,62.05,-67.17,87.08,-53.56,106.67,14.83,72.04
49591,-91.58,-12.22,-30.66,59.47,-78.32,61.84,-63.46,86.96,-48.78,107.42,14.32,71.61
49663,-93.42,-12.43,-31.20,59.48,-75.17,61.18,-60.69,86.27,-45.65,107.72,13.81,71.85
49735,-92.61,-12.62,-30.93,59.56,-72.57,60.87,-58.23,85.98,-42.82,108.34,12.89,71.74
49807,-92.27,-13.35,-31.09,59.46,-69.62,60.83,-54.99,85.94,-39.29,109.17,12.54,71.32
49879,-91.84,-13.91,-32.09,59.54,-67.35,60.57,-52.44,85.71,-35.88,109.84,12.12,70.85
49951,-91.19,-14.71,-32.39,59.22,-64.68,60.56,-49.83,85.49,-32.83,110.25,11.49,70.86
50023,-90.32,-15.00,-32.81,58.97,-61.99,60.34,-46.97,85.24,-29.48,110.68,11.06,70.63
50095,-90.54,-14.94,-33.95,58.84,-59.21,59.72,-43.85,84.41,-24.85,110.21,10.68,70.71
50167,-91.03,-15.22,-35.25,58.75,-56.70,59.43,-41.48,84.12,-21.95,110.64,10.07,70.78
50239,-89.99,-15.57,-35.62,58.43,-54.36,59.36,-38.94,84.15,-18.83,111.28,9.70,70.59
50311,-88.81,-16.02,-35.66,58.04,-51.22,59.37,-35.95,84.10,-15.59,111.97,9.49,70.09
50383,-88.24,-16.53,-35.87,57.82,-48.97,59.22,-33.52,84.01,-12.54,112.56,9.12,69.82
50455,-87.37,-16.82,-36.56,57.89,-46.80,59.11,-31.01,83.99,-9.50,112.97,8.85,69.83
50527,-86.12,-16.97,-36.57,57.89,-44.78,58.85,-28.98,83.77,-7.00,113.51,8.45,69.66
50599,-85.41,-17.27,-36.26,57.73,-42.58,58.56,-27.01,83.28,-4.94,113.28,7.33,69.90
50671,-84.51,-17.28,-36.71,57.44,-40.54,58.49,-24.98,83.04,-2.51,113.54,6.62,69.59
50743,-83.52,-18.04,-37.02,57.44,-38.81,58.33,-23.11,82.96,-0.55,114.27,6.12,69.37
50815,-82.90,-18.36,-37.21,57.30,-37.01,58.19,-21.28,82.80,1.21,114.91,5.62,69.24
50887,-82.33,-18.52,-37.72,57.30,-35.75,58.07,-19.69,82.68,3.20,115.36,5.14,69.01
50959,-81.64,-18.96,-38.21,57.08,-34.17,57.93,-17.86,82.53,5.09,115.88,4.75,68.86
51031,-80.99,-19.27,-38.80,56.99,-32.47,57.69,-16.00,82.29,7.28,115.98,4.24,68.87
51103,-80.21,-19.40,-39.10,56.88,-30.80,57.51,-13.90,81.93,9.76,116.04,4.03,68.93
51175,-79.50,-19.57,-39.70,56.96,-29.18,57.19,-11.95,81.34,11.98,115.99,3.76,68.95
51247,-79.02,-19.70,-38.37,56.95,-27.43,56.79,-10.00,81.05,14.38,116.19,3.40,68.71
51319,-78.36,-20.09,-38.25,56.65,-25.04,56.59,-7.42,80.64,17.13,116.34,3.15,68.62
51391,-77.69,-20.29,-37.34,56.49,-22.48,56.39,-4.72,80.32,20.01,116.36,2.70,68.43
51463,-77.08,-20.56,-38.11,56.12,-19.76,56.21,-1.99,79.83,22.68,116.39,2.38,68.38
51535,-76.18,-20.61,-38.04,55.92,-18.14,56.15,-0.44,79.67,24.57,116.58,1.92,68.31
51607,-75.39,-21.08,-38.34,55.66,-16.65,56.17,1.20,79.67,26.71,117.03,1.66,68.11
51679,-74.83,-21.20,-38.70,55.72,-15.66,56.01,2.42,79.56,28.39,117.35,1.35,67.91
51751,-74.57,-21.50,-38.63,55.52,-13.84,55.91,4.34,79.32,30.37,117.47,1.02,67.82
51823,-73.92,-21.59,-38.79,55.33,-12.07,55.67,6.26,79.00,32.51,117.64,0.76,67.73
51895,-73.43,-21.75,-38.99,55.21,-10.61,55.43,7.85,78.78,34.41,117.89,0.53,67.66
51967,-72.89,-21.86,-39.12,55.10,-9.51,55.31,9.21,78.62,35.99,118.24,0.29,67.48
52039,-72.27,-22.14,-39.07,54.91,-8.29,55.25,10.46,78.58,37.56,118.43,-0.04,67.47
52111,-71.58,-22.40,-39.00,54.68,-6.61,55.07,11.96,78.31,39.13,118.67,-0.41,67.34
52183,-70.92,-22.59,-39.05,54.43,-5.13,54.90,13.55,78.12,40.88,118.83,-0.64,67.28
52255,-70.29,-22.74,-39.13,54.26,-3.82,54.79,14.88,77.96,42.20,119.09,-1.13,67.09
52327,-69.59,-22.96,-38.97,53.96,-2.08,54.77,16.76,77.75,44.12,119.08,-1.45,66.95
52399,-69.18,-23.26,-39.15,53.78,-0.71,54.72,18.31,77.67,45.91,119.34,-1.77,66.76
52471,-68.68,-23.57,-39.51,53.61,0.67,54.68,19.89,77.78,48.01,119.92,-1.55,65.94
52543,-68.92,-24.36,-39.52,53.12,2.70,54.95,21.64,77.89,49.39,120.19,-2.10,65.97
52615,-68.28,-24.37,-39.94,53.12,3.84,54.72,23.19,77.85,51.25,120.64,-2.13,65.66
52687,-67.98,-24.54,-40.11,52.97,5.03,54.50,24.32,77.69,52.51,120.97,-2.49,65.51
52759,-67.49,-24.85,-40.38,52.74,6.44,54.33,25.68,77.51,53.88,121.23,-2.86,65.48
52831,-66.99,-24.98,-40.46,52.64,7.73,54.14,27.26,77.36,56.01,121.71,-2.93,65.09
52903,-66.76,-25.33,-40.49,52.37,9.24,54.22,28.63,77.43,57.37,122.11,-3.29,64.86
