Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-29.50,-31.46,-26.08,14.08,-16.43,19.62,-17.67,21.31,-4.53,18.65,-21.06,37.12
46703,-29.01,-31.54,-25.74,13.86,-16.25,19.33,-17.48,21.07,-4.58,18.81,-20.86,37.11
46775,-28.60,-31.55,-25.41,13.75,-16.08,19.12,-17.31,20.99,-4.63,19.00,-20.67,37.09
46847,-28.16,-31.58,-25.07,13.64,-15.88,18.92,-17.13,20.84,-4.68,19.15,-20.48,37.09
46919,-27.74,-31.64,-24.71,13.50,-15.65,18.67,-16.95,20.72,-4.70,19.39,-20.37,37.10
46991,-27.29,-31.74,-24.39,13.33,-15.47,18.37,-16.78,20.53,-4.76,19.51,-20.21,37.08
47063,-26.91,-31.74,-24.11,13.15,-15.30,18.12,-16.62,20.32,-4.82,19.58,-20.08,37.16
47135,-26.40,-31.81,-23.88,12.96,-15.15,18.07,-16.43,20.52,-4.68,20.37,-20.03,37.63
47207,-26.04,-33.22,-24.54,12.84,-16.28,17.93,-16.24,21.00,-4.76,21.40,-20.06,39.45
47279,-26.61,-33.92,-25.90,16.41,-20.10,22.91,-18.34,28.87,-6.45,27.99,-19.63,46.37
47351,-23.70,-36.86,-23.79,22.08,-22.64,30.09,-22.29,39.81,-9.87,42.55,-16.36,54.30
47423,-25.93,-42.54,-22.64,26.52,-39.62,35.97,-40.38,47.29,-19.89,47.51,-10.59,58.34
47495,-28.65,-45.82,-20.20,26.44,-58.70,41.11,-63.49,51.91,-36.59,51.19,-5.33,64.75
47567,-31.01,-41.95,-15.92,32.02,-76.97,47.91,-80.25,58.39,-52.54,54.10,-1.20,66.71
47639,-33.14,-38.50,-15.63,32.41,-97.82,53.35,-95.50,66.38,-69.78,61.12,2.00,68.71
47711,-35.63,-35.12,-22.86,34.84,-120.55,56.81,-112.08,70.43,-88.24,69.38,6.16,70.08
47783,-40.93,-33.95,-34.31,41.66,-134.31,57.20,-122.77,70.21,-97.38,72.96,8.44,72.53
47855,-44.22,-31.28,-40.45,45.13,-142.35,58.70,-129.24,71.86,-107.05,75.95,9.47,73.73
47927,-49.26,-30.01,-44.96,47.33,-145.89,61.57,-134.71,74.45,-112.55,79.09,10.78,73.92
47999,-50.68,-28.58,-45.57,49.49,-150.70,62.93,-138.05,75.80,-119.61,81.87,11.61,74.13
48071,-53.74,-27.85,-44.97,51.06,-152.02,65.26,-138.73,77.59,-120.44,85.36,11.78,74.39
48143,-55.65,-26.08,-44.96,54.03,-152.19,65.99,-137.02,79.39,-124.95,89.49,13.25,73.14
48215,-57.81,-25.97,-44.41,55.85,-151.74,65.68,-135.46,79.54,-122.65,91.68,13.37,73.22
48287,-58.73,-25.56,-42.79,56.43,-148.21,66.50,-131.09,81.01,-118.22,94.23,13.75,72.91
48359,-59.10,-25.12,-39.48,57.54,-144.43,66.49,-126.81,81.73,-113.65,95.96,13.50,72.91
48431,-58.67,-24.30,-37.58,57.95,-140.35,66.13,-122.71,81.63,-109.60,96.49,13.06,73.86
48503,-55.26,-23.42,-35.46,58.38,-136.30,64.84,-118.32,80.82,-104.43,96.29,12.76,74.86
48575,-53.80,-22.74,-33.70,58.76,-131.88,64.31,-113.98,80.63,-99.92,96.97,12.26,75.10
48647,-53.11,-21.98,-33.73,58.99,-127.63,64.38,-109.40,81.28,-94.31,98.39,12.47,74.30
48719,-53.48,-22.96,-32.64,58.42,-123.12,64.73,-104.93,81.81,-89.35,99.18,11.87,74.40
48791,-52.87,-22.58,-32.25,58.54,-118.96,64.95,-100.49,82.51,-83.96,100.22,11.74,74.09
