Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,12.62,-47.82,-22.62,-8.07,-24.32,-4.42,-20.18,27.74,-9.34,39.78,-11.07,47.49
46703,12.17,-47.46,-22.43,-7.67,-23.99,-4.13,-19.97,27.48,-9.35,39.57,-10.98,47.39
46775,11.79,-47.13,-22.19,-7.22,-23.64,-3.84,-19.75,27.25,-9.35,39.37,-10.96,47.29
46847,11.44,-46.87,-21.97,-6.93,-23.30,-3.62,-19.50,27.00,-9.33,39.18,-10.92,47.17
46919,11.06,-46.64,-21.79,-6.56,-23.02,-3.36,-19.33,26.80,-9.33,38.99,-10.85,47.10
46991,10.65,-46.30,-21.64,-6.18,-22.72,-3.09,-19.16,26.51,-9.39,38.77,-10.66,47.02
47063,10.09,-46.47,-21.90,-5.02,-23.16,-0.80,-19.04,27.79,-9.20,43.01,-10.73,50.78
47135,9.41,-50.40,-20.95,-1.26,-28.62,7.38,-25.56,42.46,-13.03,58.44,-10.20,64.70
47207,10.90,-54.48,-13.07,5.46,-30.04,17.00,-31.00,54.78,-17.30,68.40,-0.81,71.74
47279,11.01,-56.34,-5.84,10.53,-49.72,27.90,-50.24,63.83,-32.93,71.09,7.13,77.19
47351,5.62,-53.82,-2.07,16.98,-68.92,36.81,-60.90,71.07,-49.61,74.54,13.07,80.89
47423,1.69,-53.28,0.57,18.64,-94.12,42.53,-81.42,81.93,-68.93,77.63,17.34,83.41
47495,1.18,-51.22,-2.05,21.97,-128.29,44.24,-114.55,88.40,-94.59,83.63,19.52,84.33
47567,-1.73,-49.99,-7.99,24.64,-148.93,47.66,-135.03,92.73,-114.15,87.71,21.13,85.24
47639,-4.29,-46.65,-14.79,30.55,-154.42,48.94,-141.55,95.14,-124.55,91.32,22.35,85.11
47711,-10.64,-46.04,-18.31,33.23,-157.80,51.28,-144.85,97.26,-131.37,94.55,23.10,86.23
47783,-14.20,-43.37,-18.06,37.12,-160.28,52.18,-147.31,98.56,-139.55,98.49,24.57,85.68
47855,-16.57,-42.45,-21.69,41.87,-164.18,51.94,-148.61,99.25,-140.91,101.07,25.65,84.89
47927,-22.51,-41.92,-22.01,44.64,-162.03,51.30,-145.87,100.09,-137.88,103.76,25.91,83.12
47999,-28.12,-41.29,-24.08,46.52,-159.81,50.81,-142.99,100.09,-134.24,105.06,25.45,82.23
48071,-30.44,-41.33,-24.12,46.56,-155.48,50.97,-138.38,100.12,-129.07,106.04,24.78,81.46
48143,-32.94,-41.59,-24.53,46.61,-150.97,51.11,-133.68,100.15,-124.07,106.78,23.77,81.03
48215,-34.56,-41.63,-24.50,46.27,-146.18,51.40,-128.80,100.18,-119.00,107.15,22.76,81.09
48287,-37.62,-40.70,-25.42,46.34,-141.76,51.48,-124.13,99.96,-113.76,107.53,21.94,80.79
48359,-38.02,-40.44,-25.19,46.00,-136.29,51.58,-118.51,99.41,-107.82,107.58,21.20,80.72
48431,-37.06,-40.21,-25.39,46.03,-132.13,51.79,-114.43,99.41,-103.34,108.22,20.06,80.29
48503,-37.62,-39.98,-25.59,45.32,-127.71,52.19,-109.91,99.45,-98.50,109.08,19.07,79.48
48575,-39.33,-39.82,-26.87,45.10,-124.12,52.78,-105.75,99.84,-93.75,109.74,18.16,79.07
