Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-29.18,-23.51,-15.66,26.94,-12.01,18.06,-28.70,31.50,-7.56,11.81,-7.28,40.42
46703,-28.77,-23.63,-15.53,26.64,-11.95,17.82,-28.39,31.23,-7.57,12.13,-7.38,40.47
46775,-28.32,-23.84,-15.42,26.20,-11.90,17.43,-28.01,30.86,-7.57,12.38,-7.43,40.43
46847,-27.87,-24.07,-15.31,25.86,-11.82,17.22,-27.59,30.45,-7.57,12.56,-7.45,40.37
46919,-27.43,-24.28,-15.16,25.49,-11.74,16.94,-27.23,30.02,-7.60,12.82,-7.56,40.41
46991,-27.08,-24.38,-15.08,25.26,-11.68,16.82,-26.86,29.72,-7.65,13.16,-7.50,40.41
47063,-26.61,-24.37,-15.04,25.20,-11.71,16.78,-26.55,29.51,-7.50,13.97,-7.48,40.74
47135,-26.02,-24.67,-15.50,25.11,-12.19,18.43,-26.06,30.92,-7.61,15.92,-8.51,43.67
47207,-25.80,-26.30,-16.12,29.21,-19.00,27.98,-31.27,43.98,-12.87,35.50,-8.62,56.17
47279,-22.79,-28.19,-10.35,34.26,-35.01,37.10,-46.94,55.78,-22.15,41.46,-2.74,59.02
47351,-29.37,-34.50,-5.24,33.99,-53.68,42.55,-67.69,61.12,-34.23,44.09,4.42,63.53
47423,-34.09,-33.56,-4.38,37.21,-70.53,51.05,-80.32,69.39,-43.91,49.61,11.22,66.03
47495,-39.59,-30.59,-6.01,38.52,-99.26,59.19,-101.07,79.11,-63.94,54.97,16.08,68.86
47567,-43.50,-27.36,-8.97,42.82,-121.42,62.50,-118.63,85.96,-80.73,58.46,18.71,69.23
47639,-46.86,-26.05,-11.38,45.08,-142.49,64.68,-136.59,89.23,-100.71,63.32,19.81,70.41
47711,-50.87,-24.88,-15.72,48.13,-158.88,66.55,-154.03,90.98,-115.29,66.97,20.41,71.32
47783,-53.93,-23.24,-20.29,51.85,-166.29,66.47,-159.28,91.51,-126.13,70.22,21.31,71.54
47855,-58.57,-22.82,-23.47,54.09,-168.00,66.32,-159.38,91.86,-134.55,75.09,22.55,71.61
