Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-4.55,-35.17,-17.27,55.64,6.24,22.05,-2.88,-22.90,-3.22,6.30,-25.37,41.03
46703,-4.57,-35.28,-17.10,54.24,6.03,21.59,-2.94,-22.51,-3.26,6.17,-25.43,40.81
46775,-4.34,-35.95,-16.88,53.00,5.74,21.13,-3.06,-21.97,-3.32,6.14,-25.43,40.76
46847,-4.33,-35.97,-16.68,52.28,5.52,21.07,-3.11,-21.14,-3.41,6.62,-24.87,40.84
46919,-4.50,-35.70,-16.50,51.71,5.29,21.10,-3.16,-20.26,-3.45,7.08,-24.43,40.90
46991,-4.63,-35.44,-16.35,50.95,5.06,20.96,-3.22,-19.54,-3.50,7.35,-24.23,40.89
47063,-4.61,-35.48,-16.21,50.12,4.81,20.78,-3.29,-18.92,-3.56,7.61,-23.83,40.93
47135,-4.73,-35.36,-16.12,49.70,4.73,21.25,-3.27,-18.01,-3.64,7.88,-22.39,41.22
47207,-4.33,-36.72,-17.36,48.53,1.51,23.96,-5.32,-12.93,-5.08,11.71,-22.33,46.87
47279,-3.75,-42.92,-12.52,50.97,-2.88,28.07,-17.27,-2.64,-18.69,21.93,-20.31,52.82
47351,-3.31,-44.02,-9.84,51.05,-13.08,29.87,-29.94,1.03,-35.48,23.45,-10.78,55.99
47423,-9.68,-44.87,-8.86,54.52,-35.28,39.03,-46.51,9.61,-52.55,27.03,-4.08,60.68
47495,-13.39,-45.19,-7.16,57.16,-57.01,46.65,-62.17,21.86,-69.33,32.72,0.96,66.69
47567,-16.97,-41.97,-7.61,60.96,-73.96,49.52,-76.70,28.99,-82.37,37.84,5.46,69.10
47639,-21.51,-40.40,-11.93,64.87,-86.53,51.10,-89.85,32.91,-90.83,41.32,8.17,70.90
47711,-28.92,-38.33,-17.90,69.46,-98.28,53.37,-99.31,35.91,-96.80,43.76,11.12,72.96
47783,-31.73,-36.51,-20.04,72.56,-106.44,55.47,-105.82,39.37,-101.27,46.07,13.00,74.41
47855,-33.12,-35.06,-20.33,73.68,-115.09,57.60,-114.56,40.45,-105.03,47.89,14.39,75.10
47927,-33.84,-34.42,-20.27,74.18,-122.44,59.69,-122.04,42.48,-107.78,50.52,15.28,74.67
47999,-34.82,-33.98,-22.19,74.89,-127.15,61.57,-130.72,44.16,-111.38,53.93,15.89,74.14
48071,-35.31,-33.71,-24.19,75.22,-132.17,62.87,-132.29,46.36,-115.30,57.21,16.38,73.73
48143,-36.17,-33.86,-24.64,75.07,-133.50,63.98,-131.65,48.59,-118.80,61.37,17.18,72.53
48215,-37.77,-34.23,-24.54,75.78,-133.44,64.53,-129.88,50.62,-122.43,65.52,17.75,71.53
48287,-39.42,-35.08,-23.58,75.61,-130.06,65.33,-125.82,52.43,-123.04,67.85,17.25,71.14
48359,-39.98,-35.75,-22.15,74.81,-125.98,66.34,-121.56,54.44,-124.06,70.40,16.85,71.01
48431,-41.00,-36.27,-22.81,74.79,-122.97,66.46,-118.24,55.52,-125.83,72.18,16.23,71.09
48503,-41.63,-36.91,-25.24,74.22,-118.95,66.86,-114.06,56.68,-127.02,73.48,15.69,71.29
48575,-42.16,-36.86,-28.58,73.63,-113.92,67.18,-109.18,57.84,-127.64,74.97,15.10,71.28
48647,-43.55,-36.42,-29.02,72.81,-110.07,67.53,-105.05,59.17,-128.47,76.55,14.61,71.03
48719,-42.63,-36.26,-27.85,71.12,-105.92,68.14,-100.69,60.48,-129.17,77.95,14.02,70.98
48791,-42.59,-35.96,-27.97,70.75,-101.98,68.38,-96.42,61.40,-129.73,79.18,13.83,70.99
48863,-42.62,-35.86,-27.80,70.21,-97.98,68.59,-92.38,62.12,-130.16,80.13,13.75,71.26
48935,-42.72,-35.87,-27.10,69.68,-94.03,69.05,-88.51,63.06,-130.78,81.12,13.46,71.68
49007,-42.28,-35.71,-25.78,69.23,-90.21,69.37,-84.61,64.11,-131.38,82.53,13.20,71.51
49079,-42.33,-35.84,-25.53,68.84,-86.50,69.73,-80.79,65.01,-131.91,83.68,12.78,71.54
49151,-42.08,-35.66,-25.52,68.55,-83.46,69.83,-77.46,65.79,-132.77,84.77,12.16,71.46
49223,-41.67,-35.89,-24.79,67.79,-79.83,70.37,-73.88,66.74,-133.50,85.74,11.56,71.76
49295,-40.98,-35.81,-24.39,67.20,-76.44,70.97,-70.35,67.99,-134.09,87.03,10.91,71.48
49367,-40.67,-36.03,-24.64,66.57,-73.45,71.49,-66.89,69.14,-134.28,88.26,10.65,71.03
49439,-40.42,-36.45,-24.88,65.42,-70.14,72.15,-63.47,70.06,-134.86,89.09,10.31,71.40
49511,-39.93,-36.30,-24.70,64.78,-66.72,72.55,-60.06,70.92,-135.40,90.01,9.90,71.56
49583,-39.54,-36.21,-24.79,64.05,-63.74,73.02,-57.03,71.76,-136.06,90.95,9.40,71.62
49655,-39.29,-36.16,-25.22,63.22,-60.86,73.56,-54.02,72.78,-136.59,92.08,8.98,71.55
49727,-39.05,-35.97,-25.38,62.66,-57.74,74.03,-50.83,73.86,-136.88,93.34,8.57,71.20
49799,-38.98,-36.17,-25.77,61.80,-54.62,74.78,-47.55,74.98,-137.35,94.48,8.41,71.08
49871,-38.86,-36.25,-25.72,61.13,-51.61,75.32,-44.38,76.00,-137.52,95.64,8.31,70.91
49943,-38.85,-36.28,-26.01,60.58,-48.89,75.68,-41.52,76.82,-138.00,96.71,8.24,71.02
50015,-38.89,-36.15,-25.96,60.17,-46.06,76.09,-38.90,77.85,-138.90,97.88,7.75,70.80
50087,-38.60,-36.33,-26.01,59.10,-42.85,76.85,-35.53,79.00,-139.11,98.92,7.48,70.82
50159,-38.35,-36.24,-26.04,58.54,-39.78,77.55,-32.19,80.21,-139.16,100.30,7.55,70.23
50231,-38.64,-36.49,-26.52,58.02,-36.95,77.84,-28.99,80.91,-139.01,101.23,7.90,69.99
50303,-38.71,-36.48,-26.58,57.78,-34.78,78.03,-26.71,81.66,-139.37,102.07,7.63,69.78
50375,-38.55,-36.77,-26.73,57.06,-32.03,78.45,-23.98,82.46,-140.09,102.97,7.23,69.84
50447,-38.35,-36.52,-27.38,56.58,-29.86,78.83,-21.55,83.44,-140.48,103.98,6.79,69.58
50519,-38.17,-36.73,-28.14,55.92,-27.76,79.35,-19.27,84.31,-141.25,104.96,6.44,69.48
50591,-38.05,-36.74,-28.36,55.42,-25.81,79.64,-17.04,85.21,-141.83,105.85,5.98,69.52
50663,-37.67,-36.88,-28.32,54.89,-23.57,80.26,-14.57,86.15,-142.42,106.75,5.72,69.41
50735,-37.66,-36.87,-27.97,54.42,-20.76,80.32,-12.02,86.58,-143.47,107.49,5.21,69.71
50807,-37.10,-36.55,-27.77,54.24,-18.45,80.68,-9.42,87.39,-143.83,108.38,5.00,69.51
50879,-36.91,-36.55,-28.08,54.00,-16.53,80.69,-7.00,87.81,-144.09,109.02,4.90,69.52
50951,-36.74,-36.47,-28.47,53.80,-14.92,80.78,-5.12,88.38,-144.67,109.68,4.49,69.50
51023,-36.58,-36.64,-28.32,53.24,-12.86,81.14,-2.97,89.14,-145.30,110.25,4.14,69.77
51095,-36.06,-36.34,-27.96,53.07,-10.79,80.99,-0.95,89.23,-145.82,110.59,3.83,69.97
51167,-35.55,-36.35,-28.22,52.74,-9.18,81.20,0.74,89.86,-146.54,111.32,3.26,69.88
51239,-35.22,-36.69,-27.85,52.07,-6.76,81.47,3.18,90.25,-146.80,111.84,2.99,69.83
51311,-34.75,-36.74,-27.91,51.55,-4.72,81.73,5.32,90.87,-147.35,112.36,2.49,70.23
51383,-34.21,-36.33,-28.20,51.46,-3.34,81.90,6.96,91.36,-147.76,113.28,2.14,69.96
51455,-34.35,-36.14,-28.97,51.34,-2.05,81.93,8.83,91.55,-147.89,113.58,2.20,69.92
51527,-33.96,-35.97,-28.72,51.05,-0.28,81.65,10.55,91.74,-141.74,114.11,1.64,70.01
51599,-33.80,-36.11,-28.92,50.27,1.44,82.54,12.50,92.91,-141.92,115.06,1.58,69.81
51671,-33.76,-36.20,-28.96,49.91,3.22,82.42,14.34,92.87,-135.20,115.12,1.43,70.23
51743,-33.33,-35.88,-29.04,49.69,4.50,82.21,15.39,92.92,-136.62,115.38,0.70,70.51
51815,-32.55,-35.82,-28.96,49.13,6.26,82.61,17.42,93.32,-137.14,115.65,0.46,70.94
51887,-32.09,-35.25,-29.23,49.30,7.57,82.55,18.96,93.59,-137.65,115.98,0.21,71.06
51959,-31.74,-35.32,-29.21,48.87,9.14,82.58,20.50,93.83,-138.34,116.43,0.06,71.09
52031,-31.46,-35.34,-29.16,48.39,10.44,82.89,21.84,94.36,-138.84,116.96,-0.09,70.95
52103,-31.29,-35.59,-28.83,47.93,11.95,82.91,23.21,94.55,-139.73,117.48,-0.47,70.88
52175,-31.17,-35.76,-29.03,47.36,13.36,83.40,25.02,95.41,-140.07,118.29,-0.66,70.74
52247,-30.95,-35.54,-29.26,47.36,14.34,83.26,26.03,95.37,-140.53,118.06,-0.67,71.44
52319,-30.72,-35.34,-29.05,47.30,15.84,83.09,27.31,95.63,-141.36,118.74,-0.81,71.60
52391,-30.51,-35.10,-29.11,46.93,17.43,83.26,29.00,95.92,-141.80,118.97,-0.82,71.85
52463,-30.28,-34.90,-28.99,47.01,18.54,83.15,30.16,96.21,-142.64,119.61,-1.08,71.82
52535,-30.15,-34.89,-28.91,46.85,19.93,83.39,31.49,96.55,-136.36,120.00,-1.44,72.02
52607,-29.97,-34.53,-29.37,46.70,20.92,83.51,32.52,96.83,-137.19,120.52,-1.63,71.84
52679,-30.08,-34.70,-29.69,46.42,21.66,83.65,33.46,97.17,-138.28,121.02,-1.82,71.97
52751,-30.08,-34.43,-29.76,46.59,22.47,83.48,34.27,97.44,-139.27,121.64,-2.27,71.83
52823,-29.88,-34.52,-29.86,46.11,23.85,83.80,35.81,97.93,-132.80,122.11,-2.52,71.93
52895,-29.43,-34.34,-29.98,45.99,25.04,83.76,37.00,98.14,-126.78,122.37,-2.90,72.27
52967,-29.19,-34.03,-30.47,45.92,25.82,84.04,37.74,98.66,-121.15,122.99,-3.40,72.22
53039,-29.09,-34.23,-30.42,45.35,27.04,84.15,38.79,98.79,-115.34,123.17,-3.65,72.47
53111,-28.92,-34.31,-30.53,45.13,28.03,84.35,39.83,99.32,-109.60,123.85,-4.00,72.17
53183,-28.84,-34.39,-30.91,44.77,29.00,84.54,40.92,99.72,-110.92,124.37,-4.17,71.99
53255,-28.82,-34.57,-30.84,44.38,30.28,84.91,42.19,100.37,-112.19,125.05,-4.36,71.78
53327,-28.80,-34.50,-31.16,44.18,31.20,85.00,43.22,100.86,-113.67,125.66,-4.54,71.78
53399,-28.58,-34.41,-30.87,43.77,32.75,85.60,44.71,101.64,-107.61,126.28,-4.67,71.54
53471,-28.50,-34.46,-30.76,43.58,33.91,85.36,45.95,101.50,-108.71,126.33,-4.58,71.63
53543,-28.33,-34.44,-30.65,43.40,34.80,85.23,46.74,101.62,-110.32,126.83,-4.80,71.51
53615,-28.44,-34.42,-30.75,43.22,35.88,85.40,47.90,102.14,-111.66,127.46,-4.91,71.41
