Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.47,-82.68,6.53,22.17,13.75,8.02,-1.44,-0.02,-9.37,24.43,-11.80,43.56
46703,-2.57,-81.74,6.18,21.90,13.34,8.03,-1.57,0.25,-9.38,24.51,-11.74,43.56
46775,-2.67,-80.84,5.84,21.66,12.92,8.07,-1.67,0.53,-9.39,24.62,-11.65,43.57
46847,-2.77,-79.90,5.48,21.47,12.52,8.12,-1.78,0.82,-9.39,24.66,-11.61,43.56
46919,-2.88,-79.05,5.12,21.19,12.08,8.07,-1.93,1.08,-9.40,24.72,-11.57,43.50
46991,-2.95,-78.22,4.80,20.97,11.70,8.15,-2.01,1.41,-9.39,24.79,-11.49,43.51
47063,-3.07,-77.42,4.48,20.78,11.32,8.23,-2.13,1.69,-9.46,24.96,-11.47,43.59
47135,-3.23,-76.70,4.09,20.82,11.23,9.34,-1.83,5.01,-9.10,27.07,-12.43,47.96
47207,-3.25,-78.01,6.14,25.51,7.99,17.23,-4.72,14.94,-12.81,40.02,-13.29,59.04
47279,-3.38,-80.94,9.13,30.73,-15.27,22.32,-16.15,26.41,-19.49,52.54,-10.50,64.60
47351,-6.06,-80.11,12.83,33.04,-41.58,31.51,-39.57,37.85,-34.30,57.45,-3.11,70.58
47423,-10.81,-78.31,13.33,39.70,-62.19,39.02,-58.38,47.54,-48.32,61.71,3.47,77.46
47495,-14.45,-80.07,11.36,47.14,-88.31,44.08,-79.81,58.81,-68.43,66.99,8.75,81.64
47567,-18.47,-78.66,8.10,55.04,-111.60,46.63,-100.86,65.85,-90.37,72.69,12.98,81.94
47639,-22.12,-76.37,1.74,57.99,-124.89,51.24,-115.06,71.57,-101.83,78.03,15.17,80.45
47711,-27.28,-73.55,-3.51,59.01,-133.25,56.61,-121.71,78.01,-115.44,84.77,17.33,78.61
47783,-33.39,-68.64,-5.58,60.40,-136.74,59.46,-127.02,81.32,-126.15,90.19,18.48,78.40
47855,-38.18,-64.11,-9.09,63.58,-139.07,60.71,-129.83,84.15,-130.07,95.54,19.15,77.79
47927,-43.52,-61.11,-12.10,66.99,-141.06,60.76,-130.38,85.98,-130.14,99.97,19.97,75.97
47999,-47.35,-61.41,-13.74,68.33,-141.49,60.16,-130.42,86.89,-130.45,102.42,19.12,76.08
48071,-48.79,-58.50,-15.63,69.55,-140.97,59.49,-128.84,87.84,-127.76,104.67,18.31,75.22
48143,-49.70,-57.71,-16.52,69.26,-138.02,59.57,-125.34,88.86,-123.62,106.70,17.57,74.36
48215,-50.26,-56.80,-18.43,68.75,-134.93,59.56,-121.55,89.47,-119.06,107.99,16.59,73.58
48287,-51.41,-56.40,-19.90,67.13,-131.16,59.78,-117.31,90.01,-114.53,109.00,15.29,73.20
48359,-50.87,-55.17,-21.19,66.07,-127.21,59.39,-112.34,90.52,-108.38,110.42,13.61,72.54
48431,-51.21,-55.02,-21.48,64.95,-123.58,59.30,-108.41,90.70,-104.31,111.16,12.23,72.54
48503,-50.83,-54.00,-22.71,64.20,-120.16,59.17,-104.24,90.68,-99.61,111.83,11.49,72.23
48575,-50.96,-53.07,-23.43,63.43,-116.94,58.84,-100.59,90.50,-95.75,112.67,10.54,72.02
48647,-50.48,-52.29,-23.89,62.90,-113.11,58.59,-96.10,90.41,-90.76,113.28,9.69,71.72
48719,-50.45,-51.48,-23.49,62.16,-109.97,58.25,-92.54,90.20,-86.68,113.81,8.78,71.48
48791,-50.44,-50.72,-24.32,61.47,-106.29,57.91,-88.75,90.06,-82.64,114.48,7.95,71.31
48863,-50.41,-49.89,-25.27,60.91,-102.92,57.57,-84.99,90.04,-78.66,115.32,7.05,70.87
48935,-50.18,-49.46,-26.02,60.44,-99.41,57.25,-81.32,89.97,-74.77,116.16,6.13,70.52
49007,-49.77,-49.00,-26.48,59.76,-95.75,56.88,-77.29,89.75,-70.22,116.77,5.51,70.26
49079,-49.61,-48.37,-27.09,59.12,-92.24,56.53,-73.74,89.70,-66.43,117.56,4.67,69.90
49151,-49.53,-47.87,-27.87,58.60,-88.93,56.14,-70.07,89.57,-62.43,118.16,3.97,69.69
49223,-49.15,-47.37,-28.54,58.08,-85.89,55.86,-66.76,89.54,-58.63,118.84,3.08,69.33
49295,-48.92,-47.01,-29.00,57.44,-82.66,55.59,-63.46,89.45,-54.84,119.62,2.36,68.99
49367,-48.89,-46.57,-29.76,56.68,-79.13,55.57,-59.16,89.61,-49.42,120.69,2.28,68.41
49439,-49.36,-46.32,-29.95,56.06,-76.12,55.13,-56.30,89.21,-46.08,121.24,1.41,68.18
49511,-48.86,-45.83,-30.36,55.41,-72.94,54.89,-52.87,89.10,-42.52,121.83,0.76,67.78
49583,-48.71,-45.35,-31.40,54.97,-70.35,54.60,-49.86,89.01,-39.03,122.49,0.16,67.40
