Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.18,-44.15,-2.90,6.58,6.10,8.06,-7.76,-7.77,-14.19,25.41,-28.30,46.52
46703,-7.16,-43.86,-3.06,6.69,5.83,8.07,-7.79,-7.32,-14.06,25.45,-27.98,46.44
46775,-7.20,-43.59,-3.18,6.70,5.63,8.02,-7.79,-6.98,-13.92,25.46,-27.68,46.34
46847,-7.14,-43.54,-3.29,6.75,5.37,7.91,-7.83,-6.65,-13.79,25.43,-27.42,46.25
46919,-7.17,-43.27,-3.47,6.68,5.11,7.86,-7.87,-6.32,-13.68,25.52,-27.10,46.17
46991,-7.20,-43.04,-3.58,6.76,4.93,7.91,-7.84,-5.91,-13.59,25.58,-26.71,46.04
47063,-7.14,-42.84,-3.69,6.86,4.78,7.92,-7.84,-5.59,-13.45,25.72,-26.36,45.85
47135,-7.02,-42.69,-3.83,6.83,4.54,7.80,-7.87,-5.25,-13.37,25.78,-26.13,45.67
47207,-6.84,-43.00,-4.08,6.88,3.85,9.44,-7.96,-4.12,-13.00,28.73,-26.25,47.94
47279,-7.61,-43.74,-1.61,8.80,2.14,14.11,-11.97,5.19,-17.91,40.18,-26.54,56.53
47351,-5.89,-45.43,1.51,14.45,-11.39,24.00,-19.98,19.52,-25.78,49.74,-24.04,65.06
47423,-4.95,-46.45,7.47,18.45,-30.84,32.70,-35.51,28.00,-41.49,53.39,-16.97,72.56
47495,-10.71,-51.39,12.50,26.29,-46.52,43.08,-50.94,38.89,-63.35,59.28,-12.18,78.22
47567,-12.11,-49.61,14.40,29.58,-62.50,46.31,-65.67,46.27,-79.15,64.25,-7.48,80.35
47639,-14.69,-49.68,13.61,32.37,-89.40,51.20,-88.60,51.92,-94.63,69.75,-4.53,81.00
47711,-18.36,-49.36,8.85,33.59,-107.59,55.75,-106.99,56.85,-105.22,74.03,-1.45,81.39
47783,-22.11,-47.83,2.05,36.71,-120.46,58.33,-119.47,59.90,-115.48,78.15,2.19,79.99
47855,-30.96,-47.31,-3.67,38.17,-127.10,61.61,-127.33,63.30,-125.95,82.92,3.28,80.86
47927,-38.62,-42.77,-10.79,42.75,-131.15,62.77,-129.98,66.30,-133.05,87.53,5.21,80.11
47999,-45.31,-40.41,-16.01,46.52,-131.88,62.78,-130.43,67.64,-140.84,91.23,6.03,80.69
48071,-50.05,-37.43,-17.62,50.52,-130.07,62.23,-128.04,68.80,-138.01,94.55,7.59,80.24
48143,-53.13,-36.19,-17.60,52.61,-126.12,62.50,-123.73,70.67,-133.43,98.34,8.52,78.37
48215,-55.41,-36.75,-16.48,53.56,-122.59,62.57,-119.80,71.66,-128.39,100.81,9.32,77.00
48287,-57.51,-38.27,-15.58,53.95,-118.43,62.71,-115.71,72.28,-123.53,102.03,8.86,77.12
48359,-56.75,-37.09,-15.72,54.71,-114.79,62.71,-111.64,73.12,-118.62,103.62,8.33,76.85
