Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.11,1.48,-12.69,37.01,-2.36,21.34,-4.12,1.19,-8.03,27.57,-7.70,43.15
46703,-0.02,0.85,-12.59,36.53,-2.45,21.16,-4.21,1.52,-8.03,27.64,-7.78,43.11
46775,-0.11,0.14,-12.51,35.93,-2.52,20.90,-4.28,1.79,-8.02,27.74,-7.80,43.05
46847,-0.23,-0.52,-12.38,35.52,-2.56,20.83,-4.34,2.17,-8.00,27.77,-7.87,42.99
46919,-0.36,-1.17,-12.28,34.99,-2.63,20.55,-4.42,2.38,-8.00,27.72,-7.95,42.93
46991,-0.45,-1.91,-12.22,34.37,-2.71,20.23,-4.53,2.60,-8.03,27.67,-8.08,42.90
47063,-0.55,-2.56,-12.19,33.89,-2.76,20.10,-4.57,2.89,-8.08,27.97,-8.23,43.36
47135,-0.54,-4.55,-12.82,34.50,-3.40,22.26,-4.52,5.31,-8.20,29.55,-10.48,47.26
47207,-1.22,-8.23,-13.71,35.08,-6.39,26.23,-9.82,13.15,-12.23,41.75,-10.94,55.02
47279,-3.58,-10.86,-15.00,39.96,-16.17,32.43,-23.69,22.25,-22.20,48.76,-4.61,60.48
47351,-4.85,-12.83,-12.47,42.79,-38.42,39.47,-46.63,28.22,-43.03,48.55,1.74,65.74
47423,-8.68,-11.34,-12.50,47.58,-60.52,47.91,-71.00,36.06,-68.27,52.37,7.03,69.47
47495,-14.69,-9.62,-17.94,54.60,-89.18,54.22,-99.13,45.80,-102.10,58.93,11.11,71.38
47567,-23.66,-9.40,-26.79,60.72,-119.75,57.82,-125.66,51.21,-122.84,63.94,14.47,72.66
47639,-28.75,-9.38,-32.05,64.13,-138.30,59.66,-141.31,53.33,-136.91,65.80,16.11,73.98
