Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,16.19,-63.25,-9.34,-5.68,0.58,-4.22,-11.55,11.37,-7.94,27.95,-6.36,42.80
46703,15.71,-62.64,-9.39,-5.40,0.39,-4.00,-11.50,11.42,-7.98,27.92,-6.40,42.81
46775,15.27,-62.09,-9.43,-5.16,0.19,-3.76,-11.46,11.51,-8.03,27.93,-6.42,42.83
46847,14.83,-61.49,-9.47,-4.95,0.01,-3.57,-11.40,11.64,-8.08,27.89,-6.41,42.86
46919,14.38,-60.83,-9.51,-4.70,-0.15,-3.36,-11.34,11.69,-8.12,27.85,-6.42,42.87
46991,13.95,-60.34,-9.58,-4.45,-0.35,-3.10,-11.31,11.71,-8.11,27.81,-6.32,42.88
47063,13.49,-59.83,-10.00,-4.24,-0.58,-1.34,-11.09,13.62,-7.98,31.15,-6.33,47.63
47135,13.36,-60.71,-6.89,4.03,-7.08,10.56,-15.29,29.44,-13.97,50.71,-5.20,66.44
47207,14.26,-64.08,1.62,14.11,-27.46,22.20,-32.30,44.51,-16.89,62.34,1.48,72.81
47279,11.17,-65.91,6.61,13.80,-39.40,26.89,-43.62,49.66,-26.51,66.46,10.28,74.05
47351,3.06,-65.71,8.58,18.17,-64.04,36.11,-64.54,58.61,-45.27,68.43,16.54,74.18
47423,-2.19,-65.30,14.49,20.07,-92.25,41.82,-87.45,71.26,-77.42,73.08,19.17,77.88
47495,-3.49,-63.12,14.00,23.25,-116.77,44.32,-106.76,77.49,-102.01,85.09,21.04,79.36
47567,-7.55,-60.85,10.32,26.31,-134.65,45.37,-122.86,79.20,-114.07,88.74,21.46,81.72
47639,-12.16,-58.04,-3.65,31.87,-141.84,46.63,-126.76,81.65,-120.45,92.59,21.69,82.94
47711,-18.84,-55.88,-15.39,36.42,-144.86,47.84,-127.91,84.20,-128.40,96.94,21.60,83.48
47783,-24.78,-51.91,-24.77,40.60,-145.38,48.49,-127.90,86.29,-127.85,100.32,21.44,83.31
47855,-27.53,-50.27,-27.55,43.32,-144.85,48.64,-126.51,87.52,-125.00,102.74,21.41,83.10
47927,-31.32,-49.14,-28.09,45.32,-143.94,48.85,-125.00,88.86,-122.69,104.96,21.60,82.69
47999,-33.12,-48.60,-29.13,47.40,-142.97,48.51,-123.81,89.13,-119.95,105.47,20.88,83.44
48071,-33.20,-48.37,-29.64,47.19,-140.04,47.60,-120.49,89.04,-116.04,106.13,20.53,83.56
48143,-33.56,-46.78,-30.31,48.05,-136.18,47.10,-116.12,88.71,-110.94,106.60,20.54,83.38
48215,-34.30,-46.26,-30.16,48.72,-133.13,46.80,-112.66,88.68,-106.59,107.54,20.27,83.16
48287,-34.57,-45.57,-31.72,48.16,-127.89,48.28,-105.91,90.81,-98.96,110.02,21.48,81.14
48359,-35.26,-45.99,-31.51,48.22,-124.69,47.95,-103.06,90.23,-96.08,109.88,19.99,82.45
48431,-34.77,-43.75,-32.10,49.32,-121.50,47.37,-98.85,90.43,-90.91,110.99,19.65,81.75
48503,-35.30,-43.47,-31.84,49.35,-118.07,47.26,-95.28,90.46,-86.74,111.62,18.81,81.72
48575,-35.23,-43.36,-31.52,49.01,-114.11,47.85,-91.08,91.15,-82.77,112.61,17.94,81.49
48647,-35.11,-43.35,-32.21,49.15,-112.15,47.80,-88.71,91.27,-79.70,113.33,16.79,81.40
48719,-34.60,-43.62,-30.96,48.29,-106.98,48.89,-82.97,92.80,-73.68,114.99,16.88,80.17
48791,-34.84,-43.87,-30.57,47.95,-104.15,48.90,-79.87,92.85,-69.88,115.38,16.01,80.31
48863,-34.33,-43.65,-29.51,47.46,-100.27,49.31,-75.83,93.17,-65.33,115.97,15.12,80.08
48935,-33.86,-43.26,-29.69,47.13,-96.68,49.56,-72.08,93.43,-61.11,116.55,14.15,80.02
49007,-32.95,-42.86,-30.81,47.04,-94.03,50.01,-69.11,94.05,-57.77,117.59,13.20,79.63
49079,-32.33,-42.68,-31.28,46.91,-91.19,50.28,-66.06,94.61,-54.41,118.55,12.39,79.33
49151,-32.36,-42.24,-30.89,46.72,-87.94,50.39,-62.48,94.88,-50.39,119.20,11.80,79.13
49223,-31.89,-41.91,-30.76,46.45,-84.50,50.49,-58.78,95.10,-46.25,119.88,11.25,78.89
49295,-31.50,-41.62,-30.51,46.28,-80.99,50.82,-55.00,95.41,-42.06,120.50,10.54,78.64
49367,-30.99,-42.02,-30.07,45.37,-77.37,51.64,-51.18,96.25,-37.98,121.46,9.88,78.39
49439,-30.77,-41.63,-30.41,45.11,-74.60,51.74,-48.01,96.47,-34.33,121.95,9.40,78.29
49511,-30.75,-41.43,-30.34,45.00,-71.62,51.77,-44.79,96.43,-30.71,122.25,8.78,78.14
49583,-30.69,-41.05,-30.62,44.92,-68.98,51.97,-41.71,96.85,-27.01,122.92,8.29,78.03
49655,-30.59,-40.62,-30.73,44.93,-66.13,52.05,-38.68,97.10,-23.55,123.54,7.86,77.91
49727,-30.52,-40.22,-30.78,44.75,-63.18,52.22,-35.72,97.29,-20.37,124.23,7.24,77.72
49799,-30.48,-39.69,-31.54,44.77,-61.04,52.20,-33.27,97.50,-17.42,125.00,6.62,77.29
49871,-30.42,-39.34,-31.72,44.68,-58.42,52.16,-30.43,97.48,-14.20,125.29,6.01,77.30
49943,-30.16,-38.79,-31.70,44.71,-55.95,52.15,-27.62,97.46,-11.00,125.58,5.47,77.18
50015,-29.83,-38.38,-31.71,44.51,-53.63,52.27,-25.00,97.71,-7.90,126.03,4.92,77.09
50087,-29.81,-38.14,-32.02,44.28,-51.34,52.42,-22.52,97.80,-5.00,126.28,4.26,77.09
50159,-29.52,-37.82,-30.62,44.04,-49.12,52.36,-20.23,97.70,-2.31,126.37,3.61,77.42
50231,-29.07,-37.37,-30.26,43.96,-46.71,52.35,-17.73,97.73,0.47,126.61,2.84,77.58
50303,-28.64,-36.91,-30.58,43.76,-44.35,52.24,-15.31,97.77,3.15,126.99,2.28,77.56
50375,-28.56,-36.53,-30.60,43.82,-42.06,52.21,-12.83,97.85,5.93,127.41,1.73,77.39
50447,-28.49,-36.26,-30.73,43.69,-39.84,52.33,-10.25,97.96,8.89,127.73,1.34,77.13
50519,-28.35,-36.21,-30.78,43.40,-37.76,52.41,-7.91,97.99,11.58,127.94,0.97,77.19
50591,-28.21,-35.64,-31.12,43.35,-35.92,52.31,-5.69,97.85,14.35,128.16,0.75,77.14
50663,-28.21,-35.33,-31.34,43.38,-34.06,52.10,-3.69,97.68,16.73,128.33,0.34,77.06
50735,-28.08,-35.06,-31.00,43.25,-31.62,52.06,-1.20,97.67,19.32,128.57,0.01,76.93
50807,-28.05,-34.72,-31.07,43.30,-29.53,52.08,1.15,97.68,21.92,128.85,-0.30,76.72
50879,-28.09,-34.47,-31.23,43.17,-27.78,52.06,3.02,97.58,24.22,129.06,-0.84,76.69
50951,-28.03,-34.21,-31.42,42.59,-25.29,52.34,5.49,97.73,26.69,129.29,-1.44,76.66
51023,-27.66,-33.84,-31.40,42.68,-23.62,52.30,7.26,97.81,28.75,129.68,-2.10,76.57
51095,-27.62,-33.64,-31.61,42.44,-21.83,52.38,9.17,97.86,30.93,129.94,-2.62,76.55
51167,-27.39,-33.31,-31.49,42.20,-19.69,52.38,11.44,97.77,33.79,130.30,-2.54,75.91
51239,-27.78,-33.64,-31.20,42.29,-18.33,52.45,12.88,97.76,35.68,130.79,-3.26,75.61
