Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-14.11,-41.87,-12.24,13.38,-12.70,30.91,-7.97,32.11,-8.58,33.11,-5.36,41.81
46703,-13.97,-41.69,-12.20,13.31,-12.59,30.51,-7.98,31.79,-8.60,33.03,-5.42,41.82
46775,-13.84,-41.52,-12.13,13.24,-12.50,30.13,-8.00,31.52,-8.60,32.96,-5.49,41.83
46847,-13.68,-41.40,-12.05,13.17,-12.35,29.72,-8.00,31.30,-8.60,32.88,-5.54,41.84
46919,-13.57,-41.22,-12.02,13.11,-12.25,29.41,-8.03,30.99,-8.62,32.80,-5.60,41.85
46991,-13.47,-41.07,-11.97,13.02,-12.14,29.06,-8.04,30.65,-8.62,32.73,-5.65,41.86
47063,-13.35,-40.90,-11.94,12.95,-12.08,28.68,-8.08,30.25,-8.63,32.61,-5.91,41.99
47135,-13.10,-40.92,-12.07,12.54,-12.06,28.14,-7.88,30.46,-8.43,34.76,-7.05,45.56
47207,-12.47,-41.52,-12.83,16.13,-16.30,34.96,-11.17,41.64,-10.46,42.15,-9.51,56.68
47279,-10.42,-47.01,-5.56,21.99,-25.48,42.85,-16.04,54.89,-13.22,53.53,-4.71,61.34
47351,-14.00,-47.86,-3.43,22.55,-38.39,47.25,-32.96,62.11,-29.35,56.56,0.58,65.58
47423,-19.16,-49.62,-2.62,26.67,-69.55,55.59,-55.17,69.84,-49.04,57.20,6.80,70.81
47495,-22.55,-49.49,-0.92,30.90,-96.43,59.87,-74.20,77.80,-67.93,60.42,10.79,74.28
47567,-24.65,-48.48,-2.45,35.14,-120.94,61.58,-98.06,83.89,-95.76,65.80,14.53,77.26
47639,-26.87,-45.04,-7.33,39.94,-142.23,63.13,-116.40,86.08,-110.94,70.54,17.19,77.32
47711,-30.73,-44.64,-15.15,42.51,-151.43,65.07,-125.53,88.21,-118.13,73.61,18.72,77.58
47783,-33.44,-44.11,-17.02,44.04,-156.16,67.64,-130.89,91.03,-124.41,77.73,19.53,78.40
47855,-35.16,-42.65,-19.39,46.56,-161.52,67.76,-133.54,91.80,-132.21,81.55,20.68,77.56
47927,-38.06,-42.74,-21.25,48.54,-163.96,68.07,-134.52,92.71,-131.01,84.50,21.86,77.06
47999,-40.14,-43.16,-20.03,49.19,-161.71,68.85,-132.05,94.10,-127.72,87.53,22.95,75.91
48071,-42.30,-42.81,-19.68,51.06,-158.09,68.20,-128.08,94.74,-124.40,89.78,23.40,75.46
48143,-44.47,-42.04,-18.77,53.03,-154.21,67.14,-125.16,94.04,-121.95,90.18,21.37,76.55
48215,-43.96,-40.78,-19.82,54.69,-150.07,66.04,-120.08,94.13,-115.76,91.97,21.94,75.22
48287,-45.25,-39.91,-19.69,55.45,-146.10,64.82,-116.64,93.29,-111.93,92.39,20.80,75.45
48359,-46.07,-39.80,-19.22,55.44,-141.49,65.02,-112.25,93.92,-107.77,93.64,19.54,75.58
48431,-46.91,-39.07,-20.95,55.44,-137.46,64.81,-107.47,94.34,-102.03,94.83,19.30,74.89
48503,-49.94,-38.39,-23.31,55.91,-133.76,64.23,-103.93,93.99,-97.83,95.35,18.31,75.35
48575,-50.89,-38.02,-25.41,56.26,-129.61,63.44,-99.86,94.02,-93.18,96.22,17.44,75.09
48647,-53.31,-36.54,-25.89,56.38,-126.07,63.31,-96.17,94.21,-88.75,97.05,16.58,74.90
48719,-52.86,-36.62,-25.65,55.97,-122.14,63.30,-92.40,94.37,-84.49,97.89,15.82,74.97
48791,-52.35,-36.23,-25.96,55.62,-118.47,63.36,-88.69,94.58,-79.78,99.32,15.72,73.80
48863,-53.40,-37.34,-25.04,54.33,-113.84,64.07,-84.88,94.97,-75.91,100.30,14.58,73.72
48935,-53.17,-36.83,-26.06,54.05,-110.28,64.34,-80.85,95.48,-71.15,101.36,14.13,73.10
49007,-53.56,-36.74,-26.66,53.83,-107.07,64.21,-77.47,95.53,-67.10,102.10,13.25,72.99
49079,-53.20,-36.67,-26.75,53.32,-103.44,64.40,-73.80,95.81,-62.88,103.04,12.42,72.73
49151,-52.83,-36.40,-27.03,52.96,-100.26,64.44,-70.78,96.15,-59.51,104.12,11.32,72.49
49223,-50.69,-37.50,-27.52,52.27,-96.56,64.95,-66.72,96.71,-55.20,104.90,10.72,72.20
49295,-49.79,-36.44,-28.13,52.19,-93.63,64.74,-63.24,96.77,-50.81,105.70,10.59,71.76
49367,-49.82,-36.34,-27.76,51.60,-89.80,64.65,-59.65,96.79,-47.02,106.30,9.90,71.82
49439,-49.40,-35.70,-27.76,51.29,-86.29,64.65,-56.13,96.98,-43.40,107.05,9.10,71.82
49511,-48.99,-35.32,-28.22,51.48,-83.63,64.31,-53.32,97.17,-39.89,107.93,8.45,71.82
49583,-48.36,-34.75,-27.64,51.19,-79.52,64.36,-49.24,97.41,-35.68,108.55,8.21,71.74
49655,-48.07,-34.42,-27.86,50.90,-76.51,64.26,-46.19,97.45,-32.12,109.23,7.83,71.59
49727,-47.80,-34.31,-27.70,50.48,-72.99,64.35,-42.53,97.85,-28.06,110.04,7.86,71.21
49799,-47.61,-34.17,-27.60,50.27,-69.70,64.09,-38.41,97.93,-22.06,111.00,9.90,69.55
49871,-48.92,-35.27,-26.74,49.18,-65.84,64.49,-35.17,98.21,-18.99,111.58,9.07,69.83
49943,-48.01,-34.79,-26.86,48.87,-62.70,64.48,-32.09,98.26,-15.81,111.96,8.57,69.90
50015,-47.55,-34.55,-27.32,48.74,-60.06,64.62,-29.42,98.57,-12.73,112.70,7.97,69.81
50087,-47.04,-34.40,-27.44,48.36,-57.36,64.67,-26.88,98.97,-9.82,113.64,7.39,69.53
50159,-46.96,-34.43,-27.71,47.96,-54.38,64.99,-23.38,99.87,-5.65,114.23,8.01,69.35
50231,-47.06,-34.11,-27.21,47.67,-51.74,64.52,-21.40,99.26,-3.39,114.12,7.08,69.59
50303,-46.52,-33.95,-27.33,47.21,-48.59,64.72,-18.26,99.55,-0.09,114.99,6.82,69.36
50375,-46.30,-33.79,-27.85,47.08,-46.58,64.77,-16.15,99.84,2.50,115.76,6.25,69.25
50447,-46.00,-33.67,-28.05,46.77,-44.19,64.75,-13.69,100.06,5.14,116.41,5.64,69.11
50519,-45.69,-33.68,-28.60,46.27,-41.82,64.78,-11.29,100.16,7.83,116.99,5.21,68.85
50591,-45.33,-33.64,-28.95,46.00,-39.76,64.85,-9.26,100.12,10.42,116.80,4.11,69.19
50663,-44.99,-33.28,-29.14,45.98,-37.37,64.63,-6.93,99.85,13.19,116.95,3.66,69.06
50735,-44.39,-33.20,-29.39,45.75,-35.17,64.56,-4.78,99.95,15.55,117.62,3.20,68.88
50807,-44.18,-33.18,-29.66,45.48,-32.84,64.71,-2.59,100.19,17.90,118.17,2.72,68.87
50879,-43.78,-32.96,-29.98,45.21,-30.73,64.81,-0.44,100.40,20.51,118.75,2.35,68.58
50951,-43.48,-33.02,-30.23,44.88,-28.87,64.74,1.42,100.46,22.80,119.29,1.83,68.49
51023,-43.28,-32.90,-30.35,44.58,-26.83,64.71,3.51,100.58,25.10,119.83,1.41,68.40
51095,-42.82,-32.93,-30.84,44.18,-24.79,64.92,5.62,100.92,27.50,120.43,1.02,68.22
51167,-42.84,-32.89,-30.96,43.80,-22.34,65.16,8.21,101.36,30.69,121.25,0.98,67.33
51239,-42.97,-33.74,-31.26,42.99,-20.45,65.42,9.80,101.73,32.47,122.06,0.18,67.08
51311,-42.70,-33.85,-31.16,42.74,-18.18,65.44,11.96,101.82,34.75,122.47,-0.18,66.99
51383,-42.32,-33.78,-31.56,42.39,-16.35,65.54,13.88,102.06,36.97,122.96,-0.46,66.85
