Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.00,-60.22,-10.87,8.62,-6.27,-6.80,-6.56,16.26,-11.59,27.62,-2.47,40.56
46703,-8.02,-59.66,-10.88,8.61,-6.35,-6.51,-6.61,16.22,-11.57,27.57,-2.55,40.61
46775,-8.02,-59.14,-10.91,8.58,-6.39,-6.26,-6.67,16.17,-11.54,27.56,-2.66,40.67
46847,-8.05,-58.61,-10.94,8.59,-6.45,-5.98,-6.71,16.15,-11.53,27.54,-2.77,40.71
46919,-8.03,-58.12,-10.96,8.56,-6.51,-5.75,-6.77,16.11,-11.52,27.50,-2.80,40.72
46991,-8.04,-57.67,-10.99,8.59,-6.57,-5.42,-6.80,16.06,-11.45,27.40,-2.77,40.65
47063,-8.27,-58.91,-11.81,3.11,-9.82,0.07,-8.59,24.29,-11.90,36.51,-2.92,51.06
47135,-5.47,-60.89,-7.96,15.19,-14.46,17.76,-12.58,44.31,-14.10,56.04,-3.74,69.07
47207,-3.33,-60.77,-2.07,21.48,-37.14,25.94,-35.81,50.47,-25.74,63.18,1.67,73.80
47279,-8.58,-62.92,3.36,26.79,-57.04,36.26,-53.55,58.23,-40.95,65.88,6.42,77.91
47351,-11.14,-60.97,10.75,31.86,-84.72,44.99,-78.07,76.98,-56.36,71.82,11.06,82.87
47423,-11.87,-58.31,14.50,33.29,-109.37,49.41,-98.97,88.74,-75.94,76.09,15.31,84.12
47495,-14.37,-57.63,12.86,33.96,-132.88,50.21,-117.55,92.58,-90.89,84.84,17.92,83.55
47567,-15.10,-55.52,7.10,34.55,-146.70,52.54,-127.80,95.77,-100.27,90.16,18.55,84.73
47639,-17.16,-53.07,-2.71,36.08,-150.61,53.57,-129.72,98.41,-111.19,94.92,19.52,83.98
47711,-21.53,-50.40,-14.06,40.55,-152.17,53.80,-130.64,99.21,-113.29,99.17,18.72,84.23
47783,-28.79,-48.79,-20.59,43.00,-150.78,55.39,-128.97,101.35,-112.75,103.09,19.02,83.85
47855,-33.90,-45.95,-23.91,46.52,-151.24,54.87,-129.13,102.12,-113.00,105.87,18.71,83.99
47927,-36.58,-44.34,-24.76,48.67,-149.60,54.60,-127.78,103.18,-111.97,108.80,18.76,83.59
47999,-39.58,-42.42,-27.21,50.91,-147.07,53.81,-124.91,103.83,-109.15,110.97,19.00,83.12
48071,-42.18,-41.51,-27.77,52.46,-144.70,53.20,-122.51,104.25,-106.85,112.55,18.44,83.11
48143,-44.08,-40.07,-28.90,53.53,-141.05,52.57,-118.40,104.49,-104.14,114.58,18.49,81.90
48215,-45.48,-39.88,-28.31,53.95,-137.82,52.47,-114.85,104.47,-100.68,115.16,17.63,82.21
48287,-44.30,-39.10,-28.99,54.40,-135.33,51.89,-111.58,103.87,-96.89,115.27,16.72,82.40
48359,-44.02,-38.42,-29.40,54.04,-131.68,51.94,-107.36,103.97,-92.33,115.89,16.14,82.10
48431,-44.12,-38.24,-29.10,53.72,-127.25,51.69,-102.68,103.69,-87.57,116.66,15.81,81.34
48503,-44.74,-38.24,-28.54,53.63,-123.04,51.51,-98.02,103.43,-82.90,116.90,15.55,81.04
48575,-44.87,-37.60,-28.76,53.62,-119.04,51.32,-93.84,103.17,-78.58,117.14,15.01,81.04
48647,-44.91,-36.78,-28.55,53.66,-115.24,51.17,-89.86,103.33,-74.23,117.97,14.53,80.60
48719,-45.13,-36.19,-27.68,53.35,-111.33,51.02,-85.74,103.45,-70.08,118.92,13.83,80.01
48791,-44.79,-35.13,-27.08,52.79,-107.39,51.04,-81.66,103.43,-66.38,119.60,13.15,79.34
48863,-44.92,-34.64,-27.32,52.16,-103.84,50.93,-77.94,103.00,-62.69,119.56,12.57,79.16
48935,-44.69,-34.36,-27.21,51.78,-99.59,51.38,-73.04,103.68,-57.55,120.48,12.77,78.04
49007,-44.89,-34.56,-27.21,51.44,-96.51,51.02,-69.93,103.06,-54.14,120.45,11.92,78.32
49079,-44.55,-34.19,-27.04,51.08,-92.70,51.12,-65.92,103.11,-49.28,121.47,11.13,77.97
49151,-44.43,-34.39,-26.63,50.13,-88.27,51.84,-61.13,103.76,-44.48,122.61,11.10,76.91
49223,-44.55,-34.24,-27.19,50.15,-85.99,51.26,-58.72,103.17,-41.62,122.77,10.29,77.06
49295,-44.45,-33.72,-27.21,50.09,-82.67,51.07,-55.36,103.03,-38.38,123.01,9.46,77.18
49367,-43.97,-32.85,-27.46,50.04,-79.56,51.12,-51.65,103.16,-34.33,123.66,9.18,76.24
49439,-44.42,-33.49,-27.40,48.88,-76.01,52.13,-48.09,103.71,-30.55,124.35,8.11,75.86
49511,-43.88,-33.46,-27.63,48.10,-72.69,52.35,-44.47,103.72,-26.55,124.87,7.76,75.20
49583,-43.82,-33.62,-28.01,47.57,-69.97,52.49,-41.60,103.60,-23.37,125.11,7.04,75.29
