Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-14.51,-40.79,12.45,12.16,7.70,29.52,-8.01,28.22,-12.52,41.21,-7.01,44.33
46703,-14.38,-40.61,12.04,12.16,7.42,29.06,-8.01,27.89,-12.44,40.98,-7.07,44.31
46775,-14.20,-40.45,11.65,12.17,7.17,28.73,-7.93,27.65,-12.32,40.71,-7.05,44.27
46847,-14.05,-40.29,11.30,12.20,6.95,28.41,-7.92,27.45,-12.23,40.52,-7.04,44.24
46919,-13.93,-40.09,10.93,12.18,6.68,27.93,-7.94,27.15,-12.15,40.30,-7.09,44.19
46991,-13.78,-39.91,10.54,12.19,6.41,27.57,-7.94,26.87,-12.11,40.03,-7.04,44.13
47063,-13.66,-39.67,10.16,12.20,6.16,27.22,-7.89,27.09,-11.96,39.63,-7.12,43.95
47135,-13.34,-40.62,8.97,12.87,4.06,28.10,-9.10,28.65,-13.14,41.26,-6.87,47.46
47207,-14.66,-45.15,8.43,15.11,-2.66,31.79,-14.91,36.77,-18.05,50.41,-6.05,55.35
47279,-16.43,-50.12,11.00,18.68,-12.32,37.16,-19.62,45.92,-16.89,56.74,4.47,60.94
47351,-23.99,-55.19,14.04,23.37,-25.02,47.50,-32.33,55.11,-30.25,60.84,12.65,69.38
47423,-27.48,-51.11,14.00,30.14,-39.99,54.06,-44.52,61.29,-39.79,65.62,18.13,74.34
47495,-29.28,-49.63,16.01,33.29,-67.57,56.78,-66.14,68.54,-61.83,69.12,22.55,74.01
47567,-35.05,-47.21,15.97,35.80,-89.98,62.18,-86.06,76.71,-88.36,75.55,26.80,72.67
47639,-42.14,-47.39,11.03,38.67,-112.02,67.01,-107.54,83.70,-108.49,81.26,28.98,73.05
47711,-46.17,-44.88,6.19,41.30,-126.27,69.88,-124.55,87.61,-123.90,84.76,30.41,72.19
47783,-52.71,-44.26,1.48,44.12,-135.08,71.64,-132.61,90.37,-134.21,86.79,30.91,71.01
47855,-57.50,-44.93,-1.31,46.31,-141.84,73.84,-138.69,92.16,-138.49,88.05,31.30,70.12
47927,-63.04,-45.50,-1.89,47.62,-143.82,74.83,-140.28,92.77,-138.44,88.68,31.99,69.87
47999,-64.45,-45.38,-1.93,49.19,-144.34,75.83,-139.78,93.77,-136.63,89.15,32.69,69.59
48071,-67.68,-45.26,-0.53,50.27,-142.23,76.01,-138.30,92.93,-133.65,89.01,32.63,70.01
48143,-67.40,-44.57,0.38,51.34,-136.44,75.49,-131.90,92.57,-127.67,88.95,32.14,70.46
48215,-67.80,-44.36,-0.80,52.70,-131.99,75.24,-126.81,92.55,-122.21,89.26,31.01,70.77
48287,-67.27,-44.42,-2.93,53.96,-127.01,74.99,-122.22,92.22,-117.99,89.06,30.42,71.67
48359,-66.23,-43.81,0.35,56.17,-120.90,73.79,-117.27,91.64,-113.31,88.89,29.52,72.37
48431,-65.14,-43.00,1.42,57.16,-116.11,73.74,-112.62,91.58,-108.97,89.33,28.83,72.05
48503,-64.60,-43.14,0.01,57.67,-111.95,73.99,-108.15,91.59,-104.46,89.70,27.85,72.21
48575,-63.58,-42.91,-2.24,58.26,-108.85,74.38,-104.61,91.79,-100.31,90.36,26.90,72.14
48647,-62.30,-42.95,-4.77,58.27,-105.58,74.80,-100.98,92.14,-96.37,91.07,26.08,72.08
48719,-60.68,-42.47,-7.19,58.33,-101.42,74.78,-97.05,91.97,-92.51,91.54,25.60,71.88
48791,-60.50,-42.08,-8.06,58.22,-97.68,74.99,-93.50,92.10,-89.22,92.05,25.00,71.73
48863,-60.16,-41.62,-9.13,58.18,-94.13,75.25,-89.68,92.44,-85.39,92.73,24.64,71.21
48935,-60.01,-41.45,-10.19,58.32,-91.15,75.42,-86.45,92.70,-81.78,93.24,24.21,71.05
49007,-60.18,-41.09,-11.09,58.33,-88.51,75.65,-84.14,92.79,-79.20,93.58,23.70,70.76
49079,-60.40,-41.06,-11.67,57.98,-84.63,76.21,-80.49,93.01,-76.11,94.01,23.46,70.77
49151,-60.35,-40.64,-13.19,58.26,-82.10,76.34,-77.71,93.04,-73.00,94.31,23.09,70.78
49223,-60.23,-40.59,-13.75,58.15,-79.60,76.45,-75.36,93.18,-71.27,94.62,22.01,70.73
49295,-59.72,-40.50,-15.28,57.80,-76.84,76.85,-72.74,93.39,-68.55,95.17,21.44,70.31
49367,-59.61,-40.77,-17.92,57.61,-74.38,77.33,-70.13,93.92,-65.81,95.81,20.56,69.76
49439,-60.46,-41.17,-19.81,57.27,-71.86,78.00,-67.26,94.51,-62.59,96.59,20.00,69.25
49511,-60.90,-41.30,-21.05,57.08,-68.58,78.07,-64.07,94.52,-59.36,96.89,19.38,68.93
49583,-61.45,-41.33,-22.33,56.79,-64.82,78.38,-60.28,94.77,-55.66,97.13,18.88,68.80
49655,-60.82,-40.98,-24.02,55.92,-62.06,78.97,-57.32,95.00,-52.47,97.22,18.15,68.77
49727,-59.98,-40.82,-24.69,55.57,-59.38,78.85,-54.83,94.73,-50.07,97.22,17.36,68.80
49799,-59.67,-40.78,-25.23,55.27,-56.63,79.01,-52.14,95.00,-47.30,97.81,16.82,68.59
49871,-59.98,-40.69,-26.55,55.55,-54.01,79.11,-49.33,95.02,-44.50,98.11,16.30,68.21
49943,-60.06,-40.68,-28.70,55.96,-51.68,79.21,-47.08,95.21,-42.16,98.86,15.77,66.93
50015,-62.93,-41.92,-29.39,56.38,-48.78,79.23,-44.20,95.02,-39.83,98.93,14.98,66.71
50087,-62.42,-41.50,-30.72,56.83,-46.88,79.10,-41.89,95.03,-37.21,99.14,14.41,66.57
50159,-61.68,-41.72,-30.76,56.36,-44.40,78.93,-39.31,95.12,-34.47,99.63,13.93,66.24
50231,-61.12,-41.73,-30.57,55.91,-41.65,79.14,-36.56,95.23,-31.87,99.96,13.32,65.90
50303,-60.45,-42.03,-30.90,55.22,-38.84,79.49,-33.52,95.58,-28.74,100.50,13.01,65.45
50375,-59.76,-42.11,-30.78,54.49,-35.60,79.88,-29.89,96.23,-24.41,101.93,14.29,63.31
50447,-62.05,-45.37,-28.68,53.34,-29.01,81.06,-24.65,96.37,-20.86,101.45,14.08,63.64
50519,-61.23,-44.64,-28.80,52.99,-26.40,81.08,-21.89,96.34,-18.12,101.33,13.35,64.20
50591,-59.59,-44.13,-29.02,52.25,-23.70,81.37,-19.22,96.63,-15.37,101.73,12.87,64.47
50663,-58.09,-43.66,-29.17,51.76,-21.52,81.48,-17.17,96.71,-13.34,102.01,11.95,64.75
50735,-57.24,-43.49,-29.25,51.45,-18.99,81.40,-14.80,96.69,-11.09,102.20,11.37,64.80
50807,-56.67,-43.47,-29.77,51.02,-16.94,81.69,-12.53,96.92,-8.68,102.59,10.90,64.72
50879,-56.04,-43.56,-30.30,50.96,-15.24,81.82,-10.63,97.10,-6.62,102.93,10.27,64.68
50951,-55.82,-43.88,-30.78,50.79,-13.33,81.75,-8.69,97.09,-4.33,103.41,10.04,64.13
51023,-55.12,-45.66,-31.15,50.30,-11.41,81.64,-6.83,97.01,-2.48,103.84,9.39,63.82
