Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-29.25,28.07,-29.22,19.47,-33.43,-24.12,-23.12,-8.14,8.45,139.40,-62.21,23.60
46703,-28.80,26.33,-28.92,18.88,-32.97,-23.48,-22.83,-7.78,8.09,137.16,-61.17,23.94
46775,-28.34,25.06,-28.50,18.70,-32.47,-22.80,-22.55,-7.23,7.81,135.20,-60.25,24.41
46847,-28.00,24.05,-28.11,18.68,-31.98,-22.07,-22.26,-6.73,7.45,133.00,-59.16,24.64
46919,-27.51,22.84,-27.74,18.52,-31.54,-21.39,-22.01,-6.23,7.14,130.90,-58.07,24.95
46991,-27.19,21.82,-27.42,18.50,-31.14,-20.73,-21.79,-5.64,6.81,128.93,-57.27,25.50
47063,-26.89,20.76,-27.17,19.09,-29.62,-19.03,-21.25,-5.31,7.02,127.64,-57.39,27.53
47135,-27.52,19.81,-26.30,20.09,-33.56,-14.64,-24.22,1.38,5.46,133.49,-55.17,36.54
47207,-26.37,17.10,-20.72,26.83,-41.86,-2.17,-30.06,16.84,3.39,142.52,-49.76,45.19
47279,-29.73,14.10,-25.52,29.38,-60.42,7.25,-45.99,26.14,-8.09,147.59,-42.15,54.15
47351,-35.56,12.93,-39.39,40.35,-92.82,19.39,-74.59,36.70,-36.28,146.97,-35.03,59.48
47423,-39.26,12.21,-42.82,47.87,-127.01,23.74,-108.56,35.56,-63.50,152.75,-30.35,63.08
47495,-41.92,15.43,-44.67,52.43,-156.19,26.20,-136.39,44.88,-89.90,158.30,-26.68,64.15
47567,-45.99,14.82,-44.18,53.45,-173.30,29.66,-153.44,47.68,-108.95,161.63,-22.79,63.08
47639,-48.98,13.62,-45.18,56.32,-180.00,31.40,-169.21,50.04,-125.59,163.32,-20.28,62.53
47711,-52.83,11.89,-48.18,59.38,-180.00,33.55,-174.12,51.39,-131.82,165.82,-16.93,59.92
47783,-55.43,10.93,-51.53,62.86,-180.00,33.52,-177.11,50.70,-134.13,165.85,-14.65,58.32
47855,-59.02,8.57,-52.37,64.75,-180.00,34.52,-176.66,51.22,-134.49,165.02,-13.97,57.63
47927,-62.49,7.37,-53.35,66.84,-180.00,34.51,-174.73,52.18,-132.08,165.03,-12.25,56.51
47999,-63.40,5.64,-52.09,68.07,-180.00,33.76,-172.92,51.54,-130.70,163.74,-11.16,56.22
48071,-63.92,3.75,-44.57,68.86,-180.00,33.37,-166.72,51.53,-125.41,162.76,-10.22,56.30
