Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.61,-36.53,-7.84,1.32,-5.71,-7.70,-12.18,35.10,-8.80,23.39,-14.21,39.83
46703,-1.75,-36.35,-7.83,1.44,-5.70,-7.29,-12.06,34.64,-8.74,23.45,-14.20,39.72
46775,-1.84,-36.22,-7.80,1.55,-5.65,-6.95,-11.92,34.25,-8.66,23.47,-14.22,39.67
46847,-1.95,-36.08,-7.78,1.62,-5.65,-6.57,-11.83,33.82,-8.61,23.48,-14.20,39.59
46919,-2.04,-35.95,-7.76,1.74,-5.66,-6.21,-11.76,33.47,-8.56,23.60,-14.12,39.52
46991,-2.16,-35.77,-7.74,1.98,-5.47,-5.63,-11.73,33.85,-8.35,23.89,-13.69,39.71
47063,-2.15,-35.01,-9.63,1.95,-8.45,-1.84,-13.52,38.56,-12.60,25.99,-11.40,44.20
47135,-0.78,-41.14,-8.10,2.95,-5.33,3.00,-21.42,50.49,-8.70,30.75,-2.98,47.47
47207,-7.61,-57.30,-0.86,0.05,-1.51,4.13,-46.36,51.77,-24.87,30.59,7.38,53.52
47279,-10.54,-61.31,11.02,-2.09,5.61,4.96,-65.30,52.02,-29.08,27.25,14.88,55.91
47351,-10.49,-63.66,25.83,-7.26,19.49,3.20,-70.34,48.79,-33.20,22.85,20.86,58.84
47423,-11.75,-60.79,37.72,-9.36,30.71,3.50,-72.63,43.64,-45.62,18.70,25.47,61.37
47495,-11.38,-58.13,49.00,-11.06,39.42,4.23,-71.87,37.94,-51.90,14.73,29.07,62.72
47567,-13.19,-54.67,59.98,-13.71,47.57,2.13,-69.69,34.95,-51.34,11.35,32.22,62.80
47639,-14.93,-51.67,68.46,-15.15,52.71,1.28,-69.86,33.22,-51.21,9.49,34.49,62.33
47711,-16.15,-47.30,75.88,-17.57,59.08,-1.07,-70.30,32.28,-50.42,9.03,36.48,61.28
47783,-15.56,-45.99,80.69,-19.68,64.12,-3.31,-68.46,32.31,-49.04,8.03,37.74,59.72
47855,-14.85,-45.54,82.78,-21.26,69.09,-4.42,-67.91,31.78,-47.70,8.55,39.15,58.11
47927,-15.02,-45.16,83.36,-22.18,71.46,-5.23,-68.10,31.55,-46.74,9.27,40.92,57.14
47999,-14.01,-44.92,84.91,-22.36,74.11,-5.28,-67.50,31.52,-45.88,10.14,42.10,55.89
48071,-14.25,-45.15,85.35,-22.66,74.45,-5.26,-66.70,30.68,-44.59,10.11,43.02,54.65
48143,-14.05,-44.10,85.02,-22.48,74.03,-4.63,-66.76,29.40,-44.19,9.93,43.78,53.48
48215,-12.17,-44.27,85.17,-22.41,75.55,-3.93,-66.49,27.67,-44.02,9.74,44.43,52.52
48287,-11.81,-43.96,85.33,-22.02,76.60,-3.61,-66.92,27.98,-43.85,10.28,45.15,51.76
48359,-12.22,-43.30,84.78,-21.97,77.02,-3.71,-67.66,27.67,-43.57,10.75,46.08,51.00
48431,-11.10,-42.56,85.08,-21.83,77.84,-3.63,-68.66,27.97,-43.68,11.61,46.88,50.11
48503,-10.93,-41.97,85.52,-21.68,78.74,-3.69,-68.73,27.71,-43.49,12.04,47.39,49.40
48575,-10.90,-41.50,84.94,-21.69,79.43,-3.75,-68.81,27.51,-42.91,12.43,48.12,48.50
48647,-10.41,-40.76,84.88,-21.83,79.73,-3.79,-69.24,27.05,-42.61,12.64,48.65,47.79
48719,-9.49,-40.09,85.15,-21.79,80.00,-4.14,-69.21,26.96,-42.21,12.80,49.21,47.25
48791,-8.81,-39.62,84.67,-21.90,80.39,-4.33,-68.83,26.35,-41.21,12.67,49.82,46.50
48863,-8.05,-39.11,84.38,-21.70,80.28,-4.57,-68.97,25.83,-40.63,12.83,50.42,45.75
48935,-6.93,-38.86,84.57,-21.70,80.57,-4.70,-69.07,25.65,-40.38,13.08,50.85,45.11
49007,-6.33,-38.54,84.53,-21.45,80.68,-4.62,-69.09,25.31,-40.03,13.31,51.26,44.41
