Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-28.41,-26.48,2.46,55.61,5.56,21.25,-1.68,9.89,-2.29,39.80,-9.11,32.38
46703,-27.97,-26.60,2.29,54.66,5.38,21.03,-1.83,10.01,-2.38,39.57,-9.30,32.47
46775,-27.58,-26.65,2.12,53.77,5.20,20.90,-1.93,10.07,-2.47,39.40,-9.27,32.57
46847,-27.21,-26.65,1.97,53.03,5.00,20.88,-2.03,10.24,-2.53,39.20,-9.40,32.62
46919,-26.77,-26.76,1.82,52.04,4.83,20.69,-2.16,10.40,-2.63,38.96,-9.46,32.64
46991,-26.37,-26.86,1.56,51.24,4.62,20.74,-2.25,10.85,-2.68,39.09,-8.89,32.81
47063,-26.27,-27.38,0.14,50.68,2.99,22.19,-3.11,13.71,-3.54,40.91,-7.97,34.59
47135,-27.04,-31.70,0.98,49.07,4.91,24.47,-2.70,22.84,-8.47,53.30,-5.21,43.67
47207,-27.51,-38.89,8.71,48.61,12.86,28.57,-12.26,30.79,-11.60,56.11,5.27,48.73
47279,-30.16,-48.77,21.83,46.67,21.62,32.68,-28.37,32.38,-24.27,53.84,14.79,55.04
47351,-28.50,-50.21,36.49,42.14,33.16,33.77,-42.01,27.77,-32.60,45.67,23.02,58.17
47423,-25.45,-50.68,49.69,36.61,44.06,32.66,-50.95,21.39,-42.87,39.10,29.60,60.41
47495,-22.01,-48.42,61.75,32.29,54.52,31.57,-55.56,17.33,-45.90,34.63,34.41,61.43
47567,-23.87,-43.87,72.11,28.79,62.10,31.06,-59.43,14.36,-49.93,30.52,36.60,60.91
47639,-28.82,-39.98,79.27,25.43,66.28,29.01,-57.15,12.27,-49.10,27.38,38.63,60.04
47711,-29.29,-36.02,83.98,22.52,70.83,25.63,-55.21,10.00,-46.58,25.63,40.05,58.20
47783,-27.13,-35.97,87.47,20.49,74.79,24.41,-54.29,9.70,-45.07,24.99,41.13,56.83
47855,-26.47,-36.26,89.71,19.01,78.54,23.32,-53.36,11.15,-43.11,24.07,41.46,55.58
47927,-24.24,-37.78,90.26,18.04,79.25,22.49,-52.46,11.86,-42.49,23.73,42.07,54.59
47999,-22.46,-38.63,90.35,17.02,79.62,21.53,-52.68,12.09,-42.20,23.48,42.88,53.82
48071,-21.56,-38.17,89.94,16.30,79.89,21.01,-52.50,12.31,-41.77,23.19,43.45,53.13
48143,-20.76,-37.65,90.09,15.92,80.13,20.76,-53.26,11.60,-41.97,22.70,44.15,52.80
48215,-17.31,-37.11,89.85,15.17,78.88,20.49,-55.72,10.71,-43.19,23.05,45.08,52.32
48287,-16.40,-37.90,89.43,14.57,77.87,20.67,-57.25,10.40,-44.77,23.25,46.00,51.65
48359,-16.25,-38.11,88.69,13.79,77.08,20.26,-57.92,9.76,-44.60,23.29,46.72,50.83
48431,-18.74,-35.51,88.67,13.27,77.23,19.58,-59.05,9.87,-44.75,23.57,47.34,50.01
