Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,11.02,-38.13,-0.49,35.29,-1.94,23.79,-11.82,33.47,-6.91,41.18,5.92,36.14
46703,10.59,-37.88,-0.56,34.93,-1.98,23.74,-11.69,33.02,-6.89,40.92,5.49,36.11
46775,10.23,-37.66,-0.70,34.23,-2.03,23.42,-11.63,32.63,-6.88,40.67,5.00,36.12
46847,9.89,-37.52,-0.77,33.71,-2.06,23.18,-11.51,32.22,-6.87,40.42,4.68,36.12
46919,9.49,-37.31,-0.90,33.29,-2.10,23.15,-11.43,31.87,-6.89,40.22,4.39,36.05
46991,8.98,-37.08,-1.22,32.77,-2.22,23.22,-11.31,31.81,-6.82,40.43,5.24,36.27
47063,8.68,-36.80,-5.13,31.59,-5.23,26.07,-13.05,36.47,-10.25,48.89,6.53,40.78
47135,10.68,-42.67,-3.31,32.18,-4.40,30.23,-15.72,45.67,-9.84,55.25,11.86,45.50
47207,7.99,-52.09,0.46,31.94,0.44,33.11,-33.74,52.11,-24.60,54.49,18.34,50.89
47279,6.81,-55.46,2.58,28.27,3.86,34.62,-49.37,54.78,-46.09,47.36,25.08,52.58
47351,6.40,-61.08,12.54,22.91,7.87,31.84,-67.57,53.54,-57.24,43.15,31.49,55.85
47423,5.92,-61.07,25.15,19.21,15.51,31.06,-73.07,48.37,-64.50,38.43,37.12,57.83
47495,3.91,-60.16,39.92,16.16,24.56,30.17,-73.50,42.94,-67.23,32.99,41.89,58.96
47567,-2.54,-55.84,51.88,12.39,31.33,27.33,-71.72,38.36,-65.38,28.61,45.75,59.68
47639,-4.75,-49.99,62.17,9.28,38.27,24.37,-71.77,37.05,-63.71,23.47,48.68,59.59
47711,-9.55,-44.85,67.89,6.12,49.28,21.36,-72.66,34.58,-60.46,22.12,50.76,59.59
47783,-10.79,-41.25,73.03,4.10,53.70,19.62,-73.39,32.93,-58.77,21.53,52.29,58.77
47855,-10.38,-40.31,76.12,3.72,55.68,19.40,-75.10,30.60,-59.05,21.38,53.35,57.92
47927,-8.25,-39.56,78.37,2.84,57.67,18.86,-77.11,28.79,-59.29,21.00,54.09,57.39
47999,-7.00,-38.70,79.48,1.87,59.29,17.43,-79.66,25.87,-58.56,20.51,54.75,56.26
48071,-6.16,-38.00,81.57,1.04,62.15,16.75,-80.06,24.15,-57.43,20.47,55.45,54.97
48143,-4.86,-37.71,83.32,0.00,66.50,15.66,-78.48,23.12,-54.64,20.08,55.90,53.48
48215,-3.57,-38.40,84.31,-0.78,68.25,14.71,-78.41,23.99,-53.38,20.78,56.21,51.52
48287,-2.40,-39.64,85.50,-1.58,69.99,13.83,-78.07,23.84,-52.13,21.05,56.43,50.56
48359,-1.11,-40.24,86.12,-2.19,71.88,12.70,-76.97,25.07,-49.63,21.08,56.51,49.25
48431,0.26,-41.47,86.54,-2.76,72.67,12.09,-76.29,25.27,-48.05,20.76,56.87,48.36
48503,1.93,-41.85,86.55,-3.02,73.28,11.76,-75.85,25.17,-47.39,20.47,57.08,47.68
48575,3.61,-42.16,86.07,-3.30,73.65,11.36,-75.25,24.55,-46.11,19.99,57.26,46.87
48647,4.10,-41.94,85.57,-3.49,73.57,11.26,-75.04,23.33,-44.92,19.81,58.03,46.33
48719,4.65,-41.60,85.69,-3.78,73.36,11.40,-74.82,23.27,-44.70,19.94,58.59,45.96
48791,5.04,-40.95,85.40,-4.00,73.38,11.10,-74.43,22.78,-43.96,19.82,58.90,45.28
48863,5.68,-40.86,85.09,-4.09,73.10,10.99,-74.19,22.12,-43.52,19.62,59.32,44.46
48935,6.22,-40.66,84.74,-4.23,73.06,10.70,-74.06,21.75,-42.96,19.53,59.61,43.79
49007,6.55,-40.35,83.69,-4.56,72.81,10.20,-74.30,21.13,-42.65,19.48,59.95,43.27
49079,7.16,-39.91,83.15,-4.81,72.65,10.06,-74.28,20.92,-42.46,19.34,60.35,43.33
49151,7.39,-38.46,83.11,-4.65,73.02,10.21,-73.62,20.33,-41.91,18.67,60.91,42.85
49223,8.08,-37.82,82.76,-4.72,73.56,10.29,-73.42,19.62,-41.45,18.52,61.42,42.59
49295,8.47,-37.14,82.17,-4.95,73.80,9.38,-73.32,19.78,-41.25,18.71,61.99,42.24
49367,8.69,-36.44,81.59,-4.89,73.11,9.37,-73.36,18.98,-41.34,18.87,62.66,42.46
49439,9.12,-35.47,82.25,-4.65,72.99,10.24,-73.02,18.23,-41.68,18.69,62.93,42.05
49511,9.88,-35.11,82.20,-4.76,73.44,10.11,-72.72,17.91,-41.25,18.41,63.40,41.85
49583,10.35,-34.51,82.00,-4.59,73.41,9.78,-72.83,17.88,-40.94,18.65,63.83,41.29
49655,10.82,-34.19,81.77,-4.61,73.04,9.31,-73.02,18.09,-40.90,18.84,63.83,40.68
49727,11.09,-34.14,81.40,-4.77,73.46,9.05,-72.97,18.08,-40.44,19.01,64.28,40.26
49799,11.32,-33.80,81.34,-5.11,75.66,9.32,-72.76,17.46,-40.17,18.84,64.84,40.54
49871,11.69,-32.72,81.73,-4.32,76.92,9.82,-72.27,17.60,-39.70,18.55,64.99,39.99
49943,12.13,-32.87,81.21,-4.42,77.92,9.68,-72.51,17.34,-39.29,18.69,65.27,39.26
50015,12.34,-32.88,80.79,-4.70,77.79,9.31,-72.67,17.52,-38.92,18.87,65.46,38.58
50087,12.64,-32.86,80.56,-4.91,77.88,8.99,-72.80,17.32,-38.69,18.96,65.54,38.04
