Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,15.11,-57.00,-10.65,-11.69,-1.41,10.80,4.65,27.73,-4.31,18.96,-4.20,30.93
46703,14.71,-56.46,-10.55,-11.29,-1.48,10.86,4.41,27.50,-4.35,19.17,-4.36,31.04
46775,14.26,-55.82,-10.53,-10.88,-1.61,10.92,4.14,27.30,-4.40,19.31,-4.56,31.18
46847,13.85,-55.24,-10.46,-10.51,-1.64,10.97,3.95,27.15,-4.41,19.53,-4.71,31.28
46919,13.44,-54.72,-10.38,-10.12,-1.70,11.00,3.74,26.92,-4.46,19.72,-4.87,31.42
46991,13.06,-54.16,-10.35,-9.76,-1.79,11.08,3.51,26.71,-4.50,19.87,-5.05,31.52
47063,12.60,-53.61,-10.31,-9.41,-1.88,11.14,3.30,26.49,-4.56,20.01,-5.09,31.61
47135,12.10,-53.15,-10.29,-9.09,-1.44,11.70,3.62,27.08,-4.24,21.19,-4.83,32.04
47207,9.63,-56.16,-8.47,-8.58,-2.03,12.97,1.66,32.18,-6.96,33.18,-5.64,35.93
47279,10.28,-64.62,-5.16,-8.91,1.34,13.74,-1.42,38.67,-10.72,35.76,4.86,39.40
47351,7.97,-79.72,5.08,-11.73,3.82,15.41,-21.91,40.84,-28.53,33.93,16.48,45.59
47423,5.59,-86.58,14.42,-14.84,11.07,15.26,-43.43,37.23,-40.69,27.26,24.94,48.87
47495,-0.09,-88.33,25.52,-18.75,21.79,13.67,-53.98,30.31,-55.36,20.11,30.78,51.90
47567,-3.73,-85.92,40.26,-21.65,35.12,12.81,-58.42,25.59,-61.76,14.45,36.17,54.57
47639,-9.96,-78.19,53.93,-23.10,42.87,12.57,-61.22,20.94,-60.02,9.36,40.57,55.41
47711,-13.06,-72.04,63.17,-25.01,50.97,10.90,-62.63,20.26,-59.23,8.27,43.43,55.66
47783,-16.18,-66.81,69.70,-25.75,56.86,9.98,-62.63,17.04,-56.55,6.82,45.57,55.30
47855,-15.26,-64.33,74.51,-26.66,61.40,9.05,-62.84,14.79,-56.38,6.64,46.81,54.78
47927,-15.19,-61.64,76.53,-26.94,64.71,8.46,-63.06,14.36,-54.94,6.73,48.12,53.81
47999,-15.00,-60.89,78.05,-26.94,69.34,8.36,-63.35,13.40,-53.82,7.39,49.12,53.43
48071,-13.66,-59.27,78.16,-26.82,72.75,8.00,-62.81,13.56,-52.64,7.33,49.98,53.14
48143,-12.24,-57.72,78.61,-26.50,73.54,7.74,-62.52,13.02,-51.57,7.38,50.49,52.34
48215,-9.62,-58.31,78.07,-26.45,74.10,6.94,-63.49,13.56,-51.49,7.81,51.00,51.60
48287,-8.54,-58.36,77.85,-26.35,74.37,6.50,-62.93,13.52,-49.72,7.77,51.93,50.91
48359,-6.85,-59.08,78.14,-25.99,74.59,6.38,-62.63,14.09,-48.95,7.69,52.59,50.27
48431,-5.02,-59.49,78.26,-25.94,74.87,6.02,-63.08,13.91,-48.53,7.86,53.24,49.60
48503,-1.34,-60.40,78.16,-26.05,75.09,5.41,-63.74,14.59,-48.61,8.15,54.10,48.77
48575,-0.80,-60.61,78.36,-26.03,75.46,5.10,-63.79,14.62,-47.69,8.59,55.01,47.78
48647,-0.55,-60.76,78.63,-26.10,75.71,4.94,-64.55,14.81,-47.64,9.37,55.90,46.88
48719,-0.16,-60.14,78.93,-25.94,76.89,4.79,-64.13,14.78,-46.25,9.66,56.64,46.07
48791,0.12,-59.67,79.59,-25.55,78.58,4.72,-64.13,14.86,-45.74,10.10,57.27,45.41
48863,0.85,-58.99,80.14,-25.22,79.96,4.54,-64.63,14.87,-45.39,10.53,57.79,44.80
48935,1.29,-57.95,80.46,-24.90,80.58,4.31,-64.71,14.65,-44.96,10.82,58.29,44.30
49007,1.00,-56.92,80.21,-24.40,81.08,4.60,-64.88,13.90,-44.59,10.63,59.01,43.82
49079,1.72,-55.83,80.42,-24.17,81.55,4.54,-64.74,13.65,-44.30,10.55,59.36,43.07
49151,1.83,-55.01,79.75,-23.90,81.45,4.57,-65.44,13.39,-44.22,11.07,59.85,42.32
49223,2.04,-54.51,79.54,-23.62,81.46,4.62,-65.65,13.35,-43.79,11.50,60.53,41.71
49295,2.13,-53.59,79.82,-23.38,81.84,4.79,-65.42,13.25,-43.14,11.67,61.34,41.18
49367,2.44,-52.39,79.88,-23.18,82.13,4.74,-65.54,13.22,-42.86,11.98,61.83,40.67
49439,2.79,-51.63,79.92,-22.95,82.50,4.87,-65.57,12.93,-42.66,12.04,62.48,40.39
49511,2.91,-50.19,79.79,-22.70,82.63,4.80,-65.88,12.43,-42.42,12.29,62.90,39.79
49583,2.51,-49.29,79.45,-22.53,82.62,4.76,-65.90,12.39,-41.82,12.56,63.47,39.29
49655,2.96,-48.59,79.33,-22.39,82.76,4.65,-65.93,12.40,-41.42,12.83,64.09,38.93
49727,3.29,-47.93,79.34,-22.10,82.98,4.95,-65.94,12.23,-41.08,13.16,64.63,38.64
49799,3.39,-46.97,79.30,-21.63,82.97,4.35,-66.05,12.35,-40.82,13.44,65.06,38.39
49871,3.60,-46.47,79.36,-21.08,82.90,5.00,-66.21,12.14,-40.36,13.69,65.51,37.96
49943,3.89,-45.84,79.04,-20.93,82.86,4.95,-66.41,12.14,-40.09,14.01,65.88,37.58
50015,4.08,-45.19,78.92,-20.62,82.67,5.04,-66.55,12.00,-39.73,14.28,66.26,37.13
50087,4.36,-44.75,78.76,-20.33,82.53,5.13,-66.74,11.88,-39.39,14.53,66.66,36.63
50159,4.66,-44.19,78.60,-20.13,82.21,5.23,-66.94,12.05,-39.15,14.88,66.98,36.20
50231,5.02,-43.69,78.62,-19.87,82.03,5.33,-66.98,11.98,-38.91,14.91,67.31,35.94
50303,5.38,-42.96,78.64,-19.49,81.84,5.47,-67.08,11.89,-38.84,14.92,67.47,35.65
50375,5.82,-42.68,78.70,-19.12,81.61,5.99,-67.00,11.75,-38.57,15.09,67.77,35.29
50447,5.95,-42.17,78.69,-18.84,81.37,5.96,-67.03,11.61,-38.22,15.20,67.97,34.96
50519,6.37,-41.87,78.61,-18.45,81.18,6.24,-67.28,11.52,-38.14,15.42,68.17,34.50
50591,6.63,-41.55,78.52,-18.25,81.04,6.26,-67.27,11.46,-37.89,15.55,68.38,34.21
50663,6.99,-41.22,78.26,-18.25,81.01,6.21,-67.24,11.53,-37.79,15.54,68.64,34.05
50735,7.20,-40.68,78.07,-18.14,80.81,6.13,-67.25,11.59,-37.59,15.67,68.76,33.64
50807,7.77,-40.52,77.81,-17.92,80.57,6.25,-67.41,11.69,-37.59,15.87,68.90,33.36
50879,8.08,-40.13,77.47,-17.64,80.12,6.14,-67.61,11.82,-37.63,15.96,69.00,33.20
50951,8.34,-39.78,77.30,-17.32,79.72,6.11,-67.60,11.62,-36.69,16.08,68.97,32.69
51023,11.39,-40.73,72.86,-17.19,78.03,3.92,-51.84,12.70,-6.62,11.85,67.57,33.64
51095,28.13,-39.60,71.03,-16.85,77.47,3.12,-30.03,8.18,31.36,16.61,64.23,33.70
51167,43.09,-43.89,64.01,-16.03,70.73,1.56,-0.05,5.71,56.81,20.40,62.06,33.26
51239,54.44,-43.41,59.28,-14.45,65.30,2.03,13.42,7.34,75.18,25.33,60.60,33.96
51311,62.28,-38.94,37.33,-10.12,42.29,2.37,13.43,8.84,83.39,27.42,60.94,34.78
