Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.65,-10.07,65.03,34.70,0.52,8.45,-1.34,1.10,-9.94,11.05,-22.20,35.48
46703,0.49,-10.43,63.62,34.24,0.43,8.52,-1.49,1.39,-9.87,11.35,-21.99,35.38
46775,0.39,-10.81,62.28,33.79,0.36,8.66,-1.58,1.73,-9.80,11.70,-21.78,35.41
46847,0.27,-11.17,60.90,33.29,0.26,8.70,-1.70,1.99,-9.72,12.05,-21.55,35.44
46919,0.14,-11.48,59.53,32.82,0.16,8.84,-1.84,2.38,-9.69,12.51,-21.11,35.47
46991,-0.06,-11.78,57.94,32.53,-0.17,9.67,-2.00,3.10,-9.52,13.46,-19.61,35.82
47063,-0.54,-12.61,54.94,32.14,-1.92,11.63,-3.19,5.82,-10.85,17.25,-17.90,37.96
47135,-2.48,-18.62,48.71,32.55,-8.93,15.14,-10.77,13.95,-14.56,27.66,-14.35,44.19
47207,-5.82,-32.22,54.35,29.77,-8.94,17.84,-40.46,20.90,-41.09,23.97,-3.68,50.53
47279,-9.57,-39.79,62.27,26.87,-3.31,18.99,-56.16,18.57,-60.77,18.03,5.60,52.89
47351,-18.22,-42.20,74.13,22.96,8.41,16.34,-67.96,15.67,-67.72,12.51,12.42,55.36
47423,-23.15,-39.40,87.87,18.08,20.76,15.43,-73.41,9.58,-75.35,8.09,18.02,58.06
47495,-25.95,-34.03,101.02,13.80,31.10,11.74,-72.11,8.16,-74.34,4.45,22.66,58.19
47567,-27.56,-27.69,112.78,10.99,39.36,9.28,-70.73,4.61,-73.45,1.74,27.29,58.88
47639,-26.35,-19.65,120.77,8.13,47.02,6.85,-69.22,2.09,-68.87,-0.77,31.18,59.20
47711,-26.18,-14.37,126.23,6.48,53.23,5.77,-66.54,-0.79,-66.00,-3.50,34.41,59.21
47783,-23.98,-10.11,130.25,4.33,59.38,4.03,-62.89,-2.63,-62.77,-5.96,37.12,59.53
47855,-22.53,-5.57,133.34,3.60,63.53,3.37,-61.46,-4.83,-60.37,-7.61,38.98,59.07
47927,-19.03,-4.94,134.16,2.71,66.98,3.00,-60.49,-5.69,-59.01,-9.15,40.94,58.92
47999,-15.94,-2.78,133.97,2.45,69.33,3.35,-61.75,-0.59,-58.92,-8.71,42.67,58.74
48071,-8.39,-4.46,133.85,3.12,70.93,4.05,-61.40,-2.51,-57.60,-10.17,44.30,57.76
48143,-5.13,-4.26,133.79,2.48,72.09,3.81,-61.16,-3.11,-57.36,-10.69,45.60,56.67
48215,-6.90,-4.11,132.43,2.07,71.41,3.86,-60.83,-3.66,-57.43,-9.80,46.19,54.69
48287,-9.11,-5.60,130.27,1.90,71.41,4.29,-64.34,-4.28,-59.03,-8.77,46.87,53.36
48359,-11.68,-6.62,128.91,0.76,73.89,3.82,-68.00,-3.98,-59.82,-6.31,47.83,51.76
48431,-12.81,-7.88,129.13,0.25,77.27,3.16,-68.50,-3.80,-59.18,-4.46,48.26,49.77
48503,-13.03,-10.01,128.03,-0.88,79.03,2.06,-70.00,-1.57,-58.53,-1.71,48.70,47.50
48575,-10.57,-14.09,125.27,-1.99,79.30,0.54,-71.13,0.52,-58.13,0.26,48.95,45.49
48647,-9.93,-16.80,123.05,-3.31,78.52,-0.93,-70.79,1.68,-56.70,1.12,49.38,44.16
48719,-7.67,-18.35,121.69,-3.90,77.79,-1.83,-71.32,2.95,-56.28,2.16,49.83,42.94
48791,-7.06,-18.94,120.22,-4.76,77.96,-2.57,-71.06,3.61,-55.51,2.36,50.65,42.04
48863,-4.23,-19.99,119.55,-5.42,78.49,-2.87,-70.27,4.42,-54.64,2.74,51.52,41.19
48935,-3.61,-19.55,118.16,-5.58,78.35,-2.73,-70.07,4.57,-53.82,2.89,52.56,40.26
49007,-2.80,-19.86,117.39,-5.98,78.38,-2.80,-69.42,4.75,-52.84,3.31,53.48,39.77
49079,-2.13,-19.52,116.62,-5.92,78.32,-2.52,-69.42,4.65,-52.60,3.45,54.18,39.20
49151,-1.51,-19.33,115.81,-5.75,78.43,-2.25,-69.08,4.62,-51.95,3.60,55.12,38.62
49223,-1.24,-18.75,115.05,-5.90,78.58,-2.17,-68.62,4.35,-51.11,3.49,55.96,38.12
49295,-0.12,-18.56,114.53,-5.92,78.86,-1.84,-68.22,4.14,-50.51,3.32,56.82,37.69
49367,0.70,-18.27,114.00,-5.99,79.20,-1.72,-68.08,3.88,-49.97,3.34,57.46,37.11
49439,1.35,-18.23,113.37,-6.07,79.35,-1.87,-68.22,4.05,-49.72,3.58,58.02,36.57
49511,2.01,-18.29,112.61,-6.20,79.57,-1.81,-68.35,3.99,-49.45,3.80,58.64,36.23
49583,3.04,-18.53,111.63,-6.56,80.63,-1.77,-68.70,3.82,-49.70,4.09,58.99,36.58
49655,3.23,-16.65,111.05,-6.05,83.61,-1.65,-68.90,3.83,-49.01,4.41,59.74,35.87
49727,3.43,-17.04,110.31,-6.33,84.37,-1.68,-69.12,3.88,-48.52,4.85,60.49,35.25
49799,3.80,-16.50,109.87,-6.76,84.82,-1.84,-68.75,4.16,-47.65,5.00,61.34,34.60
49871,4.62,-16.48,109.63,-7.04,85.32,-1.89,-68.31,3.90,-46.77,4.98,62.03,34.03
49943,5.54,-16.31,109.62,-7.17,85.66,-1.93,-68.01,3.58,-46.03,4.91,62.58,33.69
50015,6.31,-15.44,109.74,-6.68,86.93,-1.47,-67.66,3.73,-45.45,5.05,63.04,32.78
50087,7.09,-16.31,108.79,-6.97,86.68,-1.71,-67.73,3.47,-44.99,5.05,63.54,32.52
50159,7.64,-15.77,108.61,-7.23,86.94,-2.17,-67.39,3.82,-44.28,5.18,64.25,32.01
50231,8.29,-15.81,108.46,-7.22,87.13,-2.09,-67.28,3.47,-43.92,5.27,64.85,31.63
50303,8.89,-15.91,108.20,-7.43,87.15,-2.24,-67.06,3.77,-43.46,5.34,65.47,31.24
50375,9.30,-15.52,107.91,-7.40,87.08,-2.11,-66.98,3.80,-43.09,5.68,65.99,30.68
