Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,33.19,-101.64,-5.15,-38.53,-12.73,-25.33,-11.81,-20.80,-11.08,20.94,-13.07,30.28
46703,32.41,-100.14,-5.15,-37.53,-12.56,-24.51,-11.72,-20.05,-11.00,21.10,-12.98,30.41
46775,31.63,-98.68,-5.18,-36.66,-12.38,-23.83,-11.60,-19.47,-10.91,21.19,-13.07,30.56
46847,30.88,-97.28,-5.23,-35.80,-12.25,-23.12,-11.52,-18.79,-10.83,21.35,-12.98,30.67
46919,30.10,-95.93,-5.23,-34.88,-12.09,-22.45,-11.43,-18.11,-10.76,21.45,-12.99,30.80
46991,29.37,-94.51,-5.30,-34.03,-11.97,-21.77,-11.39,-17.41,-10.72,21.58,-12.58,30.80
47063,28.59,-92.97,-6.25,-33.16,-11.88,-20.24,-11.23,-16.80,-10.74,21.68,-11.91,31.35
47135,26.99,-96.05,-7.58,-32.94,-15.10,-19.27,-12.79,-10.57,-18.88,38.03,-9.79,38.81
47207,28.53,-104.82,-1.14,-35.08,-7.82,-16.27,-26.97,-0.52,-28.75,43.42,-0.65,44.93
47279,22.70,-118.84,9.04,-36.89,-2.27,-14.90,-46.31,-0.08,-40.09,39.37,6.88,49.47
47351,17.27,-122.21,20.35,-38.22,8.01,-13.38,-61.74,-4.74,-61.79,31.01,14.34,53.20
47423,16.76,-122.63,32.66,-39.86,17.52,-11.38,-74.62,-8.18,-72.45,22.51,20.07,56.65
47495,12.50,-119.14,44.61,-40.93,25.55,-10.62,-86.55,-10.86,-78.92,17.13,25.44,58.86
47567,5.49,-113.16,60.55,-40.22,34.93,-10.16,-92.30,-12.99,-77.58,16.24,28.63,58.75
47639,0.58,-108.69,66.80,-40.19,39.59,-9.60,-89.88,-15.24,-75.16,15.54,30.75,58.54
47711,-1.84,-104.45,71.96,-40.02,41.85,-9.28,-91.56,-15.57,-75.83,15.94,32.30,58.53
47783,-0.13,-101.85,74.90,-39.89,44.44,-9.23,-90.88,-17.04,-73.76,15.45,33.98,58.44
47855,0.79,-99.00,78.71,-39.42,48.94,-9.00,-89.03,-16.73,-72.60,14.47,34.76,58.76
47927,0.96,-96.63,80.08,-38.37,51.18,-8.42,-88.42,-17.71,-71.31,13.32,35.77,58.49
47999,3.67,-94.98,82.62,-37.80,58.92,-8.54,-87.82,-18.01,-70.33,13.27,36.68,57.52
48071,3.70,-92.99,82.67,-37.39,61.55,-8.29,-87.26,-17.87,-68.90,13.45,37.43,56.28
48143,4.73,-92.27,83.41,-37.10,63.74,-7.92,-86.55,-17.16,-67.66,13.94,38.58,55.40
48215,5.34,-91.04,84.09,-36.98,66.40,-7.92,-84.58,-16.33,-64.59,13.73,40.65,55.11
48287,6.01,-88.46,84.76,-36.03,72.59,-7.18,-83.07,-15.53,-62.40,13.58,42.27,54.79
48359,7.37,-87.17,86.68,-35.58,75.10,-7.33,-82.23,-15.53,-61.35,13.69,42.61,53.87
48431,7.78,-86.12,86.51,-35.24,75.63,-7.79,-81.76,-14.70,-59.93,13.78,43.23,52.84
48503,8.33,-84.97,86.37,-34.88,76.05,-8.03,-80.95,-13.98,-58.38,13.76,43.69,51.73
48575,9.40,-84.20,86.73,-34.54,76.23,-8.24,-80.89,-13.48,-57.53,13.98,44.29,50.75
48647,9.84,-82.88,86.92,-34.29,76.92,-8.41,-80.51,-12.76,-56.11,14.07,45.50,50.16
48719,11.46,-81.10,87.73,-32.74,78.83,-8.42,-78.98,-13.23,-55.38,13.02,46.40,49.71
48791,12.07,-79.39,88.47,-32.91,80.32,-8.41,-78.21,-12.80,-54.40,13.24,46.91,48.73
48863,12.41,-78.98,87.65,-32.88,79.93,-8.61,-78.41,-11.76,-53.60,13.79,47.71,47.95
48935,13.10,-77.51,88.62,-32.21,80.25,-8.32,-78.29,-11.00,-52.75,14.35,48.73,47.31
49007,13.46,-76.22,89.16,-31.79,80.97,-8.19,-77.74,-10.46,-51.77,14.71,49.71,46.68
49079,13.52,-74.71,89.34,-31.29,81.20,-7.96,-77.24,-9.68,-50.93,14.81,50.54,45.98
49151,13.57,-73.74,89.06,-30.96,81.29,-7.67,-76.90,-9.51,-50.05,15.05,51.35,45.20
49223,13.81,-73.22,88.35,-31.03,80.93,-7.46,-75.78,-9.49,-48.57,14.69,52.32,44.85
49295,14.05,-71.79,88.38,-30.75,80.17,-7.08,-75.41,-9.62,-47.55,14.68,52.86,44.30
49367,14.60,-71.12,88.04,-30.43,80.13,-6.76,-75.13,-9.50,-46.81,14.87,53.29,43.67
49439,15.18,-70.87,87.65,-30.11,79.97,-6.62,-75.06,-8.99,-46.31,15.00,53.69,43.02
49511,15.73,-70.17,87.25,-29.85,79.79,-6.55,-75.10,-8.38,-45.84,15.36,54.21,42.34
49583,15.92,-69.42,86.65,-29.59,79.54,-6.37,-75.24,-8.10,-45.37,15.77,54.66,41.56
49655,16.47,-69.18,85.85,-29.30,79.18,-6.25,-75.17,-7.47,-44.84,16.14,55.14,41.27
49727,16.25,-67.64,85.54,-28.73,78.95,-5.99,-74.93,-6.82,-44.49,16.31,55.54,40.78
49799,16.07,-66.75,85.19,-28.03,78.64,-5.39,-75.01,-6.66,-44.25,16.50,55.90,40.50
49871,16.55,-66.25,84.93,-27.51,78.64,-5.22,-74.71,-6.04,-43.80,16.43,56.26,40.16
49943,16.57,-65.51,84.70,-26.90,78.54,-4.83,-74.57,-5.66,-43.44,16.65,56.63,39.71
50015,17.01,-65.32,84.39,-26.29,78.29,-4.27,-74.46,-5.55,-43.09,16.65,56.93,39.51
50087,17.00,-65.26,84.21,-25.77,77.98,-3.95,-74.05,-4.97,-42.61,16.36,57.24,39.35
50159,18.49,-65.90,84.16,-25.23,77.52,-3.41,-73.59,-4.09,-42.33,16.18,57.60,38.96
50231,20.77,-67.32,83.76,-25.09,77.12,-3.36,-73.93,-4.14,-41.96,16.20,58.00,38.64
50303,23.01,-67.66,83.20,-24.41,75.45,-2.41,-74.46,-4.01,-42.17,16.07,58.49,38.43
50375,20.67,-65.31,82.93,-23.84,74.70,-2.35,-76.60,-5.92,-42.64,16.25,59.00,38.12
50447,18.12,-63.28,82.93,-22.81,73.65,-1.82,-77.18,-5.90,-43.25,16.47,59.53,37.94
50519,14.94,-60.62,82.39,-22.19,73.14,-1.68,-78.17,-6.13,-43.56,16.71,60.06,37.70
50591,14.57,-59.14,81.97,-21.64,72.85,-1.46,-78.68,-6.68,-43.71,16.82,60.55,37.24
50663,12.52,-57.14,81.56,-21.16,72.54,-1.15,-78.73,-6.85,-43.07,17.11,61.01,36.97
50735,13.04,-56.29,81.36,-20.75,72.29,-0.94,-78.81,-6.94,-42.63,17.27,61.52,36.77
50807,13.13,-54.82,81.35,-20.15,72.18,-0.59,-78.29,-6.35,-42.20,17.36,61.96,36.62
50879,13.01,-53.33,81.18,-19.82,72.03,-0.31,-78.25,-6.26,-42.05,17.58,62.38,36.51
50951,13.25,-52.00,81.09,-19.31,71.71,-0.10,-77.45,-5.23,-41.63,17.69,62.85,36.26
51023,13.24,-50.87,81.04,-18.99,71.50,0.12,-77.34,-5.07,-41.24,17.87,63.23,36.01
51095,13.55,-50.05,80.86,-18.76,71.46,0.09,-77.39,-4.85,-40.95,18.00,63.63,35.77
51167,13.71,-49.32,80.97,-18.45,71.61,0.24,-77.31,-4.28,-40.67,18.27,64.06,35.54
51239,13.44,-48.62,81.00,-18.23,71.87,0.33,-77.34,-4.12,-40.45,18.50,64.45,35.42
51311,13.37,-46.92,80.68,-18.03,72.03,0.43,-77.36,-3.80,-40.17,18.66,64.75,35.17
51383,13.48,-46.08,80.46,-17.98,72.12,0.36,-77.53,-3.91,-40.05,18.83,65.04,34.93
51455,13.45,-45.51,80.43,-17.76,72.31,0.47,-77.37,-3.76,-39.54,18.88,65.37,34.74
51527,13.54,-44.79,80.42,-17.64,72.62,0.59,-77.32,-3.41,-39.27,19.01,65.72,34.46
51599,13.73,-44.29,80.33,-17.52,72.76,0.66,-77.38,-3.11,-38.97,19.25,66.05,34.16
51671,13.83,-43.75,80.18,-17.38,72.71,0.70,-77.19,-2.79,-38.38,19.33,66.32,33.87
51743,14.79,-43.91,79.65,-17.64,72.65,0.28,-75.83,-3.13,-35.00,18.90,66.42,33.23
51815,22.10,-46.73,75.53,-18.55,73.72,-2.87,-57.06,-2.90,-21.34,14.40,64.69,33.83
51887,42.99,-44.16,59.46,-17.94,63.18,-4.34,-21.55,-4.77,12.94,21.92,62.21,32.96
51959,62.22,-44.78,45.16,-16.61,49.97,-3.99,-18.16,-5.11,33.17,23.03,62.03,33.77
52031,73.99,-43.04,10.49,-10.40,14.00,-4.10,-30.96,-6.07,56.81,25.91,62.56,33.53
52103,80.72,-44.80,-14.27,-8.36,-17.80,-3.27,-44.36,-7.97,55.04,25.91,62.21,33.98
52175,81.79,-48.98,-36.90,-6.09,-35.66,-2.98,-60.73,-1.89,40.53,23.88,61.16,33.38
52247,68.68,-47.68,-49.58,-7.44,-45.69,-7.56,-69.73,-4.65,39.83,22.26,60.01,31.68
52319,57.55,-47.51,-55.55,-7.30,-49.77,-10.16,-72.11,-6.75,49.85,21.45,59.60,30.36
52391,50.24,-48.00,-63.15,-5.14,-57.66,-11.57,-78.61,-7.85,57.08,17.45,59.50,29.12
52463,50.22,-49.00,-61.68,-8.93,-60.90,-14.01,-84.18,-9.74,56.84,18.13,59.01,28.95
52535,49.50,-47.70,-61.09,-11.41,-59.78,-16.18,-83.47,-10.88,42.34,15.50,58.93,28.75
52607,48.99,-46.53,-61.65,-11.52,-60.13,-17.81,-82.79,-11.00,31.79,15.99,58.84,29.39
52679,47.83,-44.10,-62.40,-10.93,-62.07,-18.43,-83.62,-10.97,22.48,16.67,59.34,28.89
52751,47.38,-43.03,-63.06,-10.31,-63.25,-18.47,-85.00,-10.71,20.53,17.19,59.84,28.49
52823,47.87,-41.93,-61.58,-11.85,-61.80,-19.04,-85.65,-10.26,20.56,16.65,59.87,28.26
52895,47.60,-41.17,-61.78,-11.48,-61.74,-19.34,-85.13,-10.28,19.35,16.49,60.28,27.53
52967,47.60,-40.69,-61.92,-11.03,-61.83,-19.62,-84.93,-10.48,18.71,15.31,60.68,27.06
53039,47.93,-40.14,-61.45,-11.44,-61.61,-19.64,-84.68,-10.43,18.31,15.77,60.96,26.86
53111,48.36,-39.35,-61.08,-11.77,-61.60,-19.69,-84.70,-10.20,18.17,14.89,61.41,26.55
53183,47.69,-38.59,-61.36,-12.26,-61.76,-19.87,-84.46,-10.10,17.76,15.14,61.74,26.14
53255,47.63,-38.26,-61.60,-12.56,-62.63,-19.96,-85.45,-9.91,16.74,14.97,62.16,25.49
53327,47.51,-37.93,-61.40,-12.89,-62.50,-19.91,-85.55,-9.64,16.51,15.72,62.06,24.74
53399,47.08,-37.60,-61.82,-12.88,-62.80,-20.04,-85.70,-9.48,16.97,15.62,62.39,24.13
53471,46.97,-37.18,-61.73,-12.86,-62.83,-20.01,-85.71,-9.45,17.18,15.46,62.76,23.69
53543,46.89,-36.66,-61.41,-13.02,-62.67,-19.99,-85.73,-9.04,17.39,15.20,63.17,23.32
53615,46.62,-36.22,-61.29,-13.34,-62.57,-20.17,-85.42,-9.10,17.72,15.08,63.48,22.82
