Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-37.37,-29.63,-19.61,-10.26,-25.46,-18.52,-26.42,19.17,-12.90,17.75,-18.43,31.31
46703,-36.72,-29.86,-19.28,-9.88,-25.01,-17.91,-26.01,19.02,-12.72,17.98,-18.25,31.39
46775,-36.18,-30.00,-18.94,-9.25,-24.56,-17.09,-25.60,18.88,-12.57,18.27,-18.08,31.45
46847,-35.63,-30.10,-18.66,-8.84,-24.16,-16.52,-25.26,18.64,-12.47,18.48,-18.03,31.53
46919,-35.03,-30.30,-18.35,-8.42,-23.72,-15.90,-24.87,18.48,-12.34,18.72,-17.81,31.61
46991,-34.54,-30.41,-18.04,-7.88,-23.30,-15.18,-24.51,18.39,-12.21,19.00,-17.68,31.65
47063,-33.98,-30.54,-17.77,-7.57,-22.91,-14.70,-24.16,18.08,-12.10,19.15,-17.63,31.71
47135,-33.41,-30.72,-17.50,-7.19,-22.53,-14.07,-23.81,18.00,-11.97,19.46,-17.36,31.79
47207,-33.01,-30.82,-17.29,-6.84,-22.13,-13.50,-23.42,18.19,-11.72,19.65,-17.03,31.52
47279,-32.24,-32.90,-18.85,-7.98,-23.81,-11.73,-24.87,22.94,-17.02,31.01,-14.85,37.47
47351,-29.80,-41.59,-16.94,-6.52,-23.96,-6.99,-25.73,28.58,-14.20,35.22,-4.84,43.79
47423,-32.70,-49.83,-8.40,-4.66,-22.90,-0.77,-41.23,37.66,-24.94,36.35,3.79,51.73
47495,-42.65,-52.68,2.39,-3.28,-17.51,2.68,-46.35,38.33,-30.45,33.56,10.58,56.02
47567,-46.90,-51.87,13.55,-5.27,-11.69,2.75,-59.17,39.21,-34.41,28.65,16.59,58.51
47639,-39.28,-49.65,25.86,-10.18,-3.93,-1.23,-75.78,33.88,-47.31,21.59,21.57,60.17
47711,-42.38,-44.21,37.17,-14.77,4.66,-5.76,-83.14,28.66,-52.46,18.69,25.64,61.00
47783,-32.37,-41.24,48.60,-18.05,16.17,-8.86,-86.34,24.56,-58.20,15.18,28.81,59.87
47855,-33.90,-42.16,57.45,-20.82,25.99,-10.78,-87.71,22.25,-58.91,11.89,32.14,59.50
47927,-34.85,-40.56,65.17,-22.79,33.78,-12.31,-89.15,20.09,-58.82,10.72,34.87,58.71
47999,-35.59,-37.91,70.22,-24.48,39.30,-14.38,-87.79,19.61,-57.36,10.08,36.98,57.34
48071,-34.87,-37.75,73.91,-25.26,42.49,-15.31,-86.21,19.01,-56.33,10.04,38.41,55.66
48143,-35.80,-37.21,75.05,-26.21,44.53,-15.88,-85.64,19.15,-55.27,10.51,39.48,53.94
48215,-35.51,-38.20,75.01,-26.62,45.66,-16.41,-83.87,19.02,-52.63,10.79,40.51,51.46
48287,-31.72,-41.60,74.91,-28.18,44.99,-17.78,-81.22,22.29,-51.13,11.45,41.54,49.70
48359,-27.72,-44.99,75.50,-28.53,45.43,-18.18,-80.72,23.27,-50.36,12.15,42.25,48.30
48431,-26.00,-47.14,75.36,-28.91,45.74,-18.45,-80.88,24.14,-50.71,13.40,42.72,46.70
48503,-25.83,-47.95,74.30,-28.83,46.01,-17.88,-81.26,24.37,-50.34,13.89,43.33,45.52
48575,-23.55,-49.02,73.48,-28.96,46.21,-17.70,-81.66,25.06,-50.78,14.28,43.74,44.64
48647,-22.84,-49.59,72.57,-28.86,46.81,-17.42,-82.07,25.39,-51.28,14.54,44.31,44.00
48719,-22.70,-49.27,72.79,-28.21,47.34,-16.92,-81.95,24.19,-52.17,14.50,45.34,43.65
48791,-26.27,-46.56,73.95,-28.14,49.99,-16.42,-83.33,24.19,-52.89,15.00,46.43,43.31
48863,-26.52,-45.24,76.51,-27.82,53.80,-16.21,-83.76,22.13,-52.21,15.16,47.22,42.45
48935,-27.15,-45.16,76.35,-28.48,57.76,-16.61,-83.49,21.92,-50.78,14.99,47.73,41.78
49007,-25.83,-44.65,75.77,-28.48,61.81,-17.20,-83.81,21.77,-48.75,15.20,48.33,41.09
49079,-24.36,-44.49,75.75,-27.71,63.15,-17.02,-83.58,20.78,-46.83,14.74,49.23,40.46
49151,-22.47,-43.82,75.71,-27.52,63.76,-17.19,-83.30,21.29,-46.59,15.01,49.76,39.96
49223,-21.64,-42.94,75.38,-27.40,64.27,-17.10,-82.89,20.73,-45.63,15.04,50.41,39.37
49295,-19.86,-42.91,75.64,-27.17,64.48,-16.81,-82.42,20.52,-45.23,15.07,51.01,38.87
49367,-18.83,-42.62,76.09,-27.01,64.71,-16.75,-82.29,20.35,-44.78,15.16,51.69,38.31
49439,-17.73,-42.13,76.30,-26.90,64.89,-16.55,-81.47,19.48,-43.91,15.10,52.49,37.94
