Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46725,-7.52,-62.63,75.77,58.19,-17.38,-6.26,-23.32,24.96,-10.39,33.07,-26.33,44.04
46797,-7.52,-61.99,74.14,57.28,-17.11,-5.74,-22.98,24.74,-10.32,32.96,-26.12,43.92
46869,-7.48,-61.34,72.52,56.28,-16.88,-5.36,-22.70,24.57,-10.25,32.88,-25.89,43.81
46941,-7.49,-60.65,70.94,55.36,-16.62,-4.90,-22.38,24.36,-10.19,32.79,-25.57,43.66
47013,-7.49,-60.03,69.38,54.39,-16.38,-4.49,-22.06,24.13,-10.11,32.72,-25.25,43.49
47085,-7.48,-59.43,67.79,53.57,-16.20,-4.27,-21.83,24.03,-10.09,32.91,-24.71,43.42
47157,-7.52,-58.48,66.38,53.40,-15.87,-3.33,-21.26,23.94,-9.98,32.76,-23.20,43.52
47229,-8.38,-62.49,64.78,53.91,-18.17,-0.03,-20.57,30.45,-16.06,46.33,-21.33,50.02
47301,-4.93,-70.12,69.07,49.97,-14.47,2.92,-29.59,38.54,-20.77,48.44,-12.37,53.90
47373,-9.73,-84.07,74.13,47.64,-9.24,6.09,-44.76,42.09,-35.53,48.06,-3.50,61.90
47445,-9.00,-86.57,83.60,46.57,-3.11,7.81,-65.73,39.08,-47.70,41.28,4.34,64.83
47517,-6.87,-88.78,91.03,41.35,3.97,7.33,-79.90,31.87,-59.81,34.44,10.34,67.66
47589,-6.25,-87.80,100.77,37.60,13.50,7.47,-85.46,28.74,-66.47,30.71,15.21,69.22
47661,-8.25,-86.05,109.65,33.10,20.80,5.48,-86.71,25.63,-66.08,26.39,18.27,69.30
47733,-13.53,-83.37,117.84,28.96,27.78,3.56,-88.43,23.21,-66.95,23.93,20.57,69.31
47805,-18.17,-78.91,123.82,26.27,33.55,2.19,-88.34,21.44,-66.08,22.72,22.84,68.40
47877,-19.03,-75.80,129.37,23.83,37.47,1.67,-88.56,20.49,-65.00,21.93,24.90,68.18
47949,-19.16,-71.89,131.26,23.16,39.32,1.60,-88.77,18.85,-64.09,21.58,26.48,67.23
48021,-16.39,-71.46,133.55,21.68,41.62,0.82,-88.34,18.43,-63.86,21.27,27.39,66.55
48093,-15.83,-71.69,134.82,21.57,43.27,0.95,-87.44,17.71,-62.89,20.81,28.13,65.66
48165,-13.94,-71.69,135.27,20.33,44.78,0.71,-88.44,16.73,-63.07,20.99,29.00,65.05
48237,-13.35,-71.40,135.18,20.02,46.10,0.88,-87.63,15.55,-61.70,19.93,30.17,63.85
48309,-13.20,-70.27,134.63,19.07,47.28,1.13,-88.26,14.98,-61.49,20.09,31.09,63.03
48381,-12.64,-69.75,134.25,18.12,48.13,0.93,-89.46,14.48,-62.09,20.41,32.31,62.30
48453,-14.41,-67.93,134.03,18.04,50.06,1.31,-89.44,12.82,-60.77,19.93,33.30,61.62
48525,-15.73,-65.96,133.16,17.49,51.29,1.26,-91.35,12.82,-62.25,20.83,34.23,60.91
48597,-18.22,-63.19,132.27,16.89,52.86,1.31,-92.55,10.04,-62.09,20.86,35.64,60.26
