Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-0.12,-23.96,-11.87,14.23,-11.74,35.03,-13.54,40.12,-5.79,30.89,-3.29,34.66
46703,-0.24,-24.07,-11.72,14.16,-11.57,34.55,-13.39,39.57,-5.83,30.83,-3.51,34.73
46775,-0.36,-24.17,-11.59,14.12,-11.41,34.14,-13.26,39.15,-5.85,30.87,-3.59,34.79
46847,-0.53,-24.22,-11.45,14.10,-11.27,33.80,-13.15,38.69,-5.88,30.84,-3.79,34.88
46919,-0.63,-24.31,-11.32,14.01,-11.11,33.38,-13.04,38.19,-5.93,30.84,-3.93,34.95
46991,-0.75,-24.39,-11.22,13.93,-10.97,33.04,-12.94,37.92,-5.74,31.10,-4.11,35.16
47063,-0.81,-24.98,-10.92,13.00,-9.88,37.82,-15.67,57.78,-7.80,38.76,-2.44,38.41
47135,-2.71,-30.54,-7.27,11.90,-5.98,39.59,-17.76,66.71,-6.74,44.20,3.74,43.07
47207,-4.89,-40.73,-1.52,8.72,0.61,40.66,-49.52,67.00,-27.38,39.83,12.98,45.85
47279,-6.68,-56.46,5.02,3.64,6.05,40.46,-75.74,59.46,-57.88,32.11,18.93,51.85
47351,-12.19,-57.59,14.63,2.39,14.70,42.23,-86.43,55.66,-71.79,26.49,25.40,57.40
47423,-14.73,-55.62,26.54,1.67,22.15,43.35,-91.93,47.99,-82.44,20.55,30.96,61.46
47495,-17.91,-49.66,37.43,0.36,27.42,42.40,-91.20,41.90,-82.39,16.92,35.43,63.03
47567,-21.78,-45.49,45.84,-1.44,31.84,40.75,-90.30,38.11,-83.31,16.34,38.42,63.31
47639,-24.29,-41.45,52.91,-2.45,37.47,37.72,-89.19,34.76,-79.85,15.08,39.69,62.09
47711,-25.91,-40.50,58.72,-4.04,41.27,37.63,-90.44,31.85,-79.96,15.73,41.59,61.74
47783,-26.64,-38.05,63.92,-5.83,48.74,35.73,-89.62,29.39,-76.91,15.14,43.72,61.42
47855,-26.47,-35.25,70.07,-6.79,59.70,34.33,-89.61,28.00,-74.89,15.67,45.27,60.41
47927,-24.37,-33.60,74.02,-6.47,61.74,34.31,-88.99,27.41,-72.60,15.82,46.46,58.74
47999,-23.03,-33.31,75.64,-7.22,63.84,33.54,-89.29,27.85,-71.55,16.95,47.14,57.44
48071,-22.01,-33.87,76.30,-8.46,67.19,31.61,-89.18,28.54,-70.49,18.52,47.96,55.93
48143,-21.95,-34.32,77.15,-9.03,69.54,31.14,-88.02,28.14,-69.55,19.03,48.19,55.64
48215,-22.17,-34.29,75.35,-7.03,70.08,32.79,-88.90,26.58,-68.85,20.08,48.92,53.65
48287,-20.59,-34.39,76.15,-7.49,70.03,32.26,-88.37,25.60,-67.82,19.03,50.15,53.82
48359,-18.42,-32.90,78.96,-7.30,71.83,31.30,-86.78,24.95,-65.55,18.38,51.36,53.11
48431,-17.05,-31.80,80.09,-7.70,73.44,30.56,-85.16,24.44,-63.44,17.41,52.83,52.37
48503,-15.74,-30.39,80.93,-7.93,74.57,29.61,-84.98,24.41,-62.84,17.72,53.99,51.64
48575,-14.95,-29.78,81.31,-8.47,75.66,28.38,-84.45,24.58,-61.76,18.19,54.76,50.58
48647,-14.24,-29.71,81.25,-9.16,76.88,27.57,-83.97,24.38,-61.07,18.59,55.62,49.99
48719,-13.77,-29.42,81.57,-9.17,77.43,26.84,-83.19,24.45,-59.68,18.79,56.60,48.93
48791,-12.78,-28.89,82.30,-9.17,78.24,26.54,-82.24,23.71,-58.17,18.60,57.53,48.03
48863,-11.95,-28.28,82.25,-9.72,78.85,25.57,-81.97,23.93,-57.44,19.19,58.27,47.16
48935,-11.69,-28.08,82.62,-9.81,79.16,24.97,-81.81,23.86,-56.66,19.41,59.08,46.55
49007,-10.96,-27.41,82.83,-9.83,79.41,24.28,-81.38,23.78,-55.98,19.86,59.49,45.64
49079,-10.66,-27.30,81.90,-10.32,78.54,23.06,-81.18,23.73,-55.30,20.13,59.99,45.03
49151,-10.11,-26.28,81.69,-10.23,78.40,22.64,-80.72,23.25,-54.54,20.14,60.78,44.78
49223,-9.53,-25.62,81.98,-9.89,78.35,22.60,-80.76,22.92,-54.11,20.44,60.90,44.18
49295,-8.35,-25.82,81.54,-10.04,77.92,21.91,-80.79,23.14,-53.71,20.71,61.03,43.42
49367,-7.74,-26.04,81.13,-10.28,77.65,21.25,-80.98,23.05,-53.29,21.12,61.46,42.78
49439,-7.32,-26.07,81.16,-10.46,77.67,20.56,-80.79,23.40,-52.55,21.49,61.85,42.04
49511,-6.43,-25.99,81.34,-10.59,78.08,19.88,-80.55,23.38,-51.93,21.81,62.57,41.61
49583,-6.15,-25.59,81.49,-10.57,78.40,19.61,-80.32,23.24,-51.27,22.00,63.02,41.18
49655,-5.73,-25.33,81.53,-10.43,78.52,19.52,-80.23,22.99,-50.76,22.08,63.56,40.89
49727,-5.26,-24.81,81.51,-10.18,78.45,19.32,-80.18,22.75,-50.38,22.22,63.81,40.36
49799,-4.61,-24.73,81.50,-10.09,78.52,18.93,-79.99,22.50,-49.84,22.31,64.21,39.87
49871,-4.07,-24.45,81.64,-10.06,78.84,18.64,-79.67,22.29,-49.17,22.38,64.85,39.58
49943,-3.61,-23.97,81.84,-9.99,79.13,18.45,-79.37,21.96,-48.81,22.50,65.06,39.16
50015,-2.92,-23.67,81.85,-9.70,79.20,18.27,-79.08,21.79,-48.13,22.43,65.64,38.82
50087,-2.31,-23.25,81.94,-9.61,79.19,17.99,-79.05,21.67,-47.68,22.51,65.92,38.45
50159,-1.67,-23.12,82.10,-9.72,79.42,17.60,-78.81,21.35,-47.20,22.40,66.28,38.12
50231,-1.09,-22.75,82.12,-9.69,79.50,17.40,-78.55,21.10,-46.69,22.50,66.69,37.72
50303,-0.26,-22.48,81.72,-9.72,79.09,16.82,-79.05,21.02,-46.60,22.70,66.87,37.51
50375,0.29,-22.11,81.74,-9.53,79.16,16.81,-78.84,20.64,-46.24,22.73,67.14,37.12
50447,0.58,-22.11,81.10,-9.24,78.59,16.80,-79.07,20.36,-45.98,22.82,67.21,36.75
50519,1.01,-22.10,80.63,-9.21,78.16,16.60,-78.95,20.15,-44.87,21.67,67.62,36.49
50591,1.41,-21.72,80.49,-8.94,77.96,16.65,-78.98,19.85,-44.66,21.78,67.68,36.09
50663,2.29,-21.70,80.16,-8.98,77.78,16.21,-78.37,19.39,-43.29,21.27,67.78,35.63
50735,6.34,-21.89,78.03,-9.98,76.92,13.96,-65.24,20.61,-27.26,12.93,67.15,35.26
50807,21.36,-22.60,74.35,-10.69,74.26,12.63,-34.31,21.80,1.44,15.85,63.51,35.72
50879,38.08,-23.72,65.75,-11.88,70.29,9.88,0.93,24.09,20.81,16.83,62.40,36.51
50951,51.80,-20.03,49.40,-6.00,50.17,11.68,11.46,26.30,36.75,18.92,63.44,36.95
51023,62.75,-18.30,20.10,-5.28,18.68,14.21,2.97,26.05,37.34,19.70,65.86,37.95
51095,70.06,-18.50,-2.03,0.14,-15.19,16.19,-29.03,22.40,28.25,15.82,66.35,39.27
51167,75.22,-18.96,-30.35,7.41,-38.18,14.25,-49.02,20.59,16.88,14.33,66.53,39.42
51239,76.05,-22.28,-43.59,8.19,-49.35,16.02,-60.60,22.82,5.13,12.20,66.47,39.19
51311,72.47,-24.64,-49.85,6.60,-55.25,13.91,-68.91,20.09,3.33,11.98,66.66,38.87
51383,58.50,-23.94,-53.83,4.68,-57.46,11.23,-70.56,17.04,7.38,8.28,66.52,37.58
51455,48.15,-25.38,-56.41,4.67,-60.57,10.02,-73.30,14.37,16.22,6.84,66.43,37.07
51527,45.55,-27.79,-49.83,0.95,-60.49,8.32,-75.86,12.84,20.32,6.44,66.32,37.19
51599,42.91,-27.83,-47.98,-1.55,-56.97,5.70,-73.99,9.97,17.75,5.79,66.18,37.04
51671,41.44,-27.01,-49.05,-2.76,-57.59,3.71,-73.72,8.88,13.25,5.67,66.23,36.30
51743,40.71,-26.69,-50.62,-3.50,-60.40,2.25,-76.40,8.53,4.78,4.61,65.76,36.05
51815,40.03,-25.89,-50.98,-5.05,-60.17,0.65,-75.61,7.46,6.28,4.73,65.50,35.79
51887,39.58,-25.04,-52.18,-5.47,-61.08,0.15,-76.11,7.30,4.82,4.90,65.57,35.15
51959,39.51,-25.06,-53.72,-5.60,-62.92,-0.85,-77.73,6.85,4.36,5.06,65.68,34.29
52031,39.61,-25.02,-53.67,-5.90,-62.81,-1.09,-77.25,6.69,5.04,4.98,65.78,33.76
52103,39.68,-24.76,-54.04,-6.07,-63.19,-1.20,-77.40,6.75,5.04,5.30,66.04,32.97
52175,39.79,-25.18,-54.85,-5.89,-64.72,-1.45,-78.51,6.81,5.19,5.45,66.60,31.99
52247,39.18,-25.49,-54.60,-6.03,-64.50,-1.68,-78.45,6.52,6.57,5.17,66.96,30.97
52319,38.91,-25.95,-54.64,-6.23,-64.52,-1.99,-78.22,6.46,12.39,4.79,67.32,29.99
52391,38.55,-26.03,-55.05,-6.65,-65.17,-2.54,-78.68,6.45,11.10,4.40,67.97,28.95
52463,38.86,-26.12,-54.92,-6.62,-65.07,-2.76,-78.73,6.34,10.72,4.43,68.47,28.20
52535,39.00,-25.96,-54.82,-6.53,-64.91,-2.97,-78.47,6.17,10.45,4.44,68.97,27.49
52607,39.19,-25.75,-54.73,-6.39,-65.14,-3.12,-78.67,6.02,8.15,4.45,69.45,26.77
52679,39.78,-25.76,-54.40,-6.69,-65.14,-3.49,-78.73,5.71,8.68,4.11,69.68,26.14
52751,39.94,-25.72,-54.35,-6.74,-65.09,-3.53,-78.70,5.85,10.97,4.11,69.99,25.57
52823,39.91,-25.85,-54.67,-7.17,-65.34,-4.02,-78.78,5.59,12.18,3.31,70.01,24.80
52895,40.66,-25.88,-54.60,-7.66,-65.09,-4.57,-78.92,5.49,11.71,1.68,70.04,24.09
52967,41.46,-25.65,-54.68,-8.04,-65.22,-5.32,-78.92,5.03,12.06,2.01,70.26,23.52
53039,41.61,-25.67,-54.67,-8.10,-65.13,-5.40,-78.68,4.94,12.45,1.52,70.93,23.03
53111,41.58,-25.20,-54.37,-8.16,-64.90,-5.52,-78.63,4.88,12.98,1.73,71.39,22.45
53183,41.77,-24.83,-54.25,-8.28,-64.78,-5.82,-78.39,4.61,13.45,1.77,71.75,22.01
53255,41.98,-24.42,-53.96,-8.70,-64.65,-6.25,-78.26,4.34,14.30,1.77,72.16,21.77
53327,42.11,-23.30,-53.63,-8.92,-64.41,-6.41,-78.06,4.23,14.49,1.76,72.77,21.28
53399,42.33,-23.10,-53.30,-9.14,-64.01,-6.72,-77.34,3.66,14.28,0.75,73.31,20.84
53471,42.63,-22.72,-53.10,-9.40,-63.79,-6.73,-77.17,3.71,14.95,0.87,73.64,20.53
53543,42.63,-22.39,-52.90,-9.71,-63.63,-7.17,-77.07,3.53,15.41,1.86,74.01,20.36
53615,42.70,-22.17,-53.04,-9.86,-63.71,-7.38,-76.97,3.48,15.90,1.85,74.32,20.02
