Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46639,5.19,-151.66,11.55,63.94,8.23,57.13,1.36,59.00,-2.57,28.21,-2.49,28.14
46711,4.91,-149.47,11.24,62.81,8.00,56.24,1.20,58.06,-2.64,28.17,-2.78,28.28
46783,4.72,-147.40,10.90,61.65,7.75,55.38,1.06,57.20,-2.68,28.25,-2.92,28.44
46855,4.40,-145.29,10.60,60.60,7.54,54.66,0.95,56.41,-2.72,28.30,-3.13,28.59
46927,4.14,-143.25,10.24,59.38,7.28,53.77,0.77,55.56,-2.83,28.22,-3.32,28.70
46999,3.87,-141.22,9.80,58.22,7.17,53.16,0.97,54.80,-2.69,29.05,-2.46,29.97
47071,3.51,-140.59,10.91,55.71,6.29,53.96,1.29,58.80,-3.14,38.58,-0.94,34.82
47143,5.60,-146.24,18.20,51.36,13.63,54.56,-0.59,64.84,-1.26,43.80,9.27,40.61
47215,4.09,-156.21,28.89,46.71,22.49,54.76,-11.21,65.20,-12.96,43.25,19.89,44.23
47287,3.20,-160.27,40.61,42.50,30.16,55.81,-23.82,66.15,-24.79,37.81,28.65,47.23
47359,2.44,-160.21,52.56,37.33,40.20,53.24,-41.24,61.90,-34.09,30.87,36.13,49.99
47431,3.66,-157.66,65.27,32.62,52.31,50.44,-47.52,57.63,-44.52,26.37,41.50,51.82
47503,3.67,-154.98,76.96,27.42,63.86,45.32,-51.64,54.15,-44.83,21.98,45.29,51.60
47575,3.08,-152.41,84.96,24.46,72.04,43.45,-54.32,50.58,-45.62,18.87,47.67,51.29
47647,-1.36,-148.89,90.37,21.99,76.18,42.12,-58.17,47.57,-47.81,16.91,49.89,51.21
47719,-1.93,-145.43,94.32,21.01,78.91,41.50,-60.39,45.38,-47.72,16.38,51.64,50.67
47791,-5.32,-142.06,96.74,19.99,80.52,40.86,-61.57,44.43,-47.76,16.98,52.81,50.07
47863,-8.27,-138.66,96.90,19.78,79.68,40.69,-63.12,43.31,-48.62,16.63,53.74,49.37
